Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-18,00:15,57.6,42.5,57.1,0.0,0,,SW,10.7,17.5,0.0,76.9,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,00:30,57.8,42.6,57.0,0.0,0,,SW,11.6,17.8,0.0,76.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,00:45,57.4,44.1,61.0,0.0,0,,SW,10.8,16.0,0.0,76.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,01:00,57.3,43.5,59.8,0.0,0,,SW,11.5,21.0,0.0,76.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,01:15,56.5,43.5,61.7,0.0,0,,SW,9.7,13.5,0.0,76.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,01:30,56.0,43.5,62.8,0.0,0,,SW,9.5,13.5,0.0,76.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,01:45,55.9,43.2,62.4,0.0,0,,SW,9.4,13.5,0.0,75.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,02:00,56.0,43.3,62.3,0.0,0,,SW,10.4,17.5,0.0,75.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,02:15,56.8,42.7,59.1,0.0,0,,SW,11.3,18.2,0.0,75.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
2021-05-18,02:30,57.2,40.7,53.9,0.0,0,,W,11.6,19.2,0.0,75.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:06.754840
