Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-12,00:15,47.1,29.2,49.5,0.0,0,30.19,NE,3.4,8.4,,62.1,-1599.5,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,00:30,46.8,29.5,50.9,0.0,0,30.2,S,3.2,6.0,,61.9,-1644.0,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,00:45,45.0,30.4,56.4,0.0,0,30.2,SE,3.6,6.1,,61.8,-1727.0,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,01:00,42.2,33.9,72.3,0.0,0,30.2,S,2.1,5.8,,61.7,Too Dry/NA,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,01:15,40.7,33.5,75.4,0.0,0,30.2,NW,1.1,2.3,,61.5,Too Dry/NA,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,01:30,40.0,33.2,76.3,0.0,0,30.2,W,1.6,2.8,,61.4,Too Dry/NA,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,01:45,38.6,33.2,80.6,0.0,0,30.2,NW,1.3,2.7,,61.3,Too Dry/NA,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,02:00,38.7,33.5,81.3,0.0,0,30.2,SW,2.9,4.5,,61.2,Too Dry/NA,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,02:15,39.3,33.8,80.5,0.0,0,30.21,W,1.8,4.7,,61.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,02:30,39.2,34.6,83.5,0.0,0,30.2,W,1.4,3.0,,60.9,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,02:45,38.8,34.5,84.4,0.0,0,30.2,SW,3.1,4.6,,60.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,03:00,38.1,34.3,86.2,0.0,0,30.2,W,1.7,3.4,,60.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,03:15,39.2,34.8,83.9,0.0,0,30.2,W,3.3,6.4,,60.5,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,03:30,40.1,35.3,82.9,0.0,0,30.2,W,5.8,10.6,,60.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,03:45,39.8,35.1,83.1,0.0,0,30.2,W,5.9,10.9,,60.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,04:00,39.1,34.8,84.6,0.0,0,30.2,W,2.8,7.7,,60.1,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,04:15,37.6,34.0,86.6,0.0,0,30.2,NW,0.8,2.1,,59.9,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,04:30,36.5,33.5,88.8,0.0,0,30.2,W,1.2,3.2,,59.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,04:45,36.9,33.5,87.5,0.0,0,30.2,NW,1.5,4.1,,59.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,05:00,37.9,34.2,86.4,0.0,0,30.2,W,2.9,8.1,,59.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
2021-10-12,05:15,38.6,34.6,85.1,0.0,0,30.2,W,5.3,9.4,,59.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-10 15:46:53.113966
