Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,41.1,41.0,99.6,0.0,SW@2.4,3.5,0.04,0,44.0,40.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,00:30,41.1,41.0,99.5,0.0,W@0.9,2.4,0.04,0,44.0,40.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,00:45,41.1,41.0,99.5,0.0,W@1.0,2.1,0.03,0,44.0,40.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,01:00,41.0,40.9,99.5,0.0,NE@0.3,2.8,0.03,0,44.0,40.7,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,01:15,40.6,40.5,99.5,0.0,N @3.3,4.9,0.03,0,44.0,40.4,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,01:30,40.5,40.4,99.5,0.0,NE@3.4,5.7,0.01,0,44.0,40.4,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,01:45,40.6,40.5,99.5,0.0,E@2.7,4.9,0.01,0,44.0,40.4,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,02:00,40.9,40.8,99.4,0.0,N@1.9,4.6,0.0,0,44.0,40.7,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,02:15,40.5,40.4,99.4,0.0,S@2.1,2.8,0.01,0,44.0,40.2,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,02:30,40.3,40.1,99.5,0.0,S@1.8,3.1,0.02,0,44.0,40.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,02:45,40.3,40.2,99.5,0.0,N @0.0,0.0,0.02,0,44.0,40.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,03:00,40.3,40.2,99.5,0.0,NE@0.7,2.4,0.02,0,44.0,40.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,03:15,40.2,40.1,99.5,0.0,N @0.0,0.0,0.02,0,44.0,39.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,03:30,40.2,40.1,99.5,0.0,N @0.0,1.4,0.02,0,44.0,39.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,03:45,40.3,40.2,99.5,0.0,NE@0.7,2.4,0.02,0,44.0,40.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,04:00,40.4,40.3,99.5,0.0,E@1.6,2.8,0.02,0,44.0,40.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,04:15,40.4,40.3,99.5,0.0,N @1.7,4.2,0.02,0,44.0,40.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
2019-12-09,04:30,39.8,39.7,99.5,0.0,N @4.1,6.4,0.02,0,44.0,39.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:18.176737
