Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-10-28,00:15,49.3,49.3,35.2,58.1,0.85,N@19.0,28.6,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,00:30,48.9,48.9,34.9,58.2,0.49,N@20.0,32.5,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,00:45,49.0,48.9,34.5,57.1,0.03,N@17.8,27.8,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,01:00,48.3,48.3,34.3,58.0,0.03,N@18.4,26.4,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,01:15,47.4,47.3,35.3,62.4,0.7,N@18.7,26.8,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,01:30,45.7,45.7,36.6,70.1,0.94,N@18.3,26.0,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,01:45,45.7,45.7,36.2,69.0,0.93,N@19.1,29.3,55.3,0.01,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,02:00,46.1,46.1,35.3,65.7,0.49,N@19.6,27.5,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,02:15,46.2,46.1,34.8,64.3,0.0,N@21.1,31.8,55.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,02:30,46.3,46.3,34.4,62.9,0.0,N@22.3,31.4,55.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,02:45,46.4,46.3,34.0,61.8,0.0,N@22.2,30.0,55.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,03:00,46.5,46.5,33.5,60.5,0.0,N@23.2,31.4,55.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
2013-10-28,03:15,46.5,46.4,33.1,59.5,0.0,N@21.9,30.3,55.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:54:37.843613
