Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-25,00:15,57.6,48.4,71.1,0.0,0,,SW,8.2,11.4,0.0,67.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,00:30,57.4,48.5,72.1,0.0,0,,SW,7.5,10.7,0.0,67.1,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,00:45,57.2,49.0,74.1,0.0,0,,W,5.1,8.2,0.0,67.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,01:00,57.4,48.7,72.6,0.0,0,,W,6.9,11.0,0.0,66.9,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,01:15,57.8,48.9,72.1,0.0,0,,SW,6.8,9.2,0.01,66.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,01:30,57.9,49.2,72.7,0.0,0,,SW,8.4,12.4,0.0,66.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,01:45,58.1,49.1,72.0,0.0,0,,SW,9.2,12.8,0.0,66.5,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,02:00,58.0,49.2,72.3,0.0,0,,SW,7.7,11.0,0.0,66.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,02:15,57.8,49.4,73.4,0.0,0,,SW,7.5,9.9,0.0,66.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,02:30,57.6,49.7,74.7,0.0,0,,SW,6.7,8.5,0.0,66.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,02:45,57.5,49.9,75.7,0.0,0,,W,5.5,9.6,0.36,66.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,03:00,57.5,48.9,73.0,0.0,0,,W,7.5,12.1,0.08,66.1,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,03:15,56.8,49.1,75.3,0.0,0,,SW,5.2,7.8,0.0,66.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,03:30,56.0,48.9,77.2,0.0,0,,SW,5.5,8.5,0.01,65.9,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,03:45,55.4,48.4,77.1,0.0,0,,SW,4.4,8.2,0.02,65.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,04:00,54.9,47.8,77.0,0.0,0,,SW,5.5,8.2,0.01,65.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,04:15,54.4,48.0,78.9,0.0,2,,SW,5.5,8.2,0.02,65.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,04:30,55.0,48.8,79.5,0.0,5,,SW,5.7,9.2,0.02,65.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,04:45,55.4,48.5,77.7,0.0,9,,SW,6.0,9.2,0.02,65.5,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
2021-05-25,05:00,54.9,48.7,79.5,0.0,13,,W,3.2,6.0,0.03,65.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:38:14.680895
