Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,63.2,57.7,82.2,0.0,0,NE,1.5,3.5,0.58,85.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,00:30,63.4,58.3,83.2,0.0,0,E,2.8,4.2,0.68,85.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,00:45,63.8,57.4,79.6,0.0,0,E,3.1,3.9,0.52,84.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,01:00,63.0,57.9,83.5,0.0,0,E,2.1,3.9,0.72,84.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,01:15,61.8,57.0,84.1,0.0,0,NE,0.7,3.5,0.84,84.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,01:30,63.6,56.0,76.2,0.0,0,E,2.1,3.5,0.56,84.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,01:45,63.9,54.9,72.3,0.0,0,E,1.3,3.9,0.43,84.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,02:00,62.4,53.4,72.5,0.0,0,E,3.5,4.6,0.22,84.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,02:15,61.0,53.7,76.9,0.0,0,NE,3.6,4.6,0.35,83.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,02:30,60.7,53.1,76.0,0.0,0,NE,2.6,3.9,0.34,83.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
2020-07-19,02:45,61.1,53.7,76.5,0.0,0,NE,3.1,4.2,0.35,83.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:53.036862
