Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,38.6,27.7,64.6,0.0,N @15.4,25.3,0.0,0,44.4,38.4,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,00:30,38.1,27.8,66.2,0.0,N @15.8,23.2,0.01,0,44.4,38.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,00:45,38.4,27.5,64.6,0.0,N @15.6,23.5,0.0,0,44.4,38.3,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,01:00,38.3,27.6,65.0,0.0,N @15.9,23.5,0.0,0,44.4,38.2,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,01:15,38.1,27.6,65.5,0.0,N @15.8,22.1,0.0,0,44.4,38.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,01:30,38.1,27.6,65.4,0.0,N @15.3,22.1,0.0,0,44.4,38.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,01:45,38.2,27.1,64.0,0.0,NE@15.3,25.0,0.0,0,44.3,38.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,02:00,38.6,27.2,63.1,0.0,NE@14.6,19.2,0.01,0,44.3,38.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,02:15,38.2,27.5,65.1,0.0,N @13.7,21.8,0.06,0,44.3,38.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,02:30,37.5,28.4,69.2,0.0,N @15.4,21.8,0.0,0,44.3,37.4,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,02:45,36.7,32.4,84.3,0.0,N @16.6,22.1,0.65,0,44.3,36.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,03:00,35.6,34.0,93.8,0.0,NE@13.9,20.0,1.0,0,44.3,35.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,03:15,35.8,31.9,85.5,0.0,N @11.6,17.1,1.0,0,44.3,35.7,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,03:30,36.6,29.0,73.4,0.0,N @11.1,15.0,0.45,0,44.3,36.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,03:45,37.0,27.7,68.7,0.0,N @11.7,16.4,0.0,0,44.3,36.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,04:00,37.3,26.9,65.7,0.0,N @11.6,15.3,0.0,0,44.2,37.2,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,04:15,37.6,26.1,62.9,0.0,N @12.0,16.7,0.0,0,44.2,37.5,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,04:30,37.8,25.6,61.0,0.0,N @12.4,17.1,0.0,0,44.2,37.7,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,04:45,37.9,25.2,60.0,0.0,N@12.5,19.6,0.0,0,44.2,37.7,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,05:00,38.0,24.7,58.3,0.0,N @12.4,19.2,0.0,0,44.2,37.9,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,05:15,38.0,24.7,58.6,0.0,NE@8.6,14.2,0.0,0,44.1,37.8,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,05:30,37.7,25.5,61.0,0.0,E@5.0,8.9,0.0,0,44.1,37.6,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,05:45,37.8,26.1,62.3,0.0,NE@3.9,12.4,0.0,0,44.1,37.6,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,06:00,38.2,26.1,61.4,0.0,N @11.2,16.0,0.03,0,44.1,38.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
2019-11-27,06:15,38.4,25.2,58.7,0.0,N @11.6,15.7,0.05,0,44.1,38.2,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-01-21 14:21:03.195981
