Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,37.4,35.6,93.1,0.0,0,NE,2.5,3.5,0.77,46.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,00:30,38.4,36.0,90.8,0.0,0,SE,2.8,4.2,0.7,46.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,00:45,38.6,36.1,90.4,0.0,0,SE,0.6,3.1,0.71,46.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,01:00,38.3,35.1,88.2,0.0,0,NW,1.9,3.5,0.76,46.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,01:15,37.6,35.7,92.9,0.0,0,NW,0.6,2.8,0.79,46.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,01:30,38.1,35.8,91.1,0.0,0,N ,0.0,0.0,0.82,45.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,01:45,38.1,35.6,90.6,0.0,0,NW,0.4,2.4,0.85,45.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,02:00,39.1,35.7,87.8,0.0,0,S,0.1,2.8,0.87,45.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,02:15,40.2,35.3,82.4,0.0,0,S,2.2,4.2,0.87,45.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,02:30,37.5,35.2,91.3,0.0,0,SW,1.9,3.1,0.87,45.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,02:45,37.7,35.1,90.2,0.0,0,NW,2.1,3.1,0.82,45.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,03:00,37.4,35.3,92.0,0.0,0,NW,0.6,2.4,0.75,45.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,03:15,38.8,36.8,92.5,0.0,0,SW,2.5,3.5,0.68,45.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,03:30,39.9,37.4,90.5,0.0,0,SW,2.1,3.1,0.54,45.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,03:45,39.4,36.7,90.0,0.0,0,NW,0.9,2.8,0.36,45.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,04:00,39.1,37.2,92.8,0.0,0,NW,0.7,2.8,0.44,45.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,04:15,39.2,37.5,93.5,0.0,0,W,1.6,3.5,0.5,45.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,04:30,38.6,37.0,94.0,0.0,0,W,3.4,7.1,0.53,45.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,04:45,40.7,38.0,90.1,0.0,0,W,4.8,7.4,0.14,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,05:00,40.8,37.3,87.3,0.0,0,W,5.6,9.2,0.04,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,05:15,41.0,37.4,87.0,0.0,0,SW,5.2,7.8,0.03,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,05:30,41.6,37.6,85.6,0.0,0,W,5.3,7.4,0.03,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,05:45,41.8,37.8,85.8,0.0,0,W,6.3,10.7,0.04,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,06:00,41.9,38.4,87.4,0.0,0,W,5.8,11.0,0.04,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,06:15,42.4,38.8,86.8,0.0,0,SW,6.9,11.4,0.04,45.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,06:30,43.5,38.7,83.0,0.0,0,SW,10.0,12.8,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,06:45,43.3,38.4,82.5,0.0,0,SW,7.4,9.9,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,07:00,43.4,37.9,80.7,0.0,1,SW,7.3,9.6,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,07:15,43.4,37.8,80.3,0.0,3,SW,8.2,11.4,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,07:30,42.9,37.3,80.5,0.0,12,SW,7.2,11.0,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,07:45,43.1,37.4,80.2,0.0,31,SW,7.3,11.0,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,08:00,43.3,37.5,79.7,0.0,43,SW,7.7,11.0,0.02,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
2020-11-19,08:15,44.3,38.2,78.8,0.0,80,SW,9.9,15.0,0.01,45.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:49:39.576338
