Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,51.7,50.5,95.6,0.0,0,30.02,N ,0.0,0.0,0.82,57.8,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,00:30,51.8,50.6,95.7,0.0,0,30.01,N ,0.0,0.0,0.82,57.8,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,00:45,52.0,50.8,95.7,0.0,0,30.0,N ,0.0,0.0,0.82,57.8,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,01:00,52.1,50.9,95.6,0.0,0,30.0,N ,0.0,0.0,0.82,57.7,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,01:15,52.0,50.8,95.6,0.0,0,30.0,N ,0.0,0.0,0.83,57.7,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,01:30,51.8,50.6,95.6,0.0,0,29.99,N ,0.0,0.0,0.83,57.7,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,01:45,51.7,50.5,95.6,0.0,0,29.99,N ,0.0,0.0,0.83,57.6,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,02:00,51.6,50.4,95.7,0.0,0,29.98,N ,0.0,0.0,0.83,57.6,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,02:15,51.7,50.6,95.7,0.0,0,29.98,N ,0.0,0.0,0.83,57.6,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,02:30,51.9,50.8,95.7,0.0,0,29.98,N ,0.0,0.0,0.83,57.5,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,02:45,52.1,50.9,95.6,0.0,0,29.96,N ,0.0,0.0,0.84,57.5,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,03:00,52.0,50.8,95.6,0.0,0,29.96,N ,0.0,0.0,0.84,57.5,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,03:15,52.1,50.9,95.6,0.0,0,29.96,N ,0.0,0.0,0.84,57.5,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,03:30,52.2,51.0,95.6,0.0,0,29.95,N ,0.0,0.0,0.84,57.4,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,03:45,52.2,51.0,95.6,0.0,0,29.94,N ,0.0,0.0,0.86,57.4,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,04:00,52.2,51.0,95.6,0.0,0,29.93,N ,0.0,0.0,0.87,57.4,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,04:15,52.3,51.1,95.6,0.0,0,29.93,N ,0.0,0.0,0.86,57.4,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,04:30,52.3,51.1,95.6,0.0,0,29.92,N ,0.0,0.0,0.86,57.3,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,04:45,52.2,51.0,95.6,0.0,0,29.91,N ,0.0,0.0,0.86,57.3,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,05:00,52.2,51.0,95.6,0.0,0,29.9,N ,0.0,0.0,0.86,57.3,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,05:15,52.5,51.3,95.6,0.0,0,29.9,N ,0.0,0.0,0.86,57.3,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,05:30,52.7,51.5,95.6,0.0,0,29.89,N ,0.0,0.0,0.86,57.3,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,05:45,52.6,51.4,95.6,0.0,0,29.89,N ,0.0,0.0,0.86,57.2,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,06:00,52.7,51.6,95.6,0.0,0,29.88,N ,0.0,0.0,0.86,57.2,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,06:15,53.0,51.8,95.7,0.0,0,29.88,N ,0.0,0.0,0.85,57.2,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,06:30,53.2,52.0,95.6,0.0,0,29.87,N ,0.0,0.0,0.84,57.2,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,06:45,53.1,51.9,95.6,0.0,0,29.87,N ,0.0,0.0,0.84,57.2,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,07:00,53.3,52.1,95.6,0.0,1,29.87,NE,0.4,3.1,0.84,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,07:15,53.5,52.3,95.6,0.0,7,29.87,W,1.1,3.9,0.83,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,07:30,53.7,52.5,95.6,0.0,20,29.87,N ,1.0,2.4,0.83,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,07:45,54.3,53.1,95.6,0.0,17,29.87,N ,1.1,2.8,0.81,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,08:00,54.5,53.3,95.5,0.0,9,29.87,N,2.1,3.5,0.81,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,08:15,55.2,53.9,95.3,0.01,9,29.88,NW,0.3,2.1,0.82,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
2014-10-30,08:30,55.2,53.8,95.1,0.0,20,29.88,NE,1.0,2.4,0.81,57.1,"Seattle, King County",330092,Seattle,2020-12-26 16:40:03.159867
