Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-05,06:00,38.1,36.5,93.7,0.0,NE@2.5,3.5,0.07,0,47.4,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,06:15,39.1,37.3,93.1,0.0,NE@2.6,3.1,0.02,0,47.4,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,06:30,39.7,37.4,91.4,0.0,NE@2.3,3.1,0.0,0,47.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,06:45,39.7,37.5,91.9,0.0,NE@2.7,3.5,0.0,2,47.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,07:00,39.7,37.9,93.3,0.0,NE@2.7,3.5,0.0,9,47.2,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,07:15,40.4,37.7,89.8,0.0,NE@2.4,4.2,0.0,23,47.2,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,07:30,41.4,37.0,84.1,0.0,NE@2.0,3.5,0.0,33,47.2,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,07:45,42.1,37.0,81.9,0.0,NE@2.0,3.5,0.0,47,47.1,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,08:00,43.5,35.7,73.8,0.0,NE@0.9,3.1,0.0,60,47.1,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,08:15,44.0,36.3,74.2,0.0,E@1.6,4.2,0.0,95,47.1,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,08:30,44.7,35.9,71.1,0.0,E@2.5,4.2,0.0,119,47.1,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,08:45,44.4,35.9,71.9,0.0,E@3.1,7.1,0.0,145,47.0,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,09:00,45.1,36.2,70.6,0.0,E@2.1,3.5,0.0,162,47.0,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,09:15,46.1,36.8,69.8,0.0,E@1.5,3.9,0.0,171,47.0,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,09:30,46.5,37.4,70.2,0.0,SE@2.9,6.0,0.0,172,46.9,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,09:45,46.0,38.1,73.7,0.0,SE@3.2,6.0,0.0,182,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,10:00,47.7,36.8,65.7,0.0,S@4.0,8.2,0.0,214,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,10:15,48.2,37.4,66.0,0.0,S@4.2,8.5,0.0,234,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,10:30,48.9,38.2,66.3,0.0,S@4.3,7.8,0.0,358,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,10:45,49.7,38.7,65.8,0.0,S@4.5,9.2,0.0,343,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,11:00,49.3,38.5,66.1,0.0,S@4.4,7.8,0.0,229,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,11:15,49.2,37.8,64.5,0.0,S@4.6,9.9,0.0,189,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,11:30,49.6,37.9,63.9,0.0,S@4.2,7.8,0.0,184,46.9,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,11:45,49.5,39.1,67.2,0.0,SE@3.8,7.1,0.0,239,46.9,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,12:00,51.0,37.6,60.1,0.0,SE@4.9,13.5,0.0,303,46.9,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,12:15,52.2,37.6,57.5,0.0,SE@4.7,8.9,0.0,388,46.9,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,12:30,53.4,37.9,55.5,0.0,SE@4.8,9.9,0.0,475,46.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,12:45,54.0,38.3,55.1,0.0,SE@4.9,10.3,0.0,499,47.0,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,13:00,54.5,38.2,54.1,0.0,SE@5.5,10.3,0.0,519,47.0,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,13:15,55.1,38.5,53.6,0.0,S@6.1,13.2,0.0,538,47.0,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,13:30,55.6,39.5,54.5,0.0,S@5.1,9.2,0.0,468,47.1,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,13:45,55.5,39.8,55.2,0.0,S@4.4,9.2,0.0,306,47.1,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,14:00,55.5,40.0,55.8,0.0,S@4.5,9.6,0.0,323,47.2,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,14:15,55.3,40.1,56.3,0.0,S@5.0,10.3,0.0,256,47.2,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,14:30,55.5,39.6,55.0,0.0,SW@5.8,9.9,0.0,267,47.3,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,14:45,56.3,39.8,53.8,0.0,S@4.4,9.2,0.0,287,47.3,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,15:00,56.3,39.7,53.7,0.0,S@4.6,11.0,0.0,252,47.4,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,15:15,56.5,40.0,53.9,0.0,S@4.8,13.5,0.0,228,47.5,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,15:30,56.2,40.0,54.5,0.0,S@4.5,9.2,0.0,132,47.5,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,15:45,55.8,39.7,54.7,0.0,S@4.4,9.6,0.0,111,47.6,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,16:00,55.6,40.1,55.8,0.0,S@4.3,8.5,0.0,87,47.7,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,16:15,55.4,40.1,56.3,0.0,S@4.4,8.9,0.0,70,47.7,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,16:30,54.9,40.5,58.2,0.0,SW@3.9,9.2,0.0,50,47.8,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,16:45,54.8,40.6,58.6,0.0,S@4.1,11.4,0.0,50,47.9,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,17:00,54.6,40.7,59.3,0.0,S@2.9,6.4,0.0,31,47.9,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,17:15,54.2,41.2,61.3,0.0,S@3.1,8.2,0.0,16,48.0,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,17:30,54.1,41.2,61.6,0.0,S@3.3,7.4,0.0,7,48.0,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,17:45,53.7,41.7,63.7,0.0,S@2.3,6.4,0.0,3,48.0,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,18:00,53.0,42.7,67.8,0.0,S@3.1,7.1,0.01,2,48.1,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,18:15,50.9,45.1,80.4,0.0,W@2.4,4.6,0.0,0,48.1,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,18:30,50.1,45.6,84.4,0.01,SW@1.7,5.3,0.22,0,48.2,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,18:45,49.8,45.8,85.9,0.0,W@1.1,3.9,0.44,0,48.2,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,19:00,49.7,45.8,86.3,0.0,SW@2.2,6.0,0.47,0,48.2,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,19:15,49.4,46.1,88.2,0.0,SW@4.1,7.8,0.4,0,48.2,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,19:30,48.6,46.8,93.2,0.01,SW@3.8,7.4,0.48,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,19:45,48.2,46.8,95.0,0.01,SW@2.8,6.7,0.65,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,20:00,47.8,45.9,92.9,0.0,S@2.4,7.8,0.81,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,20:15,47.5,45.1,91.3,0.0,SW@0.6,3.1,0.85,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,20:30,47.5,44.3,88.4,0.01,W@2.8,5.7,0.86,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,20:45,47.4,44.3,88.9,0.0,SW@3.0,6.4,0.87,0,48.3,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,21:00,46.9,44.3,90.6,0.01,W@2.9,5.3,0.89,0,48.3,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,21:15,45.7,43.9,93.3,0.0,NW@3.0,5.7,0.91,0,48.3,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,21:30,45.3,43.8,94.6,0.0,NW@1.3,3.5,0.93,0,48.3,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,21:45,45.0,43.9,96.1,0.01,S@0.6,2.4,0.93,0,48.3,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,22:00,44.7,44.0,97.3,0.01,SE@0.3,2.4,0.93,0,48.4,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,22:15,44.7,44.2,98.1,0.01,S@0.9,2.8,0.93,0,48.4,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,22:30,44.5,44.1,98.8,0.01,S@0.5,2.4,0.93,0,48.3,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,22:45,44.4,44.2,99.1,0.01,S@0.2,1.7,0.92,0,48.3,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,23:00,44.2,44.0,99.2,0.02,NE@1.2,4.9,0.91,0,48.3,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,23:15,43.8,43.6,99.1,0.02,NE@1.8,3.9,0.85,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,23:30,43.4,43.1,98.8,0.03,NE@2.1,5.3,0.78,0,48.3,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,23:45,43.1,42.7,98.5,0.03,NE@1.4,3.9,0.73,0,48.3,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-05,24:00,42.8,42.3,98.2,0.03,N @2.4,4.2,0.7,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,00:15,42.9,42.4,98.1,0.03,SE@1.5,3.9,0.69,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,00:30,42.8,42.4,98.6,0.02,E@1.5,3.9,0.69,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,00:45,42.6,42.4,99.0,0.03,E@1.9,3.9,0.67,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,01:00,42.5,42.3,99.2,0.02,E@1.7,4.6,0.66,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,01:15,42.4,42.2,99.1,0.04,SW@2.0,6.4,0.65,0,48.3,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,01:30,42.4,42.0,98.6,0.02,SW@1.0,4.2,0.66,0,48.3,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,01:45,42.6,42.2,98.6,0.03,W@1.4,4.2,0.67,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,02:00,42.4,42.0,98.4,0.03,W@2.6,4.6,0.67,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,02:15,42.1,41.7,98.3,0.02,W@2.5,6.4,0.67,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,02:30,41.9,41.3,97.9,0.02,W@2.6,6.0,0.67,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,02:45,41.8,41.0,97.1,0.02,E@1.1,2.4,0.67,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,03:00,41.3,40.1,95.5,0.02,E@1.3,2.8,0.65,0,48.2,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,03:15,41.3,40.4,96.8,0.02,NE@1.2,2.8,0.64,0,48.2,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,03:30,40.5,39.6,96.6,0.01,NE@2.8,7.4,0.63,0,48.1,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,03:45,40.2,38.8,94.8,0.01,E@1.3,4.9,0.62,0,48.1,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,04:00,40.2,38.9,95.2,0.01,NE@1.0,3.9,0.62,0,48.1,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,04:15,39.8,38.7,95.9,0.01,E@1.0,3.5,0.62,0,48.1,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,04:30,39.7,38.8,96.5,0.01,E@0.6,3.5,0.62,0,48.1,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,04:45,39.6,38.9,97.0,0.01,NE@0.6,2.8,0.63,0,48.0,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,05:00,39.5,38.7,97.0,0.01,NE@0.3,3.1,0.62,0,48.0,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,05:15,39.6,38.7,96.6,0.01,NE@2.8,4.6,0.63,0,48.0,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,05:30,39.5,38.7,96.8,0.02,NE@1.6,4.6,0.63,0,48.0,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,05:45,39.4,38.6,97.0,0.02,N@1.1,3.5,0.62,0,47.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,06:00,39.5,38.7,97.0,0.0,N @1.6,3.9,0.62,0,47.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,06:15,39.3,38.5,97.0,0.01,NE@0.5,3.1,0.62,0,47.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,06:30,39.4,38.7,97.2,0.01,NW@1.3,2.8,0.62,0,47.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,06:45,39.3,38.5,96.9,0.0,NE@1.6,3.5,0.63,0,47.9,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,07:00,39.4,38.7,97.0,0.01,N @2.1,3.1,0.64,3,47.8,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,07:15,39.6,38.8,97.0,0.0,NW@2.0,3.1,0.64,6,47.8,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,07:30,39.5,38.9,97.3,0.01,N@1.6,3.5,0.64,10,47.8,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,07:45,39.5,38.7,97.2,0.0,N@2.8,4.2,0.65,9,47.8,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,08:00,39.4,38.6,96.9,0.01,NW@2.4,3.9,0.66,13,47.7,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,08:15,39.3,38.6,97.1,0.01,NE@2.3,3.9,0.67,18,47.7,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,08:30,39.4,38.7,97.5,0.01,NE@1.7,3.5,0.67,31,47.7,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,08:45,39.5,38.8,97.4,0.01,NE@1.8,3.1,0.66,47,47.7,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,09:00,39.6,38.8,96.9,0.01,NW@1.7,2.8,0.64,29,47.7,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,09:15,39.8,38.8,96.4,0.01,W@0.4,2.1,0.65,38,47.6,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,09:30,39.9,38.9,95.9,0.01,N @0.0,0.0,0.66,51,47.6,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,09:45,40.4,39.3,95.8,0.01,NE@0.3,1.7,0.66,123,47.6,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,10:00,40.6,39.0,94.0,0.0,S@1.0,2.8,0.64,118,47.6,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,10:15,40.7,38.9,93.1,0.0,SE@1.6,3.1,0.66,140,47.5,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,10:30,41.2,39.6,93.9,0.01,SE@1.6,4.9,0.67,174,47.5,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,10:45,41.2,39.6,94.1,0.0,SE@2.1,3.9,0.67,161,47.5,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,11:00,41.1,39.6,94.0,0.0,SE@2.2,3.1,0.68,155,47.5,30.05,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,11:15,40.8,39.3,94.0,0.0,SE@2.2,4.2,0.71,76,47.5,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,11:30,40.7,39.4,94.9,0.01,E@2.0,4.2,0.73,76,47.5,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,11:45,40.9,39.8,95.6,0.0,E@2.1,4.6,0.72,110,47.5,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,12:00,41.0,39.8,95.6,0.0,SE@2.3,4.2,0.7,129,47.5,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,12:15,41.2,39.8,94.7,0.0,SE@1.8,4.6,0.69,116,47.4,30.04,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,12:30,41.7,39.9,93.2,0.0,SE@2.2,3.9,0.71,266,47.4,30.03,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,12:45,42.5,39.8,90.1,0.0,SE@2.7,4.6,0.68,300,47.4,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,13:00,42.7,39.0,86.8,0.0,SE@2.6,3.9,0.52,383,47.5,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,13:15,43.0,38.9,85.2,0.0,SE@2.9,4.2,0.23,301,47.5,30.02,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,13:30,42.9,38.4,84.0,0.0,SE@2.4,4.2,0.02,265,47.5,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,13:45,42.8,38.4,84.2,0.0,SE@2.1,3.5,0.0,192,47.5,30.01,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,14:00,42.7,38.8,85.8,0.0,SE@1.9,5.3,0.0,188,47.5,30.0,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,14:15,42.9,39.1,86.2,0.0,SE@0.8,3.1,0.0,146,47.5,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,14:30,42.8,38.4,84.4,0.0,SE@1.7,4.9,0.0,103,47.5,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,14:45,42.7,38.7,85.4,0.0,SE@1.4,3.5,0.0,49,47.6,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,15:00,42.8,38.9,86.0,0.0,SE@1.1,2.8,0.0,73,47.6,29.99,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,15:15,42.8,38.9,86.0,0.0,SE@1.0,4.2,0.0,76,47.6,29.98,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
2020-03-06,15:30,43.2,39.3,86.0,0.0,SE@0.5,2.1,0.0,118,47.7,29.97,"Seattle, King County",330092,Seattle,2020-06-01 03:25:03.174392
