Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,49.7,43.4,78.8,0.0,E@3.8,7.4,0.0,0,54.0,29.81,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,00:30,49.6,43.4,78.8,0.0,E@3.3,8.2,0.0,0,53.9,29.81,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,00:45,49.6,43.3,78.8,0.0,E@4.1,9.2,0.0,0,53.9,29.8,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,01:00,49.6,43.5,79.3,0.0,E@4.3,8.2,0.0,0,53.9,29.8,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,01:15,49.6,43.7,79.9,0.0,E@3.9,8.9,0.0,0,53.9,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,01:30,49.4,43.7,80.6,0.0,E@4.0,9.2,0.0,0,53.9,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,01:45,49.2,43.7,81.4,0.0,E@3.4,8.5,0.0,0,53.8,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,02:00,49.0,43.8,82.0,0.0,E@4.6,9.9,0.0,0,53.8,29.79,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,02:15,49.1,43.9,82.0,0.0,E@4.2,8.5,0.0,0,53.8,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,02:30,49.1,43.8,81.6,0.0,E@4.3,9.2,0.0,0,53.8,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,02:45,49.1,43.7,81.4,0.0,E@4.2,11.7,0.0,0,53.8,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,03:00,49.1,43.7,81.4,0.0,E@4.4,9.6,0.0,0,53.7,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,03:15,49.0,43.7,81.8,0.0,E@3.9,11.0,0.0,0,53.7,29.78,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,03:30,48.6,43.5,82.3,0.0,E@4.0,8.9,0.0,0,53.7,29.77,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,03:45,48.4,43.6,83.4,0.0,E@4.2,10.7,0.0,0,53.7,29.77,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,04:00,48.5,43.9,84.1,0.0,E@4.5,8.2,0.0,0,53.7,29.77,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,04:15,48.2,43.8,84.7,0.0,E@4.2,9.2,0.0,0,53.6,29.76,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,04:30,48.0,43.6,84.8,0.0,E@3.6,9.6,0.0,0,53.6,29.76,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,04:45,48.1,43.7,84.5,0.0,E@4.5,9.9,0.0,0,53.6,29.76,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,05:00,48.4,43.8,84.1,0.0,E@3.9,8.9,0.0,0,53.6,29.75,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,05:15,47.9,43.7,85.1,0.0,E@3.4,7.4,0.0,0,53.6,29.74,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,05:30,47.9,44.0,86.2,0.0,E@4.8,9.9,0.0,0,53.5,29.74,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,05:45,47.8,44.0,86.5,0.0,E@4.6,11.0,0.0,0,53.5,29.74,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,06:00,47.6,43.9,86.8,0.0,E@4.7,9.9,0.0,0,53.5,29.73,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,06:15,47.5,43.9,87.1,0.0,E@4.2,7.8,0.0,0,53.5,29.73,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,06:30,47.7,43.9,86.7,0.0,E@4.9,10.3,0.0,0,53.4,29.73,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,06:45,47.5,43.7,86.6,0.0,E@4.5,8.5,0.0,0,53.4,29.73,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,07:00,47.2,43.7,87.5,0.0,E@3.4,7.8,0.0,0,53.4,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,07:15,47.4,43.7,86.8,0.0,E@3.8,7.4,0.0,0,53.4,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,07:30,47.2,43.6,87.1,0.0,E@3.6,7.8,0.0,0,53.3,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,07:45,47.1,43.4,86.8,0.0,E@3.7,7.4,0.0,0,53.3,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,08:00,47.2,43.5,86.7,0.0,E@4.1,10.3,0.0,4,53.3,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,08:15,47.3,43.5,86.7,0.0,E@3.7,9.6,0.0,11,53.2,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,08:30,47.7,43.6,85.6,0.0,E@3.9,8.5,0.0,17,53.2,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,08:45,48.2,43.6,83.8,0.0,E@4.4,11.0,0.0,25,53.2,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,09:00,48.3,43.6,83.5,0.0,E@4.0,8.5,0.0,32,53.2,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,09:15,48.7,44.1,84.0,0.0,E@4.0,7.8,0.0,77,53.1,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,09:30,49.0,44.3,83.6,0.0,E@4.5,8.9,0.0,71,53.1,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,09:45,49.1,43.9,82.1,0.0,E@4.3,9.2,0.02,53,53.1,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,10:00,48.6,44.3,85.1,0.0,E@3.6,7.1,0.53,57,53.0,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,10:15,48.2,44.8,88.2,0.0,E@4.6,9.6,0.76,81,53.0,29.68,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,10:30,48.9,45.9,89.3,0.0,E@4.3,8.2,0.76,182,53.0,29.67,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,10:45,49.0,45.3,86.8,0.0,E@5.6,10.3,0.44,111,53.0,29.67,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,11:00,49.5,45.7,86.8,0.0,E@4.3,9.6,0.19,140,53.0,29.66,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,11:15,50.1,45.2,83.0,0.0,E@5.6,12.4,0.0,103,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,11:30,50.0,45.4,84.1,0.01,E@5.2,10.3,0.68,51,52.9,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,11:45,49.5,45.9,87.0,0.01,E@5.1,11.7,0.76,77,52.9,29.64,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,12:00,49.4,46.2,88.6,0.03,E@4.4,10.7,0.72,100,52.9,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,12:15,48.9,46.2,90.6,0.03,E@4.2,9.2,0.68,38,52.9,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,12:30,48.7,45.8,89.7,0.01,E@4.8,12.1,0.65,76,52.9,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,12:45,47.8,43.9,86.4,0.01,E@4.9,13.2,0.66,92,52.9,29.64,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,13:00,47.6,44.1,87.5,0.0,E@4.0,7.4,0.58,112,52.9,29.63,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,13:15,47.9,44.6,88.1,0.0,E@4.4,8.9,0.57,187,52.9,29.64,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,13:30,49.3,45.2,85.5,0.0,E@4.7,11.7,0.36,319,52.9,29.64,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,13:45,49.0,43.7,81.6,0.0,E@5.0,11.4,0.03,175,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,14:00,48.6,43.5,82.4,0.0,E@4.3,9.9,0.0,113,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,14:15,48.6,42.3,78.5,0.0,E@5.4,10.3,0.0,109,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,14:30,49.3,41.8,75.0,0.0,E@5.0,11.4,0.0,290,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,14:45,49.9,41.8,73.6,0.0,E@4.7,10.3,0.0,230,53.0,29.65,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,15:00,48.8,40.8,73.5,0.0,E@5.0,10.3,0.0,131,53.0,29.66,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,15:15,49.7,40.7,70.9,0.0,E@4.7,8.9,0.0,342,53.0,29.67,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,15:30,51.2,41.0,67.9,0.0,E@4.7,11.4,0.0,424,53.0,29.67,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,15:45,50.5,40.3,67.7,0.0,E@4.6,11.0,0.0,230,53.0,29.68,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,16:00,49.6,39.7,68.5,0.0,E@4.5,12.8,0.0,199,53.1,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,16:15,49.8,39.5,67.5,0.0,E@5.0,10.7,0.0,200,53.1,29.69,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,16:30,49.4,39.4,68.4,0.0,E@5.2,15.0,0.0,145,53.1,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,16:45,48.3,39.5,71.4,0.0,E@4.9,11.4,0.0,45,53.1,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,17:00,48.1,38.9,70.4,0.0,E@5.2,13.9,0.0,47,53.1,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,17:15,47.9,39.3,71.9,0.0,E@4.5,9.6,0.0,44,53.1,29.7,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,17:30,47.5,39.9,74.8,0.0,E@4.6,11.0,0.0,30,53.1,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,17:45,46.4,39.6,76.9,0.0,E@4.9,9.6,0.0,11,53.2,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,18:00,45.7,39.5,78.9,0.0,E@5.3,11.7,0.0,3,53.2,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,18:15,45.6,40.0,80.5,0.0,E@5.5,11.0,0.0,0,53.2,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,18:30,45.3,40.1,81.9,0.0,E@5.1,10.7,0.0,0,53.2,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,18:45,45.0,39.7,81.7,0.0,E@5.0,9.2,0.0,0,53.2,29.71,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,19:00,44.8,40.5,84.7,0.0,E@5.4,9.9,0.0,0,53.2,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,19:15,44.8,41.0,86.6,0.0,E@4.9,10.3,0.0,0,53.2,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,19:30,45.3,41.1,85.0,0.0,E@5.4,10.7,0.0,0,53.2,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,19:45,45.6,41.1,84.3,0.0,E@4.6,10.3,0.0,0,53.1,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
2017-11-02,20:00,45.5,41.1,84.5,0.0,E@5.0,10.7,0.0,0,53.1,29.72,"Seattle, King County",330092,Seattle,2020-06-01 03:24:31.936893
