Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-09,23:15,51.5,47.8,87.1,0.01,E@3.5,5.3,0.39,0,49.4,29.38,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-09,23:30,51.5,48.0,87.5,0.0,E@3.5,5.3,0.38,0,49.4,29.38,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-09,23:45,51.6,47.9,87.2,0.01,E@3.9,6.4,0.4,0,49.4,29.38,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-09,24:00,51.2,48.5,90.2,0.01,E@3.4,6.0,0.4,0,49.4,29.38,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,00:15,51.5,48.7,90.1,0.0,E@3.1,6.4,0.36,0,49.4,29.37,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,00:30,52.6,49.1,88.0,0.01,E@5.0,15.0,0.4,0,49.4,29.37,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,00:45,53.3,49.3,86.3,0.0,E@7.3,12.8,0.41,0,49.4,29.37,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,01:00,53.1,50.0,89.4,0.02,E@8.1,13.9,0.41,0,49.4,29.38,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,01:15,52.6,50.3,91.7,0.01,E@7.6,13.5,0.38,0,49.4,29.39,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,01:30,52.7,50.2,91.1,0.01,E@6.5,11.0,0.36,0,49.4,29.39,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,01:45,52.9,50.3,90.9,0.0,E@5.7,11.7,0.37,0,49.4,29.4,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,02:00,53.0,50.5,91.2,0.01,E@4.5,10.7,0.44,0,49.4,29.43,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,02:15,53.0,49.1,86.7,0.0,SE@4.0,9.9,0.36,0,49.4,29.43,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,02:30,52.3,50.2,92.4,0.0,E@3.0,8.2,0.37,0,49.4,29.44,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,02:45,52.7,50.3,91.5,0.0,E@4.3,9.6,0.38,0,49.4,29.46,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,03:00,53.5,49.2,85.2,0.0,E@4.6,11.4,0.38,0,49.4,29.47,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,03:15,53.7,48.4,82.1,0.0,E@4.9,11.4,0.27,0,49.4,29.48,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,03:30,53.4,47.7,81.0,0.0,E@3.9,11.4,0.07,0,49.4,29.49,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,03:45,54.1,45.1,71.4,0.0,E@6.0,16.4,0.0,0,49.4,29.51,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,04:00,53.8,43.3,67.6,0.0,E@6.0,16.7,0.0,0,49.4,29.52,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,04:15,53.6,42.7,66.4,0.0,E@6.2,15.0,0.0,0,49.4,29.53,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,04:30,53.7,42.1,64.5,0.0,E@6.5,17.8,0.0,0,49.4,29.54,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,04:45,53.6,42.3,65.4,0.0,E@6.5,18.2,0.0,0,49.4,29.55,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,05:00,53.6,41.4,63.1,0.0,E@7.2,23.5,0.0,0,49.4,29.56,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,05:15,53.5,41.0,62.4,0.0,E@6.6,17.5,0.0,0,49.4,29.57,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,05:30,53.3,40.2,60.9,0.0,E@6.6,16.4,0.0,0,49.4,29.57,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,05:45,53.0,40.0,61.3,0.0,E@6.7,17.5,0.0,0,49.4,29.58,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,06:00,53.0,39.9,61.0,0.0,E@6.7,14.2,0.01,0,49.4,29.6,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,06:15,52.6,40.1,62.3,0.0,E@5.8,17.1,0.0,0,49.4,29.6,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,06:30,52.6,39.9,61.7,0.0,E@5.7,15.7,0.01,0,49.4,29.61,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,06:45,52.6,39.8,61.6,0.0,E@6.1,16.4,0.02,6,49.4,29.62,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
2016-03-10,07:00,51.7,40.9,66.5,0.0,SE@7.0,18.2,0.36,12,49.3,29.64,"Seattle, King County",330092,Seattle,2020-06-01 03:24:13.336960
