Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,39.3,33.2,78.5,0.0,NW@5.0,8.2,0.0,0,49.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,00:30,38.1,32.8,80.9,0.0,NW@4.3,8.5,0.0,0,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,00:45,37.5,32.7,82.6,0.0,NW@3.7,6.4,0.0,0,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,01:00,37.1,32.1,82.1,0.0,NW@3.3,6.0,0.01,0,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,01:15,35.8,31.8,85.1,0.0,NW@4.1,6.7,0.04,0,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,01:30,36.1,32.1,85.4,0.0,NW@4.0,6.4,0.02,0,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,01:45,36.7,32.3,84.1,0.0,NW@3.8,5.7,0.0,0,48.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,02:00,36.0,31.8,84.7,0.0,NW@3.3,4.9,0.0,0,48.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,02:15,35.1,31.5,86.5,0.0,NW@3.1,4.9,0.07,0,48.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,02:30,34.5,31.5,88.6,0.0,NW@3.2,4.9,0.23,0,48.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,02:45,35.2,31.9,87.7,0.0,NW@3.8,6.0,0.11,0,48.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,03:00,33.9,31.0,89.0,0.0,NW@1.4,4.9,0.27,0,48.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,03:15,33.2,30.8,90.7,0.0,N@4.2,7.4,0.24,0,48.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,03:30,34.6,31.8,89.3,0.0,NW@3.6,7.4,0.25,0,48.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,03:45,35.1,31.8,87.4,0.0,NW@4.0,7.4,0.21,0,48.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,04:00,34.5,31.3,88.1,0.0,N@4.1,7.4,0.23,0,48.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,04:15,33.4,30.9,90.2,0.0,NW@3.7,6.4,0.3,0,48.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,04:30,33.5,30.8,89.8,0.0,NW@3.0,5.7,0.27,0,48.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
2017-11-02,04:45,32.7,30.3,90.9,0.0,NW@1.7,5.3,0.25,0,48.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:48.128666
