Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,34.1,26.0,71.9,0.0,NW@3.9,5.3,0.0,0,40.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-04,23:30,33.6,26.0,73.3,0.0,NW@3.5,6.0,0.0,0,40.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-04,23:45,33.8,26.0,72.8,0.0,NW@2.7,4.6,0.0,0,40.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-04,24:00,32.7,25.5,74.5,0.0,NW@2.7,4.6,0.0,0,40.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,00:15,32.0,25.4,76.6,0.0,NW@3.0,4.2,0.0,0,40.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,00:30,32.2,25.7,76.8,0.0,NW@3.3,4.6,0.0,0,40.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,00:45,32.0,25.7,77.6,0.0,NW@3.3,4.9,0.0,0,40.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,01:00,31.9,25.7,77.9,0.0,NW@3.1,4.6,0.0,0,40.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,01:15,32.0,25.9,78.3,0.0,NW@2.7,4.6,0.0,0,40.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,01:30,32.0,25.8,77.9,0.0,NW@2.9,4.6,0.0,0,40.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,01:45,32.0,25.9,77.8,0.0,NW@3.3,6.0,0.0,0,40.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,02:00,32.1,26.0,78.0,0.0,NW@3.0,4.9,0.0,0,40.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,02:15,32.5,25.8,76.3,0.0,NW@3.6,6.4,0.0,0,40.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,02:30,32.0,25.8,77.5,0.0,NW@3.0,5.3,0.0,0,40.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,02:45,32.2,26.0,77.5,0.0,NW@3.0,4.2,0.0,0,40.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,03:00,31.8,25.9,79.0,0.0,NW@3.6,5.7,0.0,0,40.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,03:15,32.0,26.0,78.6,0.0,NW@4.1,5.7,0.0,0,40.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,03:30,32.1,25.9,77.6,0.0,NW@3.1,5.3,0.0,0,40.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,03:45,32.0,25.8,78.0,0.0,NW@2.3,4.2,0.0,0,40.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,04:00,31.2,25.3,79.3,0.0,N @0.0,0.0,0.0,0,40.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,04:15,30.7,25.5,81.7,0.0,NW@1.4,4.2,0.0,0,40.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,04:30,30.7,25.5,81.9,0.0,NW@2.6,3.9,0.0,0,40.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,04:45,30.3,25.4,82.7,0.0,NW@1.7,3.1,0.0,0,40.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,05:00,30.2,25.5,83.7,0.0,N @0.0,0.0,0.0,0,40.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,05:15,30.5,25.9,83.7,0.0,N @0.0,0.0,0.0,0,39.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,05:30,30.5,25.9,83.9,0.0,NW@2.3,4.2,0.0,0,39.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,05:45,31.1,26.1,82.2,0.0,NW@1.3,3.9,0.0,0,39.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,06:00,30.3,25.4,82.8,0.0,NW@0.3,3.5,0.0,0,39.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,06:15,30.9,26.1,82.9,0.0,NW@2.6,4.6,0.0,0,39.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,06:30,31.0,25.9,81.9,0.0,NW@3.0,4.6,0.0,1,39.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
2015-03-05,06:45,30.4,25.8,84.0,0.0,NW@2.1,4.2,0.0,4,39.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-01 15:16:17.966446
