Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,35.4,W@7.2,18.5,0.0,0,25.1,65.8,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-01,23:30,35.1,W@6.3,11.8,0.0,0,24.7,65.3,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-01,23:45,34.8,W@4.5,11.2,0.0,0,24.5,65.6,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-01,24:00,34.5,W@3.8,7.5,0.0,0,24.1,65.3,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,00:15,34.6,W@5.9,14.3,0.0,0,24.0,65.0,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,00:30,34.6,W@7.2,12.5,0.0,0,24.0,65.0,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,00:45,34.3,W@6.4,11.8,0.0,0,24.0,65.6,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,01:00,34.3,W@6.5,13.6,0.0,0,24.0,65.8,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,01:15,34.0,W@5.6,10.6,0.0,0,24.0,66.5,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,01:30,34.3,W@5.5,9.8,0.0,0,24.0,65.6,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,01:45,34.3,W@4.7,7.9,0.0,0,24.0,65.8,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,02:00,34.1,W@4.4,9.2,0.0,0,23.7,65.3,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,02:15,33.4,N@2.7,6.5,0.0,0,24.0,68.2,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,02:30,33.7,NW@3.2,6.7,0.0,0,23.6,66.2,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,02:45,33.9,NW@3.9,8.7,0.0,0,23.8,66.3,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,03:00,33.6,NW@2.3,9.3,0.0,0,24.0,67.6,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,03:15,33.6,NW@3.0,13.7,0.0,0,24.0,67.5,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,03:30,33.2,NW@2.7,7.9,0.0,0,24.0,68.5,30.19,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,03:45,33.0,NW@2.3,5.5,0.0,0,24.0,69.3,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,04:00,32.9,W@3.6,7.8,0.0,0,24.4,70.5,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,04:15,32.4,NW@2.5,7.0,0.0,0,24.4,71.9,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,04:30,32.0,NW@2.4,4.8,0.0,0,23.9,72.2,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,04:45,31.9,W@3.1,6.0,0.0,0,23.9,72.3,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,05:00,31.2,NW@2.3,4.1,0.0,0,23.5,73.7,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,05:15,31.1,NW@2.7,5.2,0.0,0,23.3,73.2,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,05:30,31.6,W@2.4,4.4,0.0,0,23.3,71.6,30.18,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,05:45,30.9,W@1.3,3.2,0.0,0,22.8,72.5,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,06:00,29.8,W@4.0,8.5,0.0,0,22.5,75.2,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,06:15,30.0,W@4.0,7.8,0.0,0,22.5,74.6,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,06:30,29.4,SW@2.9,5.0,0.0,0,22.3,75.9,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,06:45,29.9,W@4.0,7.0,0.0,0,21.9,73.1,30.17,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,07:00,30.3,W@4.8,9.8,0.0,0,21.5,70.4,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,07:15,29.9,SW@4.2,8.8,0.0,0,21.3,71.4,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,07:30,29.6,SW@4.2,8.2,0.0,2,21.3,72.3,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,07:45,29.2,W@5.9,9.4,0.0,9,21.3,73.4,30.16,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
2020-02-02,08:00,29.4,W@6.7,11.6,0.0,32,21.5,73.3,30.15,"Wamic.S*, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-05-03 12:35:42.908856
