Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,02:45,50.5,44.6,80.2,SW@3.5,6.5,0.0,0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,03:00,50.7,44.5,79.3,W@3.5,8.9,0.0,0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,03:15,50.7,44.4,78.8,W@3.4,7.0,0.0,0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,03:30,50.7,44.3,78.5,W@3.4,7.7,0.0,0,29.84,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,03:45,50.6,44.2,78.6,W@3.3,8.1,0.0,0,29.85,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,04:00,50.7,44.1,78.0,W@2.9,8.3,0.0,0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,04:15,50.7,44.1,77.7,W@3.0,6.8,0.0,0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,04:30,50.9,44.0,77.3,W@3.3,7.8,0.0,0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,04:45,50.7,44.0,77.6,SW@3.2,6.0,0.0,0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,05:00,50.8,44.0,77.5,W@3.3,6.1,0.0,0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,05:15,51.0,43.8,76.1,W@3.5,7.7,0.0,0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,05:30,51.0,43.8,76.2,W@3.3,6.0,0.0,0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,05:45,51.0,43.7,76.0,W@2.7,6.0,0.0,0,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,06:00,51.1,43.6,75.3,W@3.1,6.0,0.0,3,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,06:15,51.2,43.6,75.1,W@3.0,7.0,0.0,6,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,06:30,51.2,43.8,75.5,W@3.2,6.7,0.0,12,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,06:45,51.4,43.9,75.3,W@3.3,7.3,0.0,24,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,07:00,51.9,44.2,74.9,W@3.4,7.1,0.0,48,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,07:15,52.1,44.4,74.9,W@2.6,6.3,0.0,48,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,07:30,52.3,44.7,75.4,W@3.0,6.8,0.0,50,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,07:45,52.5,44.9,75.4,W@2.6,5.2,0.0,47,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,08:00,52.6,45.3,76.1,W@3.1,6.3,0.0,76,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,08:15,53.1,45.7,75.9,W@3.0,6.4,0.0,89,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,08:30,53.7,46.0,75.0,W@2.9,7.4,0.0,93,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,08:45,54.2,46.3,74.4,W@3.1,6.9,0.0,130,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,09:00,55.3,47.2,74.2,W@2.0,4.9,0.0,146,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,09:15,55.9,48.0,74.8,SE@1.2,2.9,0.0,151,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,09:30,56.9,48.7,74.0,SW@1.7,3.4,0.0,199,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,09:45,58.7,49.4,71.2,W@1.6,3.8,0.0,378,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,10:00,61.4,48.8,63.3,NW@1.6,4.4,0.0,459,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,10:15,62.3,48.0,59.5,NE@1.6,4.9,0.0,355,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,10:30,63.3,48.0,57.2,E@1.9,7.0,0.0,428,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,10:45,62.2,47.2,57.9,E@2.1,5.2,0.0,305,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,11:00,62.1,46.7,56.9,E@2.3,7.0,0.0,339,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,11:15,63.6,47.5,55.8,E@1.8,7.0,0.0,457,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,11:30,65.2,47.6,52.9,E@1.9,5.2,0.0,514,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,11:45,65.1,46.6,51.0,E@2.6,6.5,0.0,464,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,12:00,64.2,45.8,51.1,NE@2.1,6.4,0.0,326,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,12:15,63.4,44.4,49.9,NE@1.9,6.7,0.0,243,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,12:30,64.1,44.1,48.1,E@2.0,5.8,0.0,443,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,12:45,63.7,43.8,48.3,E@2.3,6.5,0.0,287,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,13:00,64.2,44.3,48.2,E@1.7,5.3,0.0,305,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,13:15,65.0,44.7,47.8,E@1.6,3.8,0.0,361,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,13:30,64.7,44.5,47.9,E@1.4,4.9,0.0,188,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,13:45,64.4,45.6,50.5,W@1.3,4.2,0.0,207,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,14:00,64.1,46.2,52.2,SW@2.6,7.4,0.0,299,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,14:15,63.2,45.6,52.7,W@2.2,5.7,0.0,84,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,14:30,62.9,45.6,53.0,NW@1.1,3.1,0.0,163,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,14:45,63.7,46.1,52.6,N@1.5,4.3,0.0,259,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,15:00,63.9,45.6,51.2,NE@1.9,5.9,0.0,211,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,15:15,63.3,45.3,51.7,NE@1.8,4.8,0.0,159,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,15:30,62.7,45.5,53.2,NE@1.9,6.3,0.0,89,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,15:45,62.2,44.3,51.9,NE@2.0,7.9,0.0,77,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,16:00,60.5,44.1,54.5,NW@3.4,15.5,0.0,78,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,16:15,60.2,44.8,56.6,NW@2.3,6.4,0.0,139,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,16:30,60.9,46.1,58.0,NW@1.3,2.7,0.0,86,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,16:45,60.6,46.1,58.9,N@1.8,6.5,0.0,46,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,17:00,58.5,47.9,67.6,NW@1.8,5.0,0.0,83,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,17:15,61.4,47.7,60.7,NE@1.7,5.7,0.0,278,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,17:30,62.2,45.5,54.3,NE@2.6,7.6,0.0,91,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,17:45,61.1,44.5,54.3,NE@3.3,10.4,0.0,44,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,18:00,60.3,44.3,55.4,NE@2.1,5.5,0.0,26,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,18:15,59.6,44.1,56.4,NW@2.5,7.5,0.0,63,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,18:30,59.6,45.0,58.3,NW@1.8,4.8,0.0,109,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,18:45,60.0,46.3,60.4,NW@1.7,5.5,0.0,78,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,19:00,59.8,46.3,61.0,NW@2.3,5.3,0.0,59,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,19:15,60.0,45.6,58.7,NW@2.1,4.7,0.0,69,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,19:30,60.1,44.7,56.5,NW@2.7,6.5,0.0,68,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,19:45,60.1,44.0,55.3,NW@2.1,7.7,0.0,50,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,20:00,59.7,44.0,56.1,NW@1.6,4.4,0.0,34,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,20:15,59.2,43.9,56.7,NW@1.7,6.3,0.0,17,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,20:30,58.7,43.7,57.5,NW@1.6,5.3,0.0,8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,20:45,58.1,43.4,57.9,NW@1.2,3.4,0.0,4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,21:00,57.5,42.9,58.0,W@1.3,5.6,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,21:15,56.8,42.6,59.0,NW@1.3,5.6,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,21:30,56.4,42.3,58.9,W@1.5,4.9,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,21:45,56.0,41.9,58.9,W@1.7,5.1,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,22:00,55.9,41.4,58.3,W@1.7,4.7,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,22:15,55.6,40.9,57.7,W@1.8,5.4,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,22:30,55.0,40.6,58.2,W@2.2,4.2,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,22:45,54.1,40.8,60.6,W@1.9,3.5,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,23:00,53.1,40.6,62.3,W@1.6,3.5,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,23:15,52.6,40.5,63.2,W@1.5,3.4,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,23:30,52.3,40.3,63.5,W@1.7,2.8,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,23:45,51.6,40.3,65.3,W@1.5,3.4,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-22,24:00,51.0,40.6,67.4,W@1.8,5.3,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,00:15,50.6,40.8,69.0,W@1.9,4.5,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,00:30,50.5,40.8,69.3,W@1.9,4.3,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,00:45,50.6,41.1,69.8,W@2.2,4.6,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,01:00,50.6,41.7,71.3,W@2.4,5.0,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,01:15,51.0,41.8,70.6,W@2.3,4.8,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,01:30,51.4,41.8,69.7,W@2.4,5.1,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,01:45,51.3,41.8,69.8,W@2.0,4.3,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,02:00,51.3,41.9,70.1,W@2.1,5.1,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,02:15,51.6,41.8,69.3,W@2.0,4.5,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,02:30,51.2,42.1,71.0,W@1.9,3.6,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,02:45,51.5,41.5,68.6,W@1.6,3.3,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,03:00,53.1,40.3,61.7,NW@1.3,2.8,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,03:15,50.6,41.2,69.9,W@1.5,3.0,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,03:30,50.8,40.6,68.0,W@1.8,3.7,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,03:45,50.3,40.8,69.7,W@2.1,3.9,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,04:00,50.2,40.7,69.7,W@1.8,3.8,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,04:15,50.3,40.2,68.0,W@1.2,3.7,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,04:30,51.2,39.4,64.0,NW@1.0,2.7,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,04:45,51.1,39.3,63.7,W@1.2,3.2,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,05:00,49.3,39.8,69.6,W@1.5,3.9,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,05:15,48.3,39.7,72.2,W@1.6,4.1,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,05:30,47.4,39.7,74.4,W@1.7,4.0,0.0,1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,05:45,47.5,39.7,74.2,W@1.6,3.3,0.0,6,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,06:00,48.1,39.9,72.9,W@2.0,4.3,0.0,19,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,06:15,48.2,40.4,74.2,W@2.1,4.2,0.0,22,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,06:30,48.8,40.7,73.3,W@1.9,3.8,0.0,41,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,06:45,50.3,41.7,72.1,W@1.7,4.2,0.0,76,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,07:00,50.5,43.9,78.0,W@1.7,3.4,0.0,99,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,07:15,53.2,44.2,71.4,W@1.3,2.9,0.0,124,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,07:30,57.3,45.3,64.1,SW@1.0,3.1,0.0,150,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,07:45,59.5,46.7,62.5,S@1.0,3.5,0.0,164,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,08:00,61.3,46.6,58.4,E@1.0,3.9,0.0,208,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,08:15,62.4,46.6,56.2,NE@1.4,5.7,0.0,238,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,08:30,63.5,45.7,52.2,N@1.9,6.6,0.0,269,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,08:45,63.6,44.1,49.0,N@2.3,8.8,0.0,299,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,09:00,64.9,44.8,48.0,NE@1.9,5.3,0.0,329,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,09:15,65.1,44.6,47.4,NE@2.3,12.3,0.0,362,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,09:30,65.5,44.0,45.6,NE@2.4,6.8,0.0,392,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,09:45,65.7,43.2,43.9,NE@2.8,9.2,0.0,422,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,10:00,66.6,43.1,42.5,NE@2.5,6.7,0.0,450,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,10:15,67.0,42.8,41.3,NE@2.2,5.6,0.0,478,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,10:30,68.2,43.6,41.0,NE@2.2,7.9,0.0,504,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,10:45,68.5,42.8,39.3,NE@2.7,9.2,0.0,530,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,11:00,68.5,41.0,36.8,NE@3.2,8.4,0.0,553,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,11:15,68.9,40.8,35.8,NE@3.4,10.4,0.0,573,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,11:30,69.9,41.5,35.6,NE@2.6,7.4,0.0,593,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,11:45,69.5,39.4,33.3,NE@3.7,8.2,0.0,609,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,12:00,70.1,39.6,32.9,NE@3.6,11.5,0.0,621,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,12:15,70.2,38.7,31.7,NE@3.7,13.7,0.0,636,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,12:30,70.7,38.9,31.4,NE@3.4,8.5,0.0,645,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
2019-05-23,12:45,70.9,38.7,30.9,NE@3.4,12.6,0.0,656,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:25.869138
