Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-18,09:30,63.4,48.6,58.6,SW@4.1,11.3,0.0,522,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,09:45,64.2,49.1,57.8,SW@3.8,8.8,0.0,527,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,10:00,63.7,48.5,57.5,SW@5.1,11.2,0.0,521,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,10:15,64.3,48.6,56.7,SW@4.5,14.9,0.0,547,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,10:30,64.6,48.4,55.6,W@5.1,14.1,0.0,576,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,10:45,65.0,48.5,55.0,SW@4.7,13.9,0.0,603,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,11:00,64.7,48.4,55.4,W@5.5,14.6,0.0,632,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,11:15,64.9,48.1,54.3,SW@6.5,17.7,0.0,656,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,11:30,66.0,48.4,52.9,SW@5.7,13.8,0.0,678,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,11:45,66.5,48.6,52.4,SW@4.7,13.2,0.0,698,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,12:00,67.0,48.7,51.7,SW@5.1,10.7,0.0,715,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,12:15,66.9,48.1,50.7,SW@5.3,18.1,0.0,730,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,12:30,68.3,48.3,48.9,W@4.0,11.2,0.0,742,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,12:45,69.1,48.4,47.7,W@4.0,13.2,0.0,750,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,13:00,68.9,47.5,46.5,W@4.7,11.0,0.0,756,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,13:15,68.0,46.9,46.7,SW@6.1,14.0,0.0,761,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,13:30,67.9,46.5,46.1,SW@5.8,14.2,0.0,762,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,13:45,68.2,46.0,44.9,SW@6.9,17.2,0.0,760,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,14:00,68.6,45.2,42.8,SW@5.5,12.7,0.0,755,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,14:15,69.6,45.7,42.3,W@5.0,13.6,0.0,747,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,14:30,70.1,45.7,41.7,W@4.2,12.5,0.0,737,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,14:45,69.7,44.8,40.8,W@5.0,15.8,0.0,725,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,15:00,69.9,43.9,39.1,W@5.9,17.2,0.0,711,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,15:15,70.2,44.0,38.8,W@5.2,15.3,0.0,691,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,15:30,70.4,43.8,38.3,W@5.1,13.9,0.0,670,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,15:45,70.2,44.4,39.4,W@5.1,17.0,0.0,646,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,16:00,70.5,44.6,39.3,W@4.8,11.7,0.0,621,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,16:15,69.8,44.4,40.0,W@5.6,14.9,0.0,594,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,16:30,69.3,44.0,40.1,SW@5.9,13.0,0.0,564,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,16:45,69.3,44.1,40.3,SW@5.5,18.3,0.0,533,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,17:00,69.7,44.5,40.3,W@4.6,16.3,0.0,500,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,17:15,69.5,44.2,40.1,W@4.4,16.7,0.0,468,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,17:30,68.8,43.1,39.3,W@4.3,10.8,0.0,433,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,17:45,68.9,42.9,38.9,W@4.2,17.7,0.0,396,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,18:00,68.1,42.7,39.6,W@3.8,10.2,0.0,360,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,18:15,68.1,43.0,40.2,W@4.3,9.8,0.0,322,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,18:30,67.1,42.2,40.3,W@4.4,10.2,0.0,285,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,18:45,66.4,41.9,40.7,W@4.2,11.5,0.0,249,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,19:00,66.5,42.1,41.0,W@2.8,9.2,0.0,213,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,19:15,65.3,41.9,42.4,W@4.4,11.3,0.0,177,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,19:30,64.3,41.6,43.5,W@3.9,14.6,0.0,143,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,19:45,63.5,41.6,44.5,SW@3.0,8.1,0.0,48,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,20:00,62.5,41.0,45.2,W@3.6,11.7,0.0,23,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,20:15,61.3,40.8,46.8,SW@3.0,8.1,0.0,16,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,20:30,60.5,40.7,47.8,SW@3.2,7.8,0.0,11,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,20:45,59.9,40.4,48.3,SW@3.2,6.8,0.0,6,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,21:00,59.3,40.3,49.3,SW@3.2,8.1,0.0,1,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,21:15,58.8,40.1,49.8,SW@2.8,6.8,0.0,0,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,21:30,58.5,40.1,50.2,W@3.0,6.8,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,21:45,57.7,40.5,52.7,W@2.4,6.3,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,22:00,57.0,40.5,53.8,W@2.1,4.1,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,22:15,57.0,41.1,55.1,SW@3.0,8.4,0.0,0,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,22:30,57.3,41.7,55.7,W@3.6,10.3,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,22:45,57.3,42.0,56.3,W@4.1,10.3,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,23:00,56.9,42.3,58.1,SW@3.4,8.2,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,23:15,56.8,42.5,58.6,SW@4.1,12.1,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,23:30,56.3,42.7,60.2,SW@4.5,9.5,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,23:45,55.7,42.7,61.4,SW@3.7,8.7,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-18,24:00,55.4,42.6,62.1,SW@3.0,6.0,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,00:15,55.1,42.4,62.2,W@3.4,8.5,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,00:30,54.7,42.2,62.7,SW@3.9,9.7,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,00:45,54.2,42.3,63.9,W@3.5,10.1,0.0,0,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,01:00,53.6,42.1,64.9,SW@3.0,12.0,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,01:15,53.1,42.1,66.2,W@3.0,6.3,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,01:30,52.5,42.1,67.5,W@2.6,5.1,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,01:45,52.1,41.8,67.7,W@2.1,7.2,0.0,0,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,02:00,51.4,41.3,68.3,W@1.8,3.7,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,02:15,51.4,41.0,67.4,W@2.0,4.0,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,02:30,51.4,41.3,68.4,SW@2.7,6.6,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,02:45,51.5,41.5,68.5,SW@3.2,10.1,0.0,0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,03:00,51.4,41.1,67.7,SW@2.4,7.9,0.0,0,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,03:15,51.1,40.9,68.1,SW@3.1,6.6,0.0,0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,03:30,50.6,40.8,68.7,W@2.2,5.3,0.0,0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,03:45,50.5,40.3,67.9,W@2.3,6.2,0.0,0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,04:00,50.7,40.2,67.1,W@1.9,5.4,0.0,0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,04:15,50.1,40.3,68.7,SW@1.9,4.1,0.0,0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,04:30,50.0,40.3,69.1,W@2.4,5.5,0.0,0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,04:45,49.7,40.3,69.9,W@2.0,4.4,0.0,0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,05:00,50.0,40.0,68.4,W@2.2,6.0,0.0,0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,05:15,50.1,40.0,68.2,W@1.8,4.0,0.0,0,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,05:30,49.0,40.0,71.1,W@1.3,3.7,0.0,0,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,05:45,48.4,39.9,72.5,W@1.7,5.4,0.0,3,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,06:00,47.7,39.6,73.3,W@1.6,5.0,0.0,10,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,06:15,47.5,39.6,73.7,NW@1.2,3.0,0.0,18,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,06:30,47.5,39.8,74.3,NW@1.0,1.7,0.0,27,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,06:45,48.3,40.5,74.3,W@1.1,2.6,0.0,48,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,07:00,49.5,42.2,75.8,W@1.3,3.0,0.0,102,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,07:15,50.9,44.5,78.6,W@1.1,4.6,0.0,129,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,07:30,52.5,44.9,75.2,W@1.3,3.3,0.0,159,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,07:45,54.6,44.8,69.3,W@1.1,3.7,0.0,175,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,08:00,55.9,45.1,66.8,NW@1.2,3.5,0.0,226,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,08:15,56.3,46.6,69.9,W@1.1,3.1,0.0,260,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,08:30,57.8,45.9,64.3,N@0.9,2.9,0.0,296,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,08:45,58.2,45.9,63.5,NW@1.1,3.2,0.0,330,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,09:00,59.8,45.6,59.4,E@1.2,3.1,0.0,366,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,09:15,60.4,45.5,57.7,SE@1.6,4.6,0.0,401,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,09:30,61.1,45.2,55.7,E@1.5,4.1,0.0,436,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,09:45,61.4,45.3,55.4,E@1.6,4.5,0.0,470,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,10:00,62.1,45.6,54.7,SE@1.6,4.9,0.0,502,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,10:15,62.9,45.6,53.2,S@1.6,4.7,0.0,534,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,10:30,63.6,45.8,52.3,SE@1.8,4.8,0.0,564,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,10:45,64.1,45.2,50.2,E@2.0,6.6,0.0,593,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,11:00,65.3,45.8,49.1,SE@1.8,4.6,0.0,620,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,11:15,66.2,46.2,48.4,SE@1.6,5.4,0.0,644,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,11:30,66.3,45.1,46.2,E@1.7,4.1,0.0,666,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,11:45,67.0,44.5,44.2,SE@1.7,6.3,0.0,686,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,12:00,66.6,43.3,42.8,SW@1.8,4.9,0.0,704,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,12:15,68.2,43.2,40.3,E@1.5,4.7,0.0,720,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,12:30,68.0,43.0,40.3,N@1.5,3.8,0.0,733,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
2019-07-19,12:45,68.2,41.8,38.2,E@1.6,4.4,0.0,742,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-08-04 09:17:31.096844
