Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-03,11:30,41.3,51.2,S@1.4,4.0,0.01,291,33.5,73.5,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,11:45,42.5,53.2,E@1.2,3.5,0.02,332,34.0,71.4,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,12:00,41.6,54.2,N@1.7,4.1,0.01,348,33.3,72.4,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,12:15,41.9,54.9,NW@1.7,3.8,0.02,363,33.4,71.8,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,12:30,43.6,55.1,S@1.3,2.6,0.01,373,33.7,67.9,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,12:45,42.8,57.0,E@1.7,3.8,0.01,371,34.3,71.8,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,13:00,41.0,55.0,N@2.2,5.0,0.01,306,32.4,71.4,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,13:15,39.9,51.7,NW@2.0,5.1,0.01,289,31.3,70.9,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,13:30,40.8,51.0,NE@1.7,4.6,0.0,252,31.9,70.4,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,13:45,39.0,49.4,NW@2.3,4.9,0.0,253,30.7,71.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,14:00,37.9,47.4,NW@3.7,6.8,0.0,246,30.2,73.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,14:15,39.9,46.5,NW@1.8,6.3,0.0,264,31.2,70.8,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,14:30,40.8,47.8,NW@2.3,4.8,0.0,232,32.2,71.2,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,14:45,42.1,48.4,S@1.0,2.0,0.0,190,32.9,69.5,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,15:00,41.9,48.0,N@1.7,4.2,0.0,144,32.6,69.1,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,15:15,39.0,45.6,N@3.3,6.3,0.0,112,31.2,73.3,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,15:30,38.4,42.2,N@2.6,6.0,0.0,76,30.5,72.9,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,15:45,38.5,40.6,N@2.9,7.3,0.0,51,30.8,73.5,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,16:00,38.2,39.3,N@1.9,4.7,0.0,31,30.3,73.0,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,16:15,39.2,38.4,NW@2.0,3.9,0.0,14,30.4,70.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,16:30,39.9,38.5,N @1.1,2.9,0.0,3,31.8,72.5,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,16:45,39.9,38.4,NW@1.5,2.8,0.0,0,32.0,72.9,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,17:00,39.8,38.9,N@3.2,5.4,0.0,0,32.4,74.5,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,17:15,39.0,38.7,NW@2.8,4.8,0.0,0,32.0,75.6,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,17:30,38.8,38.5,N@1.8,4.2,0.0,0,32.0,76.2,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,17:45,38.9,38.4,N @1.5,3.2,0.0,0,32.0,75.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,18:00,38.4,38.2,NE@0.9,2.6,0.0,0,31.9,77.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,18:15,38.5,38.0,NW@1.4,2.9,0.0,0,31.7,76.1,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,18:30,38.0,38.0,N@1.6,4.1,0.0,0,31.8,78.1,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,18:45,37.9,37.8,N@2.7,4.2,0.0,0,31.4,77.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,19:00,37.8,37.5,N@2.3,4.0,0.0,0,31.1,76.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,19:15,38.0,37.4,N@1.3,4.1,0.0,0,31.1,76.0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,19:30,37.8,37.2,N @1.3,2.7,0.0,0,31.1,76.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,19:45,38.3,37.4,NE@1.0,2.0,0.0,0,31.5,76.5,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,20:00,37.9,37.5,N @1.1,3.1,0.0,0,31.6,77.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,20:15,37.2,37.4,N@1.8,4.3,0.0,0,31.1,78.3,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,20:30,36.7,36.9,NW@2.4,3.4,0.0,0,30.7,78.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,20:45,37.3,36.7,NW@0.9,2.2,0.0,0,30.8,77.3,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,21:00,37.6,36.7,SW@0.8,1.6,0.0,0,31.2,77.5,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,21:15,37.7,36.9,N @0.6,1.6,0.0,0,31.5,78.1,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,21:30,38.4,37.2,N@1.2,2.5,0.0,0,31.9,77.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,21:45,38.1,37.7,NE@1.3,2.5,0.0,0,32.4,79.7,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,22:00,38.3,37.7,N@1.9,4.2,0.0,0,32.4,79.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,22:15,37.6,37.7,E@1.3,2.4,0.0,0,32.3,81.0,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,22:30,37.1,37.3,NW@3.0,5.8,0.0,0,32.0,81.5,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,22:45,35.6,36.6,NW@3.2,6.9,0.0,0,31.6,85.5,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,23:00,35.0,35.6,N@4.0,7.5,0.0,0,31.2,85.8,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,23:15,34.5,34.9,N@2.6,6.8,0.0,0,30.8,86.2,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,23:30,34.3,34.2,N@5.1,8.4,0.0,0,30.7,86.6,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,23:45,33.9,33.8,N@5.3,8.4,0.0,0,30.3,86.6,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-03,24:00,35.9,33.8,NW@3.9,6.6,0.0,0,30.6,80.7,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,00:15,36.7,34.9,NW@2.8,6.1,0.0,0,32.1,83.1,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,00:30,37.6,35.5,NW@2.7,5.2,0.0,0,32.6,81.8,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,00:45,40.1,36.6,NW@2.2,4.2,0.0,0,33.8,78.0,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,01:00,41.2,38.4,NW@2.4,5.6,0.0,0,35.4,79.5,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,01:15,42.2,39.8,W@1.8,5.1,0.0,0,36.0,78.2,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,01:30,39.7,40.4,S@1.7,3.4,0.0,0,35.2,83.9,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,01:45,41.3,40.0,NW@2.4,4.2,0.0,0,34.8,77.3,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,02:00,41.0,40.4,NE@1.2,3.2,0.0,0,35.2,79.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,02:15,40.7,40.2,N @2.1,3.8,0.0,0,34.9,79.7,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,02:30,40.1,39.8,NE@1.8,3.9,0.0,0,34.4,79.8,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,02:45,40.2,39.3,NE@1.6,2.7,0.0,0,34.0,78.5,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,03:00,39.5,38.6,N @1.8,3.5,0.0,0,33.6,79.2,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,03:15,38.3,38.1,N@2.8,5.1,0.0,0,33.4,82.4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,03:30,38.6,37.2,NW@1.8,4.3,0.0,0,33.0,79.9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,03:45,38.4,37.0,NW@1.2,3.3,0.0,0,33.3,81.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,04:00,37.7,36.6,NE@1.0,3.7,0.0,0,33.1,83.2,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,04:15,38.4,36.2,N @1.3,2.8,0.0,0,33.0,81.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,04:30,38.7,36.4,NW@2.8,4.3,0.0,0,33.4,81.0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,04:45,39.2,37.2,NW@3.1,6.1,0.0,0,34.3,82.3,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,05:00,39.0,37.4,N@2.1,5.3,0.0,0,34.3,83.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,05:15,39.1,37.5,N@1.4,4.0,0.0,0,34.2,82.4,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,05:30,40.0,37.4,N@1.4,2.4,0.0,0,34.1,79.2,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,05:45,38.9,37.7,N@2.4,5.3,0.0,0,34.3,83.5,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,06:00,39.0,37.5,NW@2.8,4.9,0.0,0,34.1,82.3,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,06:15,39.1,37.8,NW@2.9,4.5,0.0,0,34.3,82.6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,06:30,39.7,38.2,W@3.0,5.5,0.0,0,34.4,81.2,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,06:45,39.5,38.3,W@2.4,4.6,0.0,0,34.5,81.9,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,07:00,38.5,37.9,W@1.8,4.5,0.0,0,34.0,83.9,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,07:15,38.8,37.4,W@3.3,5.6,0.0,0,33.5,81.3,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,07:30,38.8,37.5,W@3.2,5.5,0.0,5,33.8,82.1,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,07:45,39.1,37.8,W@2.3,4.1,0.0,17,34.0,81.6,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,08:00,39.8,39.2,W@1.8,3.7,0.0,37,34.6,81.2,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,08:15,40.2,40.1,W@1.5,3.7,0.0,40,34.7,80.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,08:30,40.2,40.2,NW@1.3,3.0,0.0,59,34.6,80.2,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,08:45,40.3,41.0,N@2.5,5.5,0.0,89,34.7,80.2,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,09:00,40.3,41.8,NW@2.1,3.4,0.0,120,34.9,80.6,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,09:15,40.9,43.4,SW@1.1,3.1,0.0,152,35.4,80.6,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,09:30,42.9,46.4,SW@2.8,5.9,0.0,227,36.5,77.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,09:45,42.1,48.1,S@3.3,9.6,0.0,217,36.1,78.9,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,10:00,43.2,48.4,S@2.2,4.6,0.0,226,35.7,74.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,10:15,43.6,49.4,S@3.4,7.7,0.0,223,35.9,74.3,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,10:30,43.1,48.7,S@4.5,8.3,0.0,197,35.1,72.9,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,10:45,43.5,48.3,S@5.2,12.1,0.0,236,34.8,71.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,11:00,44.4,49.2,SW@4.4,8.9,0.0,271,35.4,70.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,11:15,45.5,52.0,SW@2.8,5.5,0.0,339,36.3,70.1,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,11:30,45.6,54.3,S@3.5,6.3,0.0,319,36.8,70.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,11:45,45.6,53.8,S@5.1,10.2,0.0,328,36.1,69.4,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,12:00,46.1,53.8,SW@5.7,12.1,0.0,356,36.0,67.7,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,12:15,45.9,53.2,S@5.4,10.2,0.0,308,35.8,67.6,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,12:30,46.1,52.3,S@5.1,10.8,0.0,284,35.4,66.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,12:45,46.3,51.5,S@4.8,8.1,0.0,267,35.2,65.0,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,13:00,46.3,51.8,SE@2.1,5.2,0.0,243,35.7,66.4,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,13:15,45.9,51.1,NW@2.2,8.6,0.0,195,35.1,65.6,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,13:30,45.2,50.6,NW@2.4,4.8,0.0,248,35.2,67.8,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,13:45,45.6,51.6,N @1.9,5.6,0.0,271,36.0,68.8,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,14:00,46.8,52.7,NE@1.7,3.1,0.0,234,35.9,65.6,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,14:15,46.1,52.6,SE@1.5,3.0,0.0,189,36.9,69.9,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,14:30,45.6,51.2,SE@1.4,2.6,0.0,141,36.3,69.9,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,14:45,45.2,49.4,SE@1.0,2.2,0.0,116,35.6,68.9,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,15:00,45.2,48.3,SE@0.9,2.4,0.0,118,34.8,66.6,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,15:15,45.5,48.0,NW@0.9,1.8,0.0,91,34.7,65.8,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,15:30,44.9,47.0,NW@2.1,4.3,0.0,62,34.3,66.1,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,15:45,43.4,45.5,NW@2.4,4.2,0.0,53,34.0,69.3,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,16:00,42.6,44.0,NW@2.8,4.3,0.0,29,33.9,71.2,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,16:15,41.9,42.6,N@2.1,3.2,0.0,12,33.4,71.7,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,16:30,40.8,41.2,N@2.3,4.3,0.0,3,32.9,73.0,29.86,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,16:45,41.7,40.4,W@2.3,3.8,0.0,0,33.0,70.9,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,17:00,41.4,40.2,W@1.9,2.9,0.0,0,33.2,72.4,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,17:15,40.6,39.9,NW@2.8,5.9,0.0,0,33.2,74.8,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,17:30,41.3,39.9,W@3.6,5.3,0.0,0,33.4,73.2,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,17:45,41.1,40.1,W@3.1,5.1,0.0,0,33.5,74.3,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,18:00,40.7,40.0,W@2.8,4.3,0.0,0,33.5,75.4,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,18:15,40.9,39.8,W@4.0,6.3,0.0,0,33.5,74.8,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,18:30,40.8,39.9,W@4.5,6.8,0.0,0,33.5,75.1,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,18:45,40.3,39.8,W@4.5,7.4,0.0,0,33.5,76.6,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,19:00,39.1,39.3,W@3.8,5.7,0.0,0,33.2,79.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,19:15,39.3,38.5,W@3.0,5.3,0.0,0,33.1,78.4,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,19:30,39.0,38.2,W@3.1,4.7,0.0,0,33.1,79.3,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,19:45,38.7,37.8,W@3.7,6.1,0.0,0,33.1,80.2,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,20:00,38.7,37.7,W@3.1,5.0,0.0,0,33.1,80.2,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,20:15,38.6,37.5,W@3.4,5.4,0.0,0,32.9,79.7,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,20:30,38.5,37.4,W@2.9,4.7,0.0,0,32.8,79.8,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,20:45,38.2,37.3,W@3.3,6.0,0.0,0,32.8,80.7,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,21:00,37.8,37.0,W@2.9,4.2,0.0,0,32.5,81.1,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,21:15,37.8,36.7,W@3.3,5.2,0.0,0,32.4,80.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,21:30,37.7,36.6,W@3.6,5.4,0.0,0,32.4,80.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,21:45,38.3,36.7,W@3.3,5.7,0.0,0,32.4,78.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,22:00,38.4,37.1,W@3.8,5.5,0.0,0,32.8,79.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,22:15,38.6,37.4,W@3.8,6.0,0.0,0,32.8,79.2,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,22:30,38.6,37.5,W@4.3,6.3,0.0,0,32.8,79.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
2019-12-04,22:45,38.8,37.6,W@3.7,5.8,0.0,0,32.8,78.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:45.950861
