Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-09,06:30,43.9,36.7,75.5,W@2.2,4.9,0.0,77,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,06:45,45.2,37.8,75.3,W@2.0,5.3,0.0,100,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,07:00,47.5,39.2,72.8,W@1.3,3.6,0.0,126,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,07:15,49.8,40.4,70.1,W@1.1,2.9,0.0,151,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,07:30,52.1,41.0,65.6,NW@1.0,3.2,0.0,167,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,07:45,53.6,41.5,63.4,E@0.9,2.0,0.0,190,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,08:00,54.4,41.5,61.8,NW@0.8,2.8,0.0,195,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,08:15,54.8,41.8,61.3,N@1.1,2.8,0.0,231,30.35,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,08:30,56.4,42.8,60.3,SW@1.0,3.2,0.0,291,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,08:45,57.8,43.7,59.4,SE@1.1,3.3,0.0,326,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,09:00,58.7,44.3,58.7,E@1.4,3.6,0.0,374,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,09:15,59.2,43.8,56.5,E@1.5,4.1,0.0,403,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,09:30,60.5,44.0,54.5,NE@1.2,3.6,0.0,436,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,09:45,62.2,44.6,52.5,NE@1.2,3.7,0.0,466,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,10:00,63.1,44.3,50.3,NE@1.3,3.5,0.0,498,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,10:15,63.9,43.9,48.1,E@1.5,6.1,0.0,521,30.34,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,10:30,65.3,44.1,46.2,E@1.3,3.6,0.0,534,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,10:45,65.4,42.9,43.8,E@1.9,4.8,0.0,573,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,11:00,66.6,43.1,42.4,SE@1.9,5.4,0.0,597,30.33,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,11:15,67.3,43.4,41.9,E@2.2,8.2,0.0,616,30.32,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,11:30,68.7,43.9,40.8,E@1.7,6.9,0.0,637,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,11:45,69.5,43.8,39.5,E@1.8,4.5,0.0,642,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,12:00,70.5,43.2,37.4,E@1.8,7.5,0.0,645,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,12:15,71.4,43.1,36.1,E@2.1,4.9,0.0,645,30.31,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,12:30,72.4,41.1,32.2,E@2.1,4.6,0.0,674,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,12:45,72.6,40.9,31.8,NE@1.9,5.7,0.0,660,30.3,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,13:00,73.4,40.9,30.9,NE@2.0,5.0,0.0,695,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,13:15,74.9,38.9,27.3,E@2.0,6.2,0.0,672,30.29,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,13:30,75.4,36.0,23.9,S@2.4,8.5,0.0,684,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,13:45,76.3,36.4,23.6,E@1.9,5.2,0.0,678,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,14:00,77.1,36.5,23.0,E@2.2,5.5,0.0,721,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,14:15,77.3,35.6,22.0,E@1.9,8.5,0.0,690,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,14:30,78.0,36.2,22.1,E@1.4,5.4,0.0,695,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,14:45,78.6,36.6,21.9,E@1.7,5.1,0.0,674,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,15:00,78.8,35.6,21.1,SE@1.4,6.2,0.0,554,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,15:15,77.9,37.1,22.9,N@1.5,5.4,0.0,462,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,15:30,77.1,36.1,22.6,N@1.6,4.9,0.0,381,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,15:45,77.2,37.8,24.2,NE@1.5,4.6,0.0,462,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,16:00,78.1,37.0,22.7,N@1.5,4.3,0.0,497,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,16:15,78.9,37.7,22.7,NE@1.6,5.7,0.0,479,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,16:30,79.3,36.5,21.4,E@1.9,5.4,0.0,509,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,16:45,78.8,35.8,21.2,NE@1.8,5.9,0.0,455,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,17:00,79.1,36.3,21.3,N@1.5,4.0,0.0,428,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,17:15,79.3,36.0,21.0,NE@1.6,5.1,0.0,416,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,17:30,79.3,35.7,20.7,NE@1.5,4.1,0.0,368,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,17:45,79.3,36.7,21.6,NE@1.3,3.0,0.0,331,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,18:00,79.3,36.4,21.3,NE@1.3,3.4,0.0,308,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,18:15,79.5,36.7,21.4,N@1.2,3.8,0.0,273,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,18:30,79.5,37.3,22.0,N@1.0,2.4,0.0,244,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,18:45,79.5,37.5,22.2,N@1.1,2.9,0.0,203,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,19:00,78.3,35.9,21.6,N@1.5,4.1,0.0,183,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,19:15,77.7,36.4,22.4,N@1.3,3.6,0.0,147,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,19:30,75.4,37.8,25.7,N@2.1,6.6,0.0,82,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,19:45,73.7,38.8,28.1,N@1.5,4.9,0.0,33,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,20:00,72.2,38.3,29.1,NW@1.7,5.1,0.0,27,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,20:15,70.9,38.0,30.1,NW@1.6,4.1,0.0,23,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,20:30,69.6,37.8,31.1,NW@1.5,3.4,0.0,15,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,20:45,68.6,37.5,31.9,NW@1.6,5.1,0.0,7,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,21:00,67.9,37.2,32.3,NW@1.9,6.0,0.0,1,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,21:15,67.3,37.0,32.6,NW@1.8,4.7,0.0,0,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,21:30,66.5,36.8,33.4,NW@1.7,4.1,0.0,0,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,21:45,65.8,36.6,33.9,NW@1.6,5.4,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,22:00,64.5,36.6,35.5,NW@1.2,2.6,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,22:15,63.7,36.3,36.0,W@1.1,2.3,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,22:30,63.2,35.9,36.1,NW@1.2,2.8,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,22:45,63.3,35.6,35.7,NW@1.3,2.0,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,23:00,62.4,35.8,36.9,NW@1.4,2.8,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,23:15,62.1,35.9,37.5,NW@1.6,4.5,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,23:30,60.9,36.4,40.0,NW@1.6,4.2,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,23:45,59.5,36.8,42.6,NW@1.7,3.8,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-09,24:00,58.4,36.8,44.4,W@1.9,4.6,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,00:15,57.9,36.8,45.1,W@1.9,4.2,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,00:30,57.5,36.6,45.5,W@2.1,4.2,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,00:45,57.0,36.6,46.2,W@2.2,4.9,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,01:00,56.6,36.6,46.9,W@2.2,4.9,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,01:15,56.0,37.2,49.1,W@2.4,5.5,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,01:30,55.9,37.6,50.1,W@2.3,4.9,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,01:45,55.5,37.9,51.5,W@2.3,4.5,0.0,0,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,02:00,55.3,38.3,52.7,W@2.5,6.4,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,02:15,54.8,38.8,54.6,W@2.8,7.0,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,02:30,54.7,38.9,55.1,W@2.3,4.8,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,02:45,54.3,39.0,56.1,W@2.3,5.4,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,03:00,54.0,39.1,57.0,W@2.5,6.2,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,03:15,54.0,38.8,56.4,W@2.3,5.0,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,03:30,53.5,38.8,57.2,W@2.3,4.8,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,03:45,53.2,38.5,57.2,W@2.4,5.4,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,04:00,53.0,38.5,57.6,W@2.2,5.4,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,04:15,52.7,38.5,58.3,W@2.1,5.5,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,04:30,52.7,38.5,58.2,W@2.2,4.7,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,04:45,52.4,38.5,58.9,W@2.0,4.5,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,05:00,52.3,38.5,59.1,W@2.2,4.7,0.0,0,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,05:15,52.2,38.5,59.3,W@2.1,4.8,0.0,1,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,05:30,52.1,38.2,59.0,W@2.1,4.5,0.0,3,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,05:45,51.9,38.1,59.1,NW@2.0,4.7,0.0,11,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,06:00,51.7,38.3,60.1,W@2.0,4.0,0.0,23,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,06:15,52.0,38.7,60.3,W@2.1,4.4,0.0,41,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,06:30,52.7,39.2,60.1,W@1.9,4.6,0.0,59,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,06:45,53.2,40.0,60.7,W@1.8,4.1,0.0,77,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,07:00,54.1,40.7,60.5,W@1.9,4.6,0.0,89,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,07:15,54.8,41.5,60.6,W@2.0,4.5,0.0,118,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,07:30,56.2,42.4,59.6,NW@1.5,2.7,0.0,122,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,07:45,57.7,43.1,58.1,NW@1.0,3.0,0.0,138,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,08:00,59.5,44.1,56.6,SW@0.9,1.8,0.0,215,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,08:15,61.4,45.3,55.4,W@0.9,2.5,0.0,243,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,08:30,63.4,44.4,49.8,NW@0.9,2.3,0.0,285,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,08:45,64.4,44.9,48.9,W@0.9,1.6,0.0,319,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,09:00,67.3,47.6,49.0,NE@0.7,2.5,0.0,347,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,09:15,67.4,47.0,47.8,N@1.1,3.6,0.0,385,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,09:30,68.6,47.9,47.6,NE@1.3,4.0,0.0,420,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,09:45,69.3,47.1,45.0,NE@1.1,2.9,0.0,443,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,10:00,70.2,46.7,43.0,NE@1.5,3.4,0.0,476,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,10:15,71.2,46.8,41.8,NE@1.5,3.7,0.0,506,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,10:30,72.4,46.1,39.0,NE@1.3,3.2,0.0,528,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,10:45,73.4,45.2,36.5,NE@1.2,2.8,0.0,547,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,11:00,74.2,44.0,34.0,E@1.7,6.9,0.0,567,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,11:15,74.9,43.0,31.9,E@1.5,3.8,0.0,593,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,11:30,74.1,44.0,34.0,N@1.4,3.8,0.0,598,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,11:45,76.1,42.7,30.2,NE@1.3,3.5,0.0,628,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,12:00,76.3,41.8,29.1,NE@1.8,3.7,0.0,642,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,12:15,77.9,43.2,29.0,NE@1.5,5.4,0.0,655,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,12:30,78.2,42.5,28.0,NE@1.5,4.8,0.0,669,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-10,12:45,78.8,41.7,26.7,E@1.6,4.3,0.0,677,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
