Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-14,09:00,37.5,38.6,E@0.8,1.8,0.0,75,37.4,99.8,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,09:15,37.9,39.0,NE@0.7,1.8,0.0,68,37.9,99.9,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,09:30,38.1,39.4,NE@0.8,2.1,0.0,87,,100.0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,09:45,38.5,39.7,E@1.1,2.6,0.0,77,38.4,99.8,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,10:00,38.8,40.0,SE@0.9,2.4,0.0,83,38.8,99.8,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,10:15,39.1,40.4,SE@0.8,2.3,0.0,81,39.0,99.6,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,10:30,39.3,40.6,SE@1.0,2.7,0.0,67,38.8,98.3,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,10:45,39.1,40.5,E@1.7,4.0,0.0,78,38.2,96.5,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,11:00,39.2,40.6,E@1.6,3.4,0.0,101,38.1,95.8,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,11:15,39.5,41.0,SE@1.6,3.4,0.0,103,38.4,95.6,30.15,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,11:30,39.5,41.2,E@1.1,3.1,0.0,110,38.2,94.8,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,11:45,39.8,41.5,NE@1.0,3.7,0.0,89,38.1,93.6,30.14,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,12:00,39.9,41.5,E@1.2,2.4,0.0,79,37.7,91.9,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,12:15,39.9,41.5,E@1.1,3.0,0.0,80,37.5,91.0,30.13,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,12:30,40.3,41.6,SE@1.4,2.8,0.0,79,38.0,91.7,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,12:45,40.2,41.7,SE@1.2,2.8,0.0,71,38.0,91.5,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,13:00,40.2,41.7,E@1.2,2.3,0.0,73,37.6,90.4,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,13:15,40.3,41.8,E@0.9,2.1,0.0,87,37.5,89.5,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,13:30,40.6,42.0,N @0.8,2.0,0.0,80,37.5,88.4,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,13:45,40.8,42.2,N @1.0,2.9,0.0,73,37.4,87.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,14:00,40.9,42.3,W@0.9,2.4,0.0,73,37.5,87.6,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,14:15,41.0,42.5,NW@0.9,3.2,0.0,76,37.8,88.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,14:30,40.9,42.5,NW@1.1,3.6,0.0,67,37.5,87.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,14:45,41.0,42.2,W@1.0,2.4,0.0,47,37.4,86.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,15:00,41.0,42.0,NW@0.8,2.3,0.0,37,37.1,86.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,15:15,41.1,41.8,W@1.3,3.2,0.0,28,36.9,85.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,15:30,41.0,41.6,W@0.9,2.1,0.0,25,36.8,84.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,15:45,40.9,41.5,NW@0.8,2.4,0.0,26,36.8,85.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,16:00,40.9,41.4,W@1.1,2.2,0.0,20,36.8,85.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,16:15,40.9,41.2,NW@1.2,3.6,0.0,14,36.8,85.3,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,16:30,40.8,41.0,W@1.0,2.3,0.0,7,36.8,85.6,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,16:45,40.6,40.8,W@0.8,1.9,0.0,1,36.8,86.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,17:00,40.4,40.5,W@1.2,2.1,0.0,0,36.5,85.5,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,17:15,40.3,40.3,W@1.3,2.3,0.0,0,36.5,86.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,17:30,40.1,40.2,W@1.5,2.8,0.0,0,36.5,86.6,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,17:45,40.0,40.0,SW@1.1,2.4,0.0,0,36.5,86.9,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,18:00,39.9,39.9,SW@0.8,1.7,0.0,0,36.5,87.3,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,18:15,39.9,39.8,SW@0.5,1.1,0.0,0,36.5,87.4,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,18:30,39.9,39.7,NW@1.1,2.0,0.0,0,36.5,87.3,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,18:45,39.8,39.7,SW@1.1,2.6,0.0,0,36.5,87.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,19:00,39.7,39.6,S@0.7,2.2,0.0,0,36.5,88.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,19:15,39.6,39.5,SW@0.5,1.5,0.0,0,36.6,88.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,19:30,39.6,39.4,W@0.7,1.7,0.0,0,36.7,89.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,19:45,39.4,39.4,S@0.7,1.1,0.0,0,36.8,90.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,20:00,39.4,39.4,SW@0.6,1.3,0.0,0,36.8,90.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,20:15,39.4,39.4,NE@0.6,1.6,0.0,0,36.8,90.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,20:30,39.3,39.4,S@1.3,3.1,0.0,0,37.1,91.9,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,20:45,39.2,39.4,SW@1.2,4.0,0.0,0,37.1,92.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,21:00,39.3,39.3,W@0.9,1.9,0.0,0,37.1,92.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,21:15,39.3,39.3,SW@0.7,1.9,0.0,0,37.1,92.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,21:30,39.3,39.2,NW@0.7,1.6,0.0,0,37.1,91.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,21:45,39.2,39.2,SW@0.9,2.3,0.0,0,36.8,91.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,22:00,39.2,39.2,NW@0.6,1.9,0.0,0,36.8,91.1,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,22:15,39.2,39.0,SW@0.8,2.1,0.0,0,37.0,92.0,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,22:30,39.1,39.0,E@0.9,2.2,0.0,0,37.1,92.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,22:45,39.0,39.0,SW@0.6,1.5,0.0,0,37.1,93.1,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,23:00,38.9,38.9,SW@0.8,1.4,0.0,0,37.1,93.2,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,23:15,38.9,38.8,S@0.9,1.5,0.0,0,37.4,94.3,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,23:30,38.9,38.8,S@1.0,1.9,0.0,0,37.5,94.6,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,23:45,38.8,38.8,E@0.8,1.5,0.0,0,37.5,94.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-14,24:00,38.8,38.8,NE@0.5,1.1,0.0,0,37.5,94.8,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,00:15,38.7,38.8,N@0.7,2.0,0.0,0,37.5,95.2,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,00:30,38.7,38.8,NW@0.9,2.7,0.0,0,37.3,94.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,00:45,38.7,38.7,NW@1.1,2.1,0.0,0,37.4,95.2,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,01:00,38.7,38.7,S@0.9,3.2,0.0,0,37.3,94.8,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,01:15,38.8,38.7,SW@1.0,2.9,0.0,0,37.5,94.8,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,01:30,38.8,38.8,SW@1.2,3.2,0.0,0,37.5,94.8,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,01:45,38.7,38.8,S@1.0,2.8,0.0,0,37.5,95.4,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,02:00,38.6,38.7,NE@0.7,1.8,0.0,0,37.5,95.5,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,02:15,38.7,38.7,SE@0.9,2.2,0.0,0,37.5,95.2,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,02:30,38.7,38.7,S@0.9,1.8,0.0,0,37.5,95.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,02:45,38.7,38.7,S@0.4,1.1,0.0,0,37.5,95.4,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,03:00,38.8,38.7,SE@0.6,1.2,0.0,0,37.5,95.0,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,03:15,38.9,38.7,SW@0.5,0.9,0.0,0,37.5,94.7,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,03:30,38.8,38.8,SE@0.6,1.5,0.0,0,37.7,95.8,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,03:45,38.8,38.8,SE@0.6,1.8,0.0,0,37.7,95.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,04:00,38.6,38.8,N @0.7,1.9,0.0,0,37.5,95.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,04:15,38.6,38.7,N@0.7,2.1,0.0,0,37.5,95.6,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,04:30,38.7,38.7,NW@1.0,2.4,0.0,0,37.5,95.3,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,04:45,38.7,38.7,NW@1.5,2.9,0.0,0,37.5,95.4,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,05:00,38.6,38.7,W@1.6,2.7,0.0,0,37.1,94.3,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,05:15,38.5,38.5,SW@1.0,2.2,0.0,0,37.1,94.7,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,05:30,38.6,38.5,S@0.9,1.4,0.0,0,37.1,94.5,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,05:45,38.4,38.4,S@1.0,2.1,0.0,0,37.0,94.8,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,06:00,38.4,38.3,S@0.8,1.7,0.0,0,36.9,94.2,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,06:15,38.3,38.3,SE@1.1,2.1,0.0,0,37.1,95.4,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,06:30,38.4,38.3,SE@0.6,1.1,0.0,0,37.1,95.3,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,06:45,38.5,38.3,NE@0.4,0.8,0.0,0,37.1,94.7,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,07:00,38.6,38.3,W@0.5,1.1,0.0,0,37.1,94.5,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,07:15,38.8,38.3,SW@1.7,4.9,0.0,2,37.1,93.7,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,07:30,39.2,38.5,SW@2.7,5.1,0.0,7,37.5,93.6,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,07:45,39.8,39.1,SW@2.3,3.5,0.0,15,38.0,93.2,30.09,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,08:00,40.1,39.5,W@2.3,4.4,0.0,22,38.2,92.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,08:15,40.4,39.9,W@2.4,5.7,0.0,39,38.5,92.9,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,08:30,41.2,40.6,SW@2.5,5.5,0.0,54,38.9,91.7,30.1,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,08:45,41.6,41.4,SW@1.8,5.9,0.0,40,39.4,91.8,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,09:00,41.1,41.9,S@1.3,2.8,0.0,74,39.4,93.8,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,09:15,41.6,42.7,S@1.0,2.7,0.0,101,39.8,93.5,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,09:30,42.3,43.8,SE@1.3,3.0,0.0,118,40.5,93.2,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,09:45,43.1,45.1,SE@1.5,2.5,0.0,158,41.1,92.5,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,10:00,43.9,46.3,S@1.8,3.4,0.0,179,41.7,91.7,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,10:15,46.7,48.1,S@1.9,6.2,0.0,189,43.1,87.1,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,10:30,50.0,51.5,SW@4.3,9.2,0.0,234,45.2,83.3,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,10:45,51.6,55.1,SW@4.3,9.2,0.0,251,46.4,82.4,30.11,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,11:00,52.0,55.4,SW@5.3,12.9,0.0,209,45.9,79.6,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
2019-11-15,11:15,52.3,55.3,SW@6.1,12.3,0.0,252,46.0,78.8,30.12,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:24.036815
