Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-01,00:15,59.7,59.8,48.8,67.1,0.0,NE@0.2,2.4,73.0,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,00:30,61.1,61.2,48.3,62.7,0.0,SE@0.3,2.4,73.0,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,00:45,59.1,59.1,49.1,69.1,0.0,N@0.2,2.4,73.0,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,01:00,58.9,58.9,49.0,69.4,0.0,E@0.1,2.1,72.9,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,01:15,57.6,57.5,49.1,73.2,0.0,N@0.0,0.0,72.9,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,01:30,57.1,57.0,49.1,74.3,0.0,N@0.0,0.0,72.8,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,01:45,56.7,56.6,49.0,75.2,0.0,NE@0.5,2.8,72.8,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,02:00,57.4,57.3,48.4,71.9,0.0,NE@1.0,3.9,72.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,02:15,57.1,57.1,48.2,72.2,0.0,NE@0.9,3.5,72.7,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,02:30,58.6,58.7,48.0,67.6,0.0,SE@0.4,2.4,72.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,02:45,60.2,60.0,47.0,61.6,0.0,S@0.7,3.1,72.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,03:00,57.7,57.6,48.0,70.1,0.0,NW@0.4,3.1,72.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,03:15,57.7,57.7,48.1,70.1,0.0,NE@0.0,1.7,72.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,03:30,58.8,58.7,47.9,67.1,0.0,NW@0.2,2.8,72.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,03:45,57.7,57.7,48.6,71.7,0.0,NE@0.7,3.5,72.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,04:00,57.0,57.0,49.0,74.5,0.01,NE@0.4,3.5,72.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,04:15,56.9,56.9,49.0,74.8,0.0,NE@0.2,2.8,72.1,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,04:30,56.0,55.9,49.4,78.7,0.03,NE@0.4,3.5,72.1,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,04:45,55.6,55.6,49.8,80.8,0.04,NE@0.7,3.9,72.0,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,05:00,55.8,55.6,48.7,76.9,0.02,E@0.3,2.4,71.9,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,05:15,56.2,56.2,48.0,73.9,0.02,NE@0.5,3.9,71.9,0.0,2,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
2019-07-01,05:30,55.1,55.0,48.6,78.6,0.04,NE@0.2,3.5,71.8,0.0,8,"Pomona, Yakima County",310142,Pomona,2019-07-26 10:46:55.805788
