Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-23,00:15,24.7,20.8,89.0,0.0,SE@1.0,2.8,0.09,0,38.4,24.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,00:30,24.2,20.2,88.7,0.0,N @0.0,0.0,0.08,0,38.4,24.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,00:45,23.6,19.8,89.6,0.0,N @0.0,0.0,0.08,0,38.4,23.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,01:00,23.8,20.2,90.4,0.0,N @0.0,0.0,0.07,0,38.3,23.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,01:15,24.1,20.5,90.2,0.0,N @0.0,0.0,0.08,0,38.3,23.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,01:30,23.2,19.4,89.6,0.0,SE@1.2,3.5,0.07,0,38.3,23.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,01:45,24.5,20.8,90.0,0.0,E@1.1,3.9,0.08,0,38.2,24.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,02:00,23.8,20.0,89.9,0.0,N @0.2,3.5,0.08,0,38.2,23.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,02:15,24.5,21.2,91.1,0.0,E@1.6,3.5,0.09,0,38.2,24.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,02:30,24.8,21.3,90.2,0.0,SE@0.8,2.8,0.09,0,38.2,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,02:45,24.0,20.3,89.7,0.0,NE@1.1,2.8,0.08,0,38.1,23.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,03:00,23.7,20.3,91.2,0.0,E@0.7,2.8,0.09,0,38.1,23.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,03:15,24.2,20.8,90.8,0.0,SW@1.4,3.1,0.09,0,38.1,24.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,03:30,24.0,20.5,90.7,0.0,N @1.2,3.1,0.09,0,38.1,23.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,03:45,23.7,20.2,91.0,0.0,N @0.7,2.8,0.08,0,38.0,23.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,04:00,23.7,20.5,91.7,0.0,N @0.0,0.0,0.07,0,38.0,23.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,04:15,22.7,19.2,91.5,0.0,NE@0.5,2.8,0.06,0,38.0,22.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,04:30,22.2,19.0,93.0,0.0,SE@1.7,3.5,0.06,0,37.9,21.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,04:45,23.1,20.1,93.0,0.0,SE@2.9,4.2,0.07,0,37.9,22.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,05:00,22.0,18.7,92.3,0.0,N@1.4,2.8,0.06,0,37.9,21.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,05:15,20.8,17.6,93.1,0.0,NW@1.4,3.5,0.06,0,37.9,20.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,05:30,20.9,17.9,94.1,0.0,NE@2.1,4.9,0.06,0,37.9,20.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,05:45,21.6,18.8,94.6,0.0,E@3.0,4.9,0.06,0,37.8,21.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,06:00,21.6,18.6,93.6,0.0,NE@1.5,3.9,0.06,0,37.8,21.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,06:15,21.5,18.6,94.1,0.0,S@1.6,4.2,0.06,0,37.8,21.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,06:30,21.4,18.4,93.9,0.0,E@2.6,4.6,0.07,0,37.8,21.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,06:45,20.6,17.4,93.4,0.0,N @0.9,3.1,0.06,0,37.7,20.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,07:00,20.9,17.9,94.3,0.0,SE@1.1,3.1,0.06,0,37.7,20.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,07:15,20.0,16.8,93.4,0.0,N@1.9,3.1,0.06,2,37.7,19.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,07:30,20.2,17.3,94.5,0.0,N @0.9,2.4,0.06,6,37.7,20.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,07:45,22.2,19.7,95.2,0.0,NE@1.0,2.8,0.07,17,37.6,22.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,08:00,22.1,19.1,93.5,0.0,SW@1.9,4.2,0.07,27,37.6,22.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,08:15,21.7,18.5,93.0,0.0,N @1.3,3.5,0.07,26,37.6,21.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
2019-11-23,08:30,22.2,19.2,93.2,0.0,SE@2.4,3.1,0.07,24,37.6,22.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:58:03.250389
