Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-18,00:15,40.2,36.7,87.4,0.0,NE@1.7,3.1,0.34,0,52.2,40.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,00:30,39.8,38.0,93.2,0.0,E@1.7,4.2,0.55,0,52.2,39.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,00:45,38.5,36.6,92.6,0.0,N @1.0,4.2,0.52,0,52.2,38.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,01:00,38.7,37.2,94.4,0.0,NE@0.7,3.9,0.5,0,52.2,38.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,01:15,37.9,36.5,94.5,0.0,NE@2.2,5.7,0.51,0,52.2,37.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,01:30,38.9,37.0,92.6,0.0,N @2.3,4.6,0.52,0,52.1,38.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,01:45,39.1,36.8,91.4,0.0,N @1.3,3.9,0.53,0,52.1,39.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,02:00,40.7,37.2,87.2,0.0,E@1.8,3.1,0.55,0,52.1,40.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,02:15,41.5,36.5,82.2,0.0,E@2.2,6.4,0.58,0,52.1,41.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,02:30,42.1,36.2,79.3,0.0,SE@1.3,4.6,0.6,0,52.1,42.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,02:45,40.8,35.7,82.0,0.0,NE@2.2,4.9,0.62,0,52.0,40.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,03:00,40.3,35.8,83.8,0.0,SW@2.2,6.4,0.61,0,52.0,40.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,03:15,37.6,34.7,89.0,0.0,NE@2.0,5.7,0.6,0,52.0,37.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,03:30,38.0,35.7,91.4,0.0,E@1.9,4.9,0.61,0,51.9,37.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,03:45,37.6,35.2,91.1,0.0,E@2.1,3.1,0.6,0,51.9,37.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,04:00,35.6,33.2,91.1,0.0,N@1.3,2.8,0.58,0,51.8,35.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,04:15,34.0,32.5,94.2,0.0,N @1.8,3.1,0.57,0,51.8,33.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,04:30,34.5,33.5,95.9,0.0,NE@3.1,4.9,0.57,0,51.8,34.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,04:45,36.9,35.5,94.6,0.0,SE@3.3,5.7,0.59,0,51.7,36.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,05:00,37.0,34.2,89.4,0.0,E@2.3,5.3,0.6,0,51.7,36.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,05:15,35.7,33.3,90.7,0.0,NE@1.8,2.8,0.59,0,51.6,35.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,05:30,34.8,32.9,92.8,0.0,NE@1.6,4.2,0.59,0,51.6,34.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,05:45,34.7,32.9,93.1,0.0,NE@1.7,4.6,0.6,0,51.5,34.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,06:00,35.1,33.6,94.5,0.0,E@2.5,4.9,0.6,0,51.5,34.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
2019-10-18,06:15,37.6,34.1,87.4,0.0,E@3.4,8.2,0.63,1,51.4,37.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:19.248558
