Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-05,00:15,28.7,24.6,86.6,0.0,N @0.0,0.0,0.7,0,42.4,28.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,00:30,29.2,24.9,85.5,0.0,N @0.0,0.0,0.7,0,42.4,29.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,00:45,26.8,22.3,86.2,0.0,N @0.0,0.0,0.7,0,42.4,26.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,01:00,26.3,22.7,89.4,0.0,N @0.0,0.0,0.69,0,42.4,26.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,01:15,26.5,23.3,91.2,0.0,N @0.0,0.0,0.67,0,42.3,26.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,01:30,25.7,22.4,90.9,0.0,N @0.0,0.0,0.65,0,42.3,25.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,01:45,24.8,21.8,92.2,0.0,E@0.1,2.4,0.23,0,42.3,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,02:00,27.0,24.6,93.5,0.0,NE@0.4,2.4,0.15,0,42.2,26.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,02:15,26.8,23.8,91.5,0.0,SE@0.7,3.5,0.14,0,42.2,26.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,02:30,25.3,21.9,90.4,0.0,N @0.0,0.0,0.11,0,42.1,25.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,02:45,25.7,22.8,92.3,0.0,N @0.0,0.0,0.12,0,42.1,25.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,03:00,24.8,21.7,91.8,0.0,N @0.0,0.0,0.11,0,42.1,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,03:15,25.6,22.8,92.7,0.0,E@0.7,3.5,0.12,0,42.0,25.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,03:30,24.8,21.6,91.5,0.0,N @0.0,0.0,0.11,0,42.0,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,03:45,24.8,22.0,93.0,0.0,N @0.0,0.0,0.11,0,41.9,24.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,04:00,24.1,20.8,91.8,0.0,N @0.0,0.0,0.09,0,41.9,23.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,04:15,23.9,21.0,92.9,0.0,N @0.0,0.0,0.09,0,41.8,23.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,04:30,23.2,20.3,93.8,0.0,N @0.0,0.0,0.09,0,41.8,22.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,04:45,24.1,21.5,94.5,0.0,N @0.0,0.0,0.1,0,41.7,23.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,05:00,24.4,21.9,94.4,0.0,N @0.0,0.0,0.1,0,41.7,24.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,05:15,25.2,22.6,93.8,0.0,N @0.0,0.0,0.1,0,41.7,24.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,05:30,23.2,20.2,92.8,0.0,N @0.0,0.0,0.09,0,41.6,23.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,05:45,22.5,19.5,93.3,0.0,N @0.0,0.0,0.08,0,41.6,22.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,06:00,22.8,19.9,93.6,0.0,N @0.0,0.0,0.08,0,41.5,22.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,06:15,22.8,19.9,93.9,0.0,N @0.0,0.0,0.08,0,41.5,22.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,06:30,24.1,21.4,93.7,0.0,N @0.0,0.0,0.1,0,41.4,23.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,06:45,22.5,19.4,92.9,0.0,N @0.0,0.0,0.08,2,41.4,22.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,07:00,22.7,19.9,94.1,0.0,NE@0.0,1.4,0.08,6,41.3,22.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,07:15,23.4,20.7,94.3,0.0,N @0.0,0.0,0.09,13,41.3,23.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,07:30,22.9,20.0,93.6,0.0,N @0.0,0.0,0.09,24,41.2,22.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,07:45,24.7,21.9,92.9,0.0,N @0.0,0.0,0.12,87,41.2,25.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,08:00,29.0,25.0,87.1,0.0,SE@0.7,3.9,0.18,122,41.1,29.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,08:15,29.1,24.5,84.2,0.0,S@3.3,4.9,0.21,156,41.1,28.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,08:30,30.8,25.6,81.7,0.0,S@1.6,3.1,0.28,201,41.0,30.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,08:45,32.8,26.7,77.8,0.0,S@1.2,2.8,0.43,238,40.9,32.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,09:00,35.6,27.8,73.1,0.0,SE@0.7,2.4,0.69,259,40.9,35.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,09:15,36.6,28.4,71.9,0.0,SW@1.9,3.1,0.7,286,40.8,36.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,09:30,37.7,29.2,71.2,0.0,SW@2.1,3.9,0.42,313,40.8,37.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,09:45,39.9,30.0,67.5,0.0,NE@1.6,3.1,0.12,184,40.7,39.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,10:00,41.8,30.0,62.7,0.0,NE@1.9,3.5,0.08,104,40.7,40.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,10:15,43.3,30.3,60.0,0.0,E@2.1,3.5,0.07,61,40.6,42.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,10:30,44.0,29.7,56.8,0.0,SW@2.5,4.2,0.05,52,40.6,44.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,10:45,45.0,29.7,54.8,0.0,SW@1.9,4.9,0.04,289,40.5,45.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,11:00,46.5,29.4,51.2,0.0,SW@2.2,3.5,0.03,403,40.5,47.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,11:15,47.9,30.2,50.0,0.0,W@2.0,3.1,0.03,439,40.4,48.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,11:30,50.3,30.9,47.1,0.0,SW@2.1,4.6,0.02,445,40.4,50.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,11:45,51.5,31.2,45.6,0.0,SW@2.9,5.7,0.02,449,40.3,51.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,12:00,52.6,31.3,44.0,0.0,SW@2.9,5.3,0.02,448,40.3,52.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,12:15,52.8,31.2,43.3,0.0,SW@4.0,6.7,0.02,442,40.3,52.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,12:30,54.2,30.7,40.5,0.0,SW@2.8,5.7,0.01,438,40.3,54.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,12:45,55.8,31.1,38.8,0.0,S@1.6,4.2,0.01,429,40.2,55.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,13:00,56.4,30.7,37.3,0.0,SW@3.0,5.3,0.0,419,40.2,56.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,13:15,56.4,30.8,37.5,0.0,SW@3.9,7.4,0.0,406,40.2,56.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,13:30,56.8,30.8,37.1,0.0,SW@3.8,6.4,0.0,384,40.2,56.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,13:45,57.5,30.8,36.1,0.0,SW@3.2,6.0,0.0,362,40.2,57.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,14:00,57.8,30.9,35.9,0.0,S@2.4,5.7,0.0,340,40.2,57.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,14:15,58.3,30.7,34.9,0.0,SW@3.4,5.7,0.0,314,40.2,58.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,14:30,57.9,31.0,35.9,0.0,SW@4.5,7.8,0.0,279,40.2,57.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,14:45,58.1,31.5,36.3,0.0,SW@4.1,7.1,0.0,246,40.3,57.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,15:00,58.1,31.8,36.7,0.0,W@3.3,4.9,0.0,214,40.3,57.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,15:15,57.8,31.9,37.3,0.0,SW@3.7,6.7,0.0,179,40.4,57.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,15:30,57.1,31.8,38.2,0.0,SW@3.6,5.3,0.0,144,40.4,56.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,15:45,56.7,31.9,38.8,0.0,SW@2.7,4.6,0.0,113,40.5,56.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,16:00,56.2,31.9,39.5,0.0,W@1.9,3.1,0.0,50,40.6,55.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,16:15,54.3,32.2,42.8,0.0,W@0.3,2.1,0.0,24,40.7,54.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,16:30,51.8,32.2,46.8,0.0,NE@0.2,1.7,0.0,16,40.7,51.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,16:45,49.5,32.3,51.4,0.0,E@0.1,1.7,0.0,6,40.8,49.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,17:00,46.8,32.2,56.5,0.0,E@0.0,1.4,0.0,2,40.9,46.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,17:15,44.5,31.6,60.3,0.0,N @0.0,0.0,0.01,0,41.0,44.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,17:30,43.2,31.3,62.6,0.0,N @0.0,0.0,0.01,0,41.1,43.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,17:45,41.1,30.7,66.2,0.0,N @0.0,0.0,0.02,0,41.2,41.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,18:00,42.6,30.4,61.7,0.0,NW@0.7,3.1,0.01,0,41.3,42.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,18:15,39.2,30.0,69.3,0.0,E@0.6,3.1,0.02,0,41.4,39.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,18:30,38.8,30.1,70.7,0.0,E@0.0,1.4,0.02,0,41.5,38.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
2019-11-05,18:45,37.2,29.6,73.8,0.0,N @0.2,2.4,0.03,0,41.6,37.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:57:41.334941
