Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,37.5,38.5,28.0,68.5,0.03,W@1.3,5.7,39.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-20,23:30,40.8,42.0,25.7,54.4,0.03,SW@10.3,16.0,39.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-20,23:45,41.1,42.2,22.0,46.2,0.03,SW@10.1,16.7,39.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-20,24:00,40.9,42.1,21.0,44.6,0.02,SW@11.7,16.7,39.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,00:15,40.3,41.4,20.8,45.2,0.02,SW@9.1,13.9,39.6,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,00:30,39.4,40.4,21.0,47.4,0.02,W@3.4,8.2,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,00:45,37.1,38.1,21.4,52.5,0.02,NE@2.3,4.6,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,01:00,35.8,36.8,21.4,55.6,0.02,E@0.6,2.8,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,01:15,36.5,37.3,21.7,54.6,0.02,SE@2.9,4.2,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,01:30,35.3,36.2,22.2,58.6,0.02,S@1.8,3.9,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,01:45,34.2,35.1,22.9,62.8,0.02,E@3.1,4.9,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,02:00,35.6,36.6,22.8,59.3,0.02,NE@2.6,5.3,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,02:15,35.8,36.8,22.7,58.5,0.02,E@2.0,6.0,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,02:30,36.1,37.1,22.3,56.9,0.02,SE@2.0,4.9,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,02:45,37.9,38.9,21.0,50.2,0.02,SW@2.3,4.2,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,03:00,38.4,39.4,20.5,48.2,0.02,SW@2.9,4.9,39.5,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,03:15,38.1,39.1,20.7,49.1,0.02,SW@3.0,6.4,39.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,03:30,37.4,38.4,20.9,50.9,0.02,SW@2.3,5.3,39.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,03:45,35.5,36.5,21.6,56.5,0.02,E@2.7,4.9,39.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,04:00,34.7,35.6,22.0,59.4,0.02,E@1.2,3.1,39.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,04:15,34.4,35.4,22.2,60.7,0.01,E@0.5,3.1,39.4,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,04:30,35.1,36.0,22.6,60.0,0.02,E@0.9,3.5,39.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,04:45,34.8,35.7,23.3,62.4,0.01,E@0.6,3.5,39.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,05:00,34.6,35.5,23.7,63.9,0.01,E@0.9,3.5,39.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,05:15,34.8,35.6,23.5,63.1,0.01,E@0.1,2.4,39.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,05:30,34.6,35.6,23.4,63.2,0.01,N@0.0,0.0,39.3,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,05:45,33.3,34.2,24.0,68.5,0.01,N@0.0,0.0,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,06:00,32.0,32.9,23.8,71.9,0.02,E@0.3,2.8,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,06:15,31.9,32.8,23.6,71.1,0.02,E@0.6,3.1,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,06:30,30.0,30.9,23.2,76.6,0.03,N@0.0,0.0,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,06:45,29.3,30.1,23.2,79.3,0.04,E@0.2,4.2,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,07:00,29.2,30.0,23.1,79.2,0.03,NE@1.6,4.2,39.2,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,07:15,29.6,30.4,22.8,77.0,0.02,N@0.0,0.0,39.1,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,07:30,28.8,29.7,22.6,79.2,0.02,N@0.9,4.6,39.1,0.0,0,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,07:45,29.6,30.4,23.7,80.0,0.02,E@1.5,6.4,39.1,0.0,6,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,08:00,30.4,31.2,23.7,76.8,0.02,E@1.0,3.5,39.1,0.0,8,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,08:15,29.9,30.7,24.2,80.4,0.02,E@2.0,3.9,39.1,0.0,15,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,08:30,30.2,31.1,24.5,80.2,0.02,E@1.9,3.9,39.0,0.0,20,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,08:45,30.8,31.6,24.9,79.6,0.02,E@0.1,1.7,39.0,0.0,24,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,09:00,30.8,31.6,25.3,80.8,0.02,N@1.2,4.9,39.0,0.0,38,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,09:15,31.2,32.1,25.8,80.9,0.02,S@1.2,3.5,39.0,0.0,44,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,09:30,31.5,32.3,26.3,81.6,0.02,N@1.2,3.9,38.9,0.0,49,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,09:45,31.8,32.6,26.3,80.3,0.02,N@0.8,3.5,38.9,0.0,61,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,10:00,32.7,33.5,26.5,77.7,0.02,NW@0.6,3.9,38.9,0.0,82,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,10:15,33.3,34.1,26.9,77.0,0.02,N@2.1,3.9,38.9,0.0,113,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,10:30,34.4,35.2,26.4,72.2,0.02,W@2.4,6.0,38.9,0.0,128,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,10:45,34.7,35.6,26.4,71.4,0.02,SW@2.9,5.3,38.8,0.0,146,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,11:00,35.5,36.5,26.4,69.1,0.01,SE@1.7,3.9,38.8,0.0,156,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,11:15,35.8,36.9,27.2,70.5,0.01,NE@2.8,4.9,38.8,0.0,164,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,11:30,37.1,38.0,27.6,68.0,0.01,N@1.3,4.2,38.8,0.0,202,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,11:45,38.6,39.6,27.9,65.0,0.01,W@2.3,4.6,38.8,0.0,253,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,12:00,39.4,40.4,27.8,62.8,0.01,SW@2.0,3.5,38.7,0.0,208,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,12:15,39.8,41.0,28.0,62.4,0.01,SW@2.3,4.6,38.7,0.0,172,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,12:30,39.9,41.1,28.2,62.7,0.01,SW@4.8,6.7,38.7,0.0,172,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,12:45,39.2,40.4,28.4,64.8,0.01,SW@5.0,7.8,38.7,0.0,169,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,13:00,39.2,40.4,27.9,63.4,0.01,SW@4.6,7.1,38.7,0.0,162,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,13:15,40.0,41.1,28.2,62.5,0.0,SW@4.2,6.0,38.6,0.0,188,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,13:30,41.3,42.4,27.9,58.6,0.0,SW@3.9,4.9,38.6,0.0,209,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,13:45,42.2,43.3,27.3,55.3,0.0,SW@5.1,7.8,38.6,0.0,215,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,14:00,42.5,43.7,26.1,52.0,0.0,SW@4.4,6.7,38.6,0.0,170,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,14:15,42.6,43.7,25.5,50.6,0.0,W@3.1,6.0,38.6,0.0,159,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,14:30,42.7,43.8,25.5,50.3,0.0,W@2.4,3.5,38.6,0.0,131,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,14:45,42.7,43.7,25.1,49.4,0.0,W@1.7,3.1,38.6,0.0,123,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,15:00,42.1,43.0,25.3,51.2,0.0,W@2.2,3.1,38.5,0.0,80,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,15:15,41.6,42.6,26.0,53.5,0.0,W@1.7,3.1,38.5,0.0,92,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,15:30,42.2,43.1,25.6,51.5,0.0,NW@2.5,3.9,38.5,0.0,95,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,15:45,41.2,42.2,26.3,55.2,0.0,N@1.0,2.4,38.5,0.0,46,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
2018-12-21,16:00,39.9,41.0,26.5,58.6,0.0,N@1.2,2.8,38.5,0.0,27,"Pomona, Yakima County",310142,Pomona,2019-06-25 20:40:42.700157
