Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-24,00:15,52.5,45.4,76.5,0.0,N@0.5,2.4,0.04,0,61.5,52.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,00:30,52.6,45.9,77.7,0.0,NW@1.8,3.5,0.04,0,61.5,52.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,00:45,52.2,45.0,76.3,0.0,NW@0.7,2.8,0.04,0,61.5,52.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,01:00,51.2,45.0,79.2,0.0,E@0.4,2.4,0.06,0,61.4,51.0,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,01:15,49.5,44.7,83.2,0.0,NE@1.3,4.9,0.11,0,61.4,49.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,01:30,49.1,45.7,87.9,0.0,N @0.0,0.0,0.26,0,61.4,48.9,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,01:45,48.9,45.3,87.1,0.0,E@1.0,2.8,0.27,0,61.4,48.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,02:00,48.5,44.8,87.0,0.0,NE@0.0,1.4,0.3,0,61.3,48.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,02:15,46.9,44.4,90.9,0.0,N @0.5,1.7,0.49,0,61.3,46.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,02:30,46.9,44.7,92.1,0.0,N @0.6,2.4,0.51,0,61.3,46.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,02:45,46.5,44.1,91.3,0.0,NE@0.2,2.1,0.51,0,61.2,46.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,03:00,46.0,44.1,93.0,0.0,E@1.0,2.8,0.51,0,61.2,45.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,03:15,46.4,44.5,93.0,0.0,SE@1.2,3.1,0.52,0,61.2,46.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,03:30,45.4,43.4,92.4,0.0,NE@1.6,4.6,0.53,0,61.1,45.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,03:45,45.0,43.1,93.0,0.0,NE@1.3,2.8,0.54,0,61.1,44.8,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
2019-09-24,04:00,44.9,43.4,94.4,0.0,NE@1.5,2.8,0.55,0,61.0,44.7,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:48.693545
