Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-30,00:15,41.7,32.9,70.7,0.0,NE@5.0,13.9,0.04,0,54.3,41.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,00:30,41.7,33.2,71.4,0.0,NE@5.6,12.1,0.04,0,54.2,41.6,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,00:45,41.6,33.4,72.5,0.0,NE@5.3,11.0,0.04,0,54.2,41.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,01:00,41.5,33.3,72.3,0.0,NE@5.6,12.1,0.04,0,54.2,41.5,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,01:15,41.5,33.5,73.0,0.0,NE@4.5,9.9,0.04,0,54.1,41.4,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,01:30,41.4,33.5,73.0,0.0,NE@3.4,7.1,0.04,0,54.1,41.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,01:45,41.4,33.3,72.7,0.0,NE@3.9,7.4,0.04,0,54.1,41.3,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,02:00,41.3,33.3,73.2,0.0,NE@4.7,9.6,0.03,0,54.0,41.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,02:15,41.2,33.0,72.4,0.0,NE@3.6,7.1,0.03,0,54.0,41.1,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,02:30,41.3,32.7,71.2,0.0,NE@4.7,8.9,0.03,0,54.0,41.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
2019-09-30,02:45,41.3,32.3,70.0,0.0,NE@4.6,8.9,0.03,0,53.9,41.2,"Pomona, Yakima County",310142,Pomona,2020-01-21 15:56:56.431315
