Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,27.6,11.9,52.8,,NE@10.3,16.0,0.0,0,40.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,00:30,27.5,11.5,52.0,,NE@10.2,16.7,0.0,0,40.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,00:45,27.5,11.3,51.6,,NE@11.0,18.2,0.0,0,40.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,01:00,27.7,10.9,50.3,,NE@10.2,17.1,0.0,0,40.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,01:15,28.0,10.7,49.0,,NE@8.2,12.8,0.0,0,40.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,01:30,28.2,10.6,48.4,,E@7.6,12.1,0.0,0,40.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,01:45,28.4,10.5,47.8,,E@7.6,13.9,0.0,0,40.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,02:00,28.5,10.4,47.3,,E@8.6,17.5,0.0,0,39.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,02:15,28.8,10.3,46.6,,E@9.4,18.2,0.0,0,39.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,02:30,29.1,10.1,45.5,,NE@11.1,21.4,0.0,0,39.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,02:45,28.9,10.0,45.5,,NE@11.3,18.9,0.0,0,39.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,03:00,28.9,9.8,45.2,,NE@12.2,20.3,0.0,0,39.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,03:15,29.0,9.5,44.3,,NE@12.4,19.6,0.0,0,39.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,03:30,28.8,9.5,44.8,,NE@11.7,17.5,0.0,0,39.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,03:45,28.4,9.6,45.9,,E@10.6,19.6,0.0,0,39.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,04:00,28.0,9.3,46.1,,NE@11.5,19.2,0.0,0,39.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,04:15,27.9,9.2,46.2,,NE@11.8,21.4,0.0,0,39.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,04:30,28.0,9.0,45.7,,NE@11.5,17.8,0.0,0,39.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,04:45,28.0,9.0,45.5,,NE@10.4,18.5,0.0,0,39.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,05:00,28.0,8.8,45.0,,NE@10.6,17.1,0.0,0,39.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,05:15,27.9,8.8,45.3,,NE@9.7,16.7,0.0,0,39.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,05:30,28.0,8.9,45.2,,NE@9.9,17.5,0.0,0,39.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,05:45,28.5,8.7,43.9,,NE@10.7,17.1,0.0,0,39.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,06:00,28.5,8.6,43.6,,NE@9.5,18.9,0.0,0,39.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,06:15,28.6,8.5,43.3,,NE@10.5,18.9,0.0,0,39.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,06:30,28.8,8.4,42.6,,NE@11.6,19.6,0.0,0,39.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,06:45,28.9,8.3,42.2,,NE@11.4,20.3,0.0,0,39.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,07:00,28.8,8.6,43.0,,NE@11.3,18.2,0.0,0,39.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,07:15,28.9,8.5,42.6,,NE@11.6,21.0,0.0,0,39.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,07:30,28.9,8.5,42.8,,NE@11.5,19.2,0.0,4,39.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,07:45,28.9,8.7,42.9,,NE@10.5,18.2,0.0,9,39.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,08:00,28.9,9.1,43.8,,NE@10.6,19.2,0.0,28,39.1,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,08:15,29.0,9.0,43.3,,NE@12.5,20.3,0.0,39,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,08:30,28.9,8.8,43.1,,NE@11.4,21.4,0.0,31,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,08:45,29.2,8.8,42.6,,NE@13.4,20.0,0.0,68,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,09:00,29.6,9.0,42.2,,NE@10.2,16.7,0.0,52,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,09:15,29.7,9.1,42.1,,E@8.0,13.5,0.0,52,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,09:30,30.2,9.5,42.0,,E@7.2,11.4,0.0,67,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,09:45,30.6,9.5,41.2,,NE@8.5,15.0,0.0,82,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,10:00,30.5,9.2,40.8,,E@8.8,15.3,0.0,70,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,10:15,30.3,9.1,41.0,,NE@8.4,15.0,0.0,81,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,10:30,30.7,9.5,41.1,,NE@8.3,13.5,0.0,100,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,10:45,31.2,9.2,39.6,,NE@9.4,14.6,0.0,111,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,11:00,31.8,9.4,38.9,,NE@11.3,18.5,0.0,147,38.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,11:15,32.2,9.4,38.0,,NE@11.1,18.2,0.0,139,38.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,11:30,32.2,9.3,37.8,,NE@9.9,15.7,0.0,155,38.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,11:45,33.2,10.0,37.5,,NE@8.8,13.9,0.0,221,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,12:00,33.4,10.0,37.0,,NE@9.4,14.6,0.0,221,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,12:15,34.0,10.2,36.7,,NE@10.5,15.7,0.0,360,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,12:30,34.5,11.1,37.3,,NE@9.9,15.3,0.0,311,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,12:45,35.2,11.9,37.6,,NE@10.3,16.4,0.0,399,38.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,13:00,35.5,11.6,36.8,,NE@9.3,15.0,0.0,349,38.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,13:15,35.5,11.2,35.9,,NE@9.4,14.2,0.0,390,38.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,13:30,36.9,11.8,35.0,,NE@10.5,16.4,0.0,613,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,13:45,38.2,12.2,33.8,,NE@10.1,15.7,0.0,680,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,14:00,37.6,12.2,34.7,,NE@9.4,14.2,0.0,481,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,14:15,37.0,12.2,35.4,,NE@10.3,15.3,0.0,461,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,14:30,37.1,12.6,36.0,,NE@11.1,17.1,0.0,434,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,14:45,37.5,12.9,35.9,,E@8.4,15.7,0.0,386,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,15:00,38.1,12.9,35.1,,E@9.5,17.1,0.0,529,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,15:15,38.1,13.1,35.3,,E@10.1,18.2,0.0,472,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,15:30,37.4,13.0,36.2,,E@8.3,13.5,0.0,314,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,15:45,37.5,12.8,35.8,,E@9.7,15.3,0.0,282,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,16:00,37.0,12.6,36.0,,E@8.3,12.8,0.0,197,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,16:15,37.0,13.1,37.1,,E@7.6,12.4,0.0,173,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,16:30,36.7,13.5,38.0,,E@6.8,12.1,0.0,140,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,16:45,37.1,13.9,38.0,,E@7.2,13.9,0.0,210,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,17:00,37.9,14.7,38.1,,E@7.0,11.4,0.0,196,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,17:15,38.1,14.3,37.3,,E@7.1,12.4,0.0,153,38.2,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,17:30,38.3,14.6,37.5,,E@6.1,12.1,0.0,149,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,17:45,37.5,14.3,38.2,,NE@6.6,12.4,0.0,99,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,18:00,37.8,14.9,38.8,,NE@5.1,9.2,0.0,69,38.3,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,18:15,37.6,15.3,39.6,,E@6.6,12.1,0.0,77,38.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,18:30,37.3,15.3,40.1,,E@7.6,13.9,0.0,51,38.4,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,18:45,37.2,15.3,40.3,,E@7.3,13.2,0.0,30,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,19:00,37.3,15.3,40.2,,E@7.1,11.0,0.0,14,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,19:15,36.9,15.9,41.9,,E@6.6,11.0,0.0,6,38.5,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,19:30,36.6,16.4,43.2,,NE@5.3,10.7,0.0,1,38.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,19:45,36.5,16.8,44.2,,NE@2.4,4.6,0.0,0,38.6,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,20:00,36.4,16.7,44.2,,E@2.2,3.9,0.0,0,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,20:15,36.6,16.8,44.1,,E@2.3,4.6,0.0,0,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,20:30,36.7,16.7,43.7,,SE@2.3,3.5,0.0,0,38.7,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,20:45,36.2,17.0,45.2,,N@2.2,5.7,0.0,0,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,21:00,34.9,16.4,46.5,,NW@2.8,5.7,0.0,0,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,21:15,34.0,16.6,48.3,,NW@2.1,6.0,0.0,0,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,21:30,33.7,16.8,49.5,,NW@0.9,3.5,0.0,0,38.8,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,21:45,33.1,16.9,50.8,,NW@0.7,3.5,0.0,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,22:00,32.3,17.1,53.1,,N@3.1,6.4,0.0,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,22:15,32.6,17.2,52.7,,NW@3.6,6.7,0.0,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,22:30,32.5,17.6,53.9,,NW@5.3,8.2,0.0,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,22:45,31.5,17.7,56.5,,N@4.2,6.7,0.0,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,23:00,30.3,17.5,59.5,,NE@2.2,3.9,0.01,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,23:15,29.7,17.4,60.9,,N@2.0,5.3,0.02,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,23:30,29.7,17.5,61.1,,E@2.1,3.9,0.02,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,23:45,29.0,17.2,62.2,,E@1.5,3.5,0.02,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-15,24:00,26.8,16.8,67.7,,NE@1.7,4.9,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,00:15,27.9,16.9,64.7,,N @2.6,6.4,0.02,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,00:30,27.8,17.1,65.4,,NE@1.8,4.9,0.02,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,00:45,27.1,16.7,66.6,,NE@0.7,2.4,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,01:00,26.9,16.7,67.1,,NE@1.0,2.8,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,01:15,26.2,16.6,69.0,,NE@2.1,3.9,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,01:30,26.1,16.6,69.5,,E@1.7,3.5,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,01:45,25.9,16.8,70.7,,NE@3.2,6.4,0.03,0,39.0,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
2020-03-16,02:00,26.6,17.1,69.3,,NE@2.5,5.3,0.03,0,38.9,"Pomona, Yakima County",310142,Pomona,2020-05-03 15:26:52.820262
