Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,60.4,37.6,42.8,0.0,0,30.01,NW,5.6,6.1,0.37,73.7,-567.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,00:30,60.4,37.4,42.4,0.0,0,30.01,NW,4.9,5.4,0.37,73.6,-569.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,00:45,60.5,37.8,42.8,0.0,0,30.01,NW,5.0,5.4,0.37,73.6,-580.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,01:00,59.3,37.2,43.6,0.0,0,30.01,N,4.7,5.7,0.37,73.5,-580.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,01:15,61.3,38.1,42.1,0.0,0,30.01,N ,4.2,5.6,0.37,73.4,-587.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,01:30,61.7,38.8,42.6,0.0,0,30.0,N ,4.2,4.7,0.37,73.3,-594.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,01:45,61.0,38.4,43.0,0.0,0,30.01,N ,4.1,5.7,0.37,73.2,-599.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,02:00,61.1,38.3,42.7,0.0,0,30.01,NE,3.8,4.4,0.37,73.1,-599.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,02:15,60.7,38.4,43.5,0.0,0,30.0,NE,4.0,4.6,0.37,73.0,-604.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,02:30,58.9,37.9,45.5,0.0,0,30.01,E,3.2,3.9,0.37,72.9,-611.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,02:45,58.0,38.0,47.1,0.0,0,30.0,NE,3.4,4.1,0.37,72.9,-613.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,03:00,58.2,38.1,47.0,0.0,0,30.0,NE,4.0,4.6,0.37,72.8,-617.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,03:15,59.5,38.7,45.9,0.0,0,30.0,NE,4.1,4.5,0.37,72.7,-618.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,03:30,57.5,38.8,49.5,0.0,0,30.0,NE,3.6,4.8,0.37,72.5,-620.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,03:45,55.4,37.7,51.2,0.0,0,30.0,E,2.7,3.5,0.37,72.5,-622.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,04:00,55.9,37.6,50.0,0.0,0,30.0,E,2.5,3.1,0.37,72.3,-622.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,04:15,54.7,37.2,51.6,0.0,0,30.0,E,3.2,4.3,0.37,72.3,-629.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,04:30,52.5,36.5,54.3,0.0,0,30.01,E,3.6,4.6,0.37,72.1,-632.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,04:45,50.9,36.9,58.5,0.0,0,30.01,E,4.0,6.0,0.37,72.1,-632.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,05:00,49.3,37.1,62.7,0.0,2,30.01,E,3.6,4.5,0.37,72.0,-638.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,05:15,49.7,37.1,61.7,0.0,11,30.01,E,4.4,5.8,0.37,71.9,-640.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,05:30,49.8,37.4,62.0,0.0,27,30.02,E,3.5,4.6,0.37,71.8,-640.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,05:45,51.5,37.9,59.6,0.0,18,30.01,E,4.5,6.4,0.37,71.7,-640.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,06:00,54.0,39.0,56.7,0.0,79,30.01,E,6.5,8.4,0.37,71.6,-646.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,06:15,55.4,39.8,55.5,0.0,105,30.01,E,6.4,8.3,0.37,71.5,-647.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,06:30,57.0,40.3,53.7,0.0,129,30.01,E,6.8,9.8,0.37,71.4,-648.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,06:45,58.4,40.3,50.9,0.0,178,30.02,E,8.8,11.1,0.36,71.3,-651.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,07:00,59.9,40.3,48.1,0.0,217,30.01,E,8.6,11.1,0.36,71.2,-652.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,07:15,60.9,40.4,46.7,0.0,256,30.02,E,9.3,12.4,0.36,71.1,-656.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,07:30,62.6,40.4,44.0,0.0,294,30.01,E,9.6,13.9,0.36,71.1,-660.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,07:45,64.8,40.3,40.5,0.0,300,30.02,E,9.7,13.6,0.36,70.9,-660.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,08:00,65.8,40.8,39.8,0.0,355,30.02,E,9.9,14.7,0.36,70.9,-663.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,08:15,66.2,40.8,39.3,0.0,417,30.01,E,10.7,15.3,0.36,70.8,-666.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,08:30,67.4,40.3,37.0,0.0,457,30.01,E,11.3,16.6,0.36,70.7,-669.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,08:45,67.8,39.1,35.0,0.0,495,30.01,E,11.3,15.8,0.36,70.6,-672.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,09:00,68.3,38.6,33.6,0.0,511,30.01,E,11.5,16.8,0.36,70.5,-675.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,09:15,69.4,38.9,32.7,0.0,500,30.01,E,10.6,14.5,0.36,70.5,-680.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
2020-08-23,09:30,70.8,38.9,31.2,0.0,594,30.01,E,10.0,14.5,0.36,70.4,-682.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:50.750386
