Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,45.2,39.4,80.0,0.0,0,30.2,NW,4.2,7.2,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,00:30,46.2,40.4,79.9,0.0,0,30.21,N,5.3,8.0,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,00:45,45.3,40.7,83.8,0.0,0,30.22,NW,4.4,7.2,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,01:00,44.0,40.2,86.2,0.0,0,30.22,NW,4.1,6.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,01:15,43.6,39.6,85.6,0.0,0,30.23,N,2.0,4.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,01:30,43.4,39.4,85.5,0.0,0,30.24,SW,1.1,2.9,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,01:45,44.3,39.8,84.2,0.0,0,30.24,W,3.6,6.5,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,02:00,42.4,39.9,90.5,0.0,0,30.24,W,5.3,6.8,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,02:15,42.4,39.3,88.6,0.0,0,30.25,NW,6.0,8.1,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,02:30,42.9,39.7,88.3,0.0,0,30.25,NW,7.0,9.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,02:45,43.2,40.3,89.5,0.0,0,30.26,NW,7.7,9.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,03:00,42.1,40.5,93.8,0.0,0,30.27,NW,5.1,7.9,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,03:15,42.5,40.3,91.7,0.0,0,30.28,N,4.9,7.7,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,03:30,42.2,40.0,91.9,0.0,0,30.28,NW,6.7,8.5,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,03:45,42.0,39.7,91.6,0.0,0,30.28,NW,6.1,8.2,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,04:00,41.6,39.4,92.0,0.0,0,30.29,NW,6.6,9.1,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,04:15,42.6,39.6,89.2,0.0,0,30.29,NW,7.9,10.0,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,04:30,41.9,39.7,92.1,0.0,0,30.29,NW,6.8,8.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,04:45,40.7,39.2,94.2,0.0,0,30.29,NW,5.6,7.1,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,05:00,40.0,38.7,94.9,0.0,0,30.3,N,4.5,5.9,0.38,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,05:15,40.8,38.6,91.9,0.0,0,30.3,NE,4.5,6.7,0.39,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,05:30,40.2,39.3,96.6,0.0,0,30.31,NE,4.3,7.8,0.41,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,05:45,40.6,39.2,94.5,0.0,1,30.31,NE,4.3,5.9,0.42,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,06:00,41.4,39.6,93.4,0.0,12,30.32,E,4.3,7.5,0.42,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,06:15,42.0,41.0,96.1,0.0,40,30.33,NE,5.6,8.0,0.39,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,06:30,42.2,42.1,99.3,0.0,73,30.33,NE,5.6,8.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,06:45,42.8,42.7,99.9,0.0,98,30.34,NE,3.0,5.1,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,07:00,42.7,42.7,99.9,0.0,127,30.34,E,4.4,6.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,07:15,44.1,44.0,99.4,0.0,174,30.35,NE,3.2,5.0,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,07:30,45.2,45.0,99.4,0.0,209,30.36,NE,2.8,4.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,07:45,46.2,45.8,98.6,0.0,242,30.37,NE,2.3,3.6,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,08:00,47.6,46.0,94.1,0.0,273,30.37,NE,2.0,3.7,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
2020-09-27,08:15,48.2,46.0,91.9,0.0,280,30.38,E,3.0,5.4,0.37,,,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:38:32.921118
