Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,64.7,43.2,45.5,0.0,0,30.08,NW,3.4,5.3,0.37,74.1,-601.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,00:30,64.0,43.1,46.4,0.0,0,30.08,NW,3.7,4.9,0.37,74.0,-603.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,00:45,65.5,43.4,44.5,0.0,0,30.09,N ,3.4,5.7,0.37,73.9,-606.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,01:00,66.4,43.1,42.9,0.0,0,30.08,E,1.1,2.3,0.37,73.8,-609.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,01:15,66.1,43.4,43.6,0.0,0,30.08,S,1.0,1.7,0.37,73.8,-613.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,01:30,65.8,43.0,43.5,0.0,0,30.08,NE,2.5,6.6,0.37,73.6,-620.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,01:45,64.8,43.2,45.4,0.0,0,30.08,NE,2.2,4.4,0.37,73.6,-621.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,02:00,64.6,43.2,45.7,0.0,0,30.08,NE,3.0,4.9,0.37,73.4,-619.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,02:15,64.9,43.5,45.8,0.0,0,30.08,E,1.8,3.6,0.37,73.4,-622.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,02:30,64.4,43.6,46.8,0.0,0,30.08,E,3.0,4.5,0.37,73.2,-627.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,02:45,61.6,43.5,51.3,0.0,0,30.08,E,3.5,4.5,0.37,73.2,-629.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,03:00,61.0,43.4,52.4,0.0,0,30.08,E,3.6,4.7,0.37,73.0,-631.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,03:15,61.0,43.7,52.9,0.0,0,30.08,E,3.4,4.7,0.37,73.0,-634.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,03:30,60.5,43.7,53.8,0.0,0,30.08,E,4.4,6.1,0.37,72.9,-638.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,03:45,59.9,43.9,55.4,0.0,0,30.08,E,4.1,5.3,0.37,72.8,-639.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,04:00,58.9,43.5,56.5,0.0,0,30.08,E,4.3,6.5,0.37,72.7,-642.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,04:15,60.2,44.0,55.0,0.0,2,30.08,E,6.4,8.6,0.37,72.6,-643.9,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,04:30,59.9,44.4,56.5,0.0,10,30.08,E,6.4,8.7,0.37,72.5,-648.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,04:45,60.4,44.8,56.4,0.0,31,30.08,E,6.2,7.9,0.37,72.4,-649.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,05:00,61.1,45.1,55.5,0.0,57,30.08,E,6.0,8.8,0.37,72.3,-651.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,05:15,62.1,45.6,54.5,0.0,80,30.08,E,6.2,10.0,0.37,72.1,-654.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,05:30,62.8,46.0,54.2,0.0,93,30.08,E,5.0,7.4,0.37,72.1,-656.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,05:45,63.5,46.6,54.0,0.0,104,30.08,E,5.0,6.5,0.37,72.0,-659.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,06:00,64.3,46.8,53.0,0.0,62,30.08,E,5.7,7.6,0.37,71.9,-662.2,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,06:15,65.0,47.0,52.1,0.0,146,30.08,E,5.4,7.8,0.37,71.8,-666.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,06:30,65.5,47.3,51.7,0.0,220,30.08,E,5.4,7.4,0.37,71.7,-667.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,06:45,66.8,48.2,51.2,0.0,292,30.08,E,5.7,7.9,0.37,71.6,-674.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,07:00,67.8,48.8,50.5,0.0,311,30.08,E,5.3,10.1,0.36,71.5,-675.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,07:15,68.8,48.6,48.5,0.0,310,30.08,E,5.6,8.7,0.36,71.4,-681.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,07:30,69.6,49.3,48.4,0.0,410,30.09,E,6.2,9.7,0.36,71.3,-686.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,07:45,70.7,49.4,46.9,0.0,454,30.09,E,6.3,9.9,0.36,71.2,-689.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,08:00,71.4,49.7,46.1,0.0,495,30.09,E,4.7,8.1,0.36,71.2,-701.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,08:15,72.9,49.6,43.8,0.0,518,30.09,E,4.8,8.5,0.36,71.1,-700.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,08:30,74.4,49.2,40.9,0.0,499,30.09,E,5.5,10.1,0.36,71.1,-714.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,08:45,75.9,48.7,38.3,0.0,602,30.09,E,6.0,10.4,0.36,71.0,-714.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,09:00,76.4,47.5,36.0,0.0,647,30.09,E,6.9,11.9,0.36,70.9,-721.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,09:15,77.4,46.1,33.0,0.0,678,30.09,E,8.8,15.5,0.36,70.9,-731.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,09:30,77.7,45.7,32.2,0.0,714,30.09,E,8.9,13.6,0.36,70.9,-729.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,09:45,78.5,46.0,31.7,0.0,744,30.09,E,8.6,12.5,0.36,70.9,-733.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,10:00,79.4,45.8,30.5,0.0,772,30.09,E,7.1,12.1,0.36,70.9,-735.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,10:15,79.7,45.9,30.4,0.0,795,30.09,SE,6.9,16.1,0.36,70.9,-736.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,10:30,81.1,46.1,29.2,0.0,813,30.08,SE,3.8,13.9,0.36,70.9,-740.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,10:45,81.6,46.9,29.7,0.0,819,30.09,SE,4.3,9.2,0.36,70.9,-737.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,11:00,81.7,47.2,29.9,0.0,850,30.09,E,6.8,12.3,0.36,70.9,-740.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,11:15,81.4,47.4,30.4,0.0,865,30.09,NW,2.9,8.1,0.36,70.9,-734.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,11:30,82.8,47.6,29.3,0.0,867,30.08,NE,3.9,7.5,0.36,71.0,-724.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,11:45,84.4,47.7,27.9,0.0,922,30.08,SE,4.7,15.5,0.36,71.1,-722.6,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,12:00,83.3,47.0,28.2,0.0,678,30.08,N ,6.4,10.4,0.36,71.1,-713.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,12:15,84.0,47.2,27.8,0.0,874,30.07,NE,3.6,10.6,0.36,71.2,-717.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,12:30,84.7,46.6,26.6,0.0,588,30.07,SW,3.9,8.9,0.36,71.3,-701.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,12:45,85.9,47.0,26.0,0.0,944,30.06,W,4.3,8.6,0.36,71.4,-691.0,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,13:00,86.0,46.5,25.4,0.0,672,30.07,SE,4.3,10.4,0.36,71.6,-685.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,13:15,86.1,46.4,25.1,0.0,502,30.06,W,4.6,9.3,0.36,71.7,-681.7,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,13:30,85.8,45.4,24.5,0.0,488,30.05,W,4.7,12.4,0.36,71.8,-673.4,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,13:45,88.1,45.7,23.0,0.0,790,30.05,W,7.0,13.8,0.36,72.0,-668.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,14:00,86.6,44.9,23.4,0.0,696,30.05,W,4.7,13.2,0.36,72.2,-665.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,14:15,89.2,45.8,22.3,0.0,828,30.04,W,5.3,12.4,0.36,72.3,-659.3,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,14:30,89.2,46.2,22.7,0.0,757,30.04,W,4.5,12.7,0.36,72.5,-655.8,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,14:45,88.2,45.5,22.8,0.0,411,30.04,W,4.5,16.3,0.36,72.7,-651.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,15:00,86.9,44.4,22.8,0.0,353,30.04,W,7.0,16.5,0.36,72.9,-645.1,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
2020-07-19,15:15,85.8,44.7,23.8,0.0,344,30.04,W,3.7,7.7,0.36,73.1,-640.5,"Creston.N, Creston, Lincoln County",100061,Creston.N,2020-12-17 09:37:07.909530
