Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-28,06:15,56.3,44.7,64.8,0.0,0,29.81,W,1.1,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,06:30,58.1,45.6,63.2,0.0,0,29.81,W,1.4,5.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,06:45,58.8,47.0,64.8,0.0,0,29.8,W,1.3,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,07:00,58.1,46.4,64.8,0.0,0,29.81,W,1.4,7.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,07:15,57.7,45.6,63.9,0.0,0,29.81,W,1.3,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,07:30,57.7,46.5,66.1,0.0,0,29.81,SW,0.8,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,07:45,57.5,46.0,65.4,0.0,0,29.81,SW,1.1,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,08:00,57.6,45.8,64.7,0.0,0,29.81,W,1.2,4.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,08:15,59.4,46.9,63.0,0.0,0,29.8,W,1.1,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,08:30,61.4,48.1,61.6,0.0,0,29.8,SW,1.6,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,08:45,61.0,47.5,61.1,0.0,0,29.8,SW,2.3,11.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,09:00,61.7,47.4,59.4,0.0,0,29.8,W,2.6,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,09:15,63.1,48.3,58.4,0.0,0,29.8,W,2.1,11.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,09:30,63.3,47.9,57.0,0.0,0,29.8,W,2.4,9.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,09:45,64.7,48.5,55.5,0.0,0,29.79,W,2.5,7.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,10:00,64.9,48.4,55.0,0.0,0,29.79,SW,2.3,7.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,10:15,63.8,47.4,55.0,0.0,103,29.79,W,3.1,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,10:30,63.0,47.4,56.7,0.0,303,29.79,W,2.1,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,10:45,63.2,47.3,56.0,0.0,474,29.79,W,2.1,7.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,11:00,64.4,48.7,56.6,0.0,399,29.79,W,2.3,9.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,11:15,66.5,48.3,51.9,0.0,0,29.79,W,3.1,12.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,11:30,66.7,47.9,50.8,0.0,0,29.79,W,3.7,10.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,11:45,66.5,47.6,50.4,0.0,162,29.79,W,2.8,9.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,12:00,67.1,48.4,51.0,0.0,296,29.78,W,2.1,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,12:15,67.2,48.8,51.6,0.0,560,29.79,W,3.1,10.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,12:30,67.3,48.9,51.5,0.0,561,29.79,W,2.6,12.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,12:45,67.0,47.9,50.2,0.0,611,29.79,W,2.9,11.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,13:00,67.5,48.6,50.6,0.0,485,29.79,W,2.4,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,13:15,67.7,47.9,49.0,0.0,524,29.78,W,3.2,15.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,13:30,68.2,48.2,48.7,0.0,416,29.78,W,2.8,9.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,13:45,67.9,48.2,49.3,0.0,485,29.79,W,2.6,8.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,14:00,67.9,48.2,49.2,0.0,465,29.79,W,3.1,13.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,14:15,67.8,48.1,49.1,0.0,337,29.78,W,3.5,11.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,14:30,68.1,48.4,49.2,0.0,281,29.78,W,2.5,11.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,14:45,67.8,49.1,51.1,0.0,346,29.79,W,3.2,9.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,15:00,67.5,48.3,50.0,0.0,141,29.79,W,3.3,15.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,15:15,67.0,47.8,50.0,0.0,257,29.78,W,4.0,14.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,15:30,67.4,48.4,50.4,0.0,177,29.78,SW,3.2,17.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,15:45,67.5,48.3,50.2,0.0,92,29.78,W,3.2,10.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,16:00,67.2,48.2,50.5,0.0,167,29.78,SW,2.9,10.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,16:15,67.2,48.5,51.0,0.0,385,29.78,W,3.7,18.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,16:30,66.9,48.4,51.3,0.0,484,29.79,W,3.3,15.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,16:45,67.0,48.3,50.9,0.0,522,29.79,SW,3.0,16.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,17:00,67.9,48.4,49.6,0.0,304,29.79,W,2.1,8.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,17:15,68.3,48.1,48.3,0.0,200,29.79,W,2.1,8.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,17:30,68.1,47.7,48.1,0.0,178,29.8,W,2.2,8.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,17:45,69.2,48.1,47.0,0.0,19,29.8,W,1.9,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,18:00,68.7,47.8,47.3,0.0,0,29.8,W,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,18:15,67.1,47.6,49.3,0.0,1,29.81,NW,2.0,8.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,18:30,66.1,46.2,48.7,0.0,2,29.82,W,2.8,9.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,18:45,65.4,46.0,49.4,0.0,1,29.81,W,3.0,11.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,19:00,65.1,45.9,49.8,0.0,11,29.82,W,2.3,11.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,19:15,65.3,45.7,49.1,0.0,0,29.82,W,2.0,6.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,19:30,65.0,45.7,49.6,0.0,0,29.83,W,2.4,11.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,19:45,64.9,45.7,49.8,0.0,0,29.84,W,1.8,8.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,20:00,64.3,45.9,51.1,0.0,1,29.85,W,1.7,8.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,20:15,64.0,45.6,51.1,0.0,1,29.85,W,1.5,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,20:30,64.0,45.5,50.9,0.0,0,29.85,W,1.9,7.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,20:45,63.6,45.4,51.4,0.0,0,29.86,W,1.9,7.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,21:00,63.2,45.4,52.1,0.0,0,29.86,SW,1.5,4.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,21:15,62.7,45.4,53.0,0.0,0,29.86,SW,1.1,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,21:30,62.8,45.4,53.0,0.0,0,29.86,SW,1.4,6.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,21:45,62.2,45.6,54.4,0.0,0,29.87,SW,1.0,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,22:00,62.0,45.6,54.8,0.0,0,29.88,W,1.0,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,22:15,62.5,45.7,54.2,0.0,0,29.88,W,1.4,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,22:30,62.3,45.8,54.8,0.0,0,29.88,W,1.4,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,22:45,61.7,45.9,56.1,0.0,0,29.88,SW,1.0,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-28,23:00,62.0,46.0,55.7,0.0,0,29.88,SW,1.8,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,23:15,62.4,46.3,55.7,0.0,0,29.89,SW,1.6,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,23:30,62.3,46.3,55.7,0.0,0,29.89,W,1.4,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,23:45,62.7,46.9,56.4,0.0,0,29.89,W,2.1,7.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,24:00,63.0,47.2,56.2,0.0,0,29.89,SW,1.7,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,00:15,62.5,47.4,57.7,0.0,0,29.89,SW,1.3,4.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,00:30,62.7,47.4,57.3,0.0,0,29.89,SW,1.8,8.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,00:45,62.6,47.6,57.9,0.0,0,29.89,SW,1.9,9.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,01:00,62.6,47.6,57.9,0.0,0,29.89,SW,2.2,10.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,01:15,62.1,47.6,58.9,0.0,0,29.89,SW,1.4,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,01:30,61.8,47.6,59.4,0.0,0,29.9,SW,1.3,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,01:45,61.9,47.5,59.2,0.0,0,29.89,SW,1.5,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,02:00,61.8,47.5,59.3,0.0,0,29.9,W,1.7,8.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,02:15,61.9,47.4,59.0,0.0,0,29.89,W,1.7,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,02:30,62.0,47.4,58.5,0.0,0,29.89,W,2.3,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,02:45,61.9,47.4,58.9,0.0,0,29.89,W,2.0,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,03:00,61.2,47.4,60.3,0.0,0,29.89,W,1.2,4.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,03:15,61.5,47.3,59.5,0.0,0,29.89,W,1.6,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,03:30,61.2,47.3,60.2,0.0,0,29.9,W,1.2,5.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,03:45,61.0,47.3,60.7,0.0,0,29.9,W,1.5,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,04:00,61.1,47.4,60.7,0.0,0,29.91,W,1.5,5.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,04:15,60.8,47.6,61.6,0.0,0,29.91,W,1.4,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,04:30,60.8,47.5,61.6,0.0,0,29.91,W,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,04:45,61.4,47.6,60.3,0.0,0,29.9,W,2.0,8.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,05:00,61.4,47.8,60.8,0.0,0,29.91,W,2.0,7.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,05:15,61.6,48.1,60.9,0.0,22,29.91,W,2.2,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,05:30,61.7,48.3,61.5,0.0,94,29.92,W,2.2,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,05:45,61.4,49.0,63.7,0.0,96,29.91,W,1.8,6.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,06:00,61.8,48.8,62.3,0.0,131,29.92,W,1.9,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,06:15,62.9,49.5,61.4,0.0,209,29.91,W,2.1,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,06:30,64.8,50.1,58.8,0.0,37,29.92,W,2.6,8.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,06:45,64.7,50.3,59.7,0.0,257,29.92,W,2.4,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,07:00,65.9,50.9,58.4,0.0,127,29.93,W,2.0,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,07:15,66.5,51.2,57.8,0.0,179,29.93,W,2.3,8.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,07:30,66.1,51.6,59.4,0.0,466,29.92,W,2.1,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,07:45,66.4,51.7,59.0,0.0,491,29.93,W,2.2,7.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,08:00,67.2,51.8,57.7,0.0,279,29.93,W,3.3,9.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,08:15,66.5,51.6,58.7,0.0,599,29.93,W,3.0,8.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,08:30,67.1,51.9,58.1,0.0,623,29.92,W,3.1,9.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,08:45,67.6,52.3,58.1,0.0,628,29.92,W,2.8,7.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,09:00,68.1,52.5,57.5,0.0,667,29.92,W,2.0,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,09:15,70.6,53.0,53.7,0.0,0,29.92,NW,2.0,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,09:30,70.8,53.0,53.3,0.0,0,29.92,W,2.3,6.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,09:45,71.8,53.7,52.9,0.0,0,29.92,W,1.8,4.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,10:00,71.4,53.3,52.8,0.0,0,29.92,W,2.8,13.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,10:15,71.4,53.1,52.4,0.0,0,29.92,W,2.6,7.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,10:30,71.3,52.5,51.6,0.0,0,29.91,W,2.3,9.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,10:45,70.9,52.6,52.3,0.0,165,29.91,W,2.8,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,11:00,70.1,53.0,54.7,0.0,795,29.91,W,2.4,7.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,11:15,70.7,53.1,53.8,0.0,695,29.9,W,2.7,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,11:30,71.2,53.6,53.7,0.0,536,29.9,W,2.7,12.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,11:45,71.9,53.5,52.3,0.0,305,29.9,W,2.9,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,12:00,72.2,53.9,52.6,0.0,579,29.9,W,2.3,8.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,12:15,72.4,53.8,51.8,0.0,662,29.9,W,2.5,14.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,12:30,72.6,54.2,52.2,0.0,594,29.9,W,2.3,11.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
2020-06-29,12:45,73.5,54.9,52.1,0.0,381,29.9,NW,1.4,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:01:44.630443
