Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-20,15:45,76.1,55.7,49.1,0.0,101,29.98,N ,0.6,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,16:00,75.3,55.9,50.8,0.0,122,29.97,N ,0.4,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,16:15,75.1,56.6,52.4,0.0,34,29.97,NW,0.7,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,16:30,74.5,54.6,49.9,0.0,0,29.96,NW,0.8,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,16:45,73.7,54.2,50.6,0.0,19,29.96,NW,1.0,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,17:00,73.7,50.3,43.8,0.0,0,29.95,NW,1.3,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,17:15,72.9,50.5,45.3,0.0,0,29.96,W,1.3,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,17:30,72.5,50.2,45.4,0.0,0,29.96,W,1.5,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,17:45,71.9,49.8,45.6,0.0,0,29.96,W,1.6,3.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,18:00,71.3,50.0,46.8,0.0,0,29.95,W,1.6,4.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,18:15,71.3,49.9,46.7,0.0,0,29.95,W,2.3,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,18:30,71.1,50.4,47.9,0.0,0,29.95,W,2.1,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,18:45,70.7,51.1,49.9,0.0,0,29.96,W,2.1,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,19:00,69.7,51.6,52.5,0.0,0,29.96,W,1.7,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,19:15,69.5,51.7,53.1,0.0,0,29.96,W,1.7,5.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,19:30,69.3,51.6,53.3,0.0,0,29.96,W,1.6,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,19:45,69.2,51.4,53.1,0.0,0,29.96,W,1.6,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,20:00,69.0,51.1,52.9,0.0,0,29.97,W,1.4,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,20:15,68.5,51.3,54.2,0.0,0,29.97,W,1.1,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,20:30,67.9,51.6,55.8,0.0,0,29.97,W,1.0,5.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,20:45,67.4,51.7,57.1,0.0,0,29.97,W,0.9,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,21:00,66.4,51.9,59.5,0.0,0,29.97,W,0.7,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,21:15,66.3,51.5,58.9,0.0,0,29.97,W,0.7,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,21:30,65.9,51.8,60.3,0.0,0,29.96,W,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,21:45,64.2,52.0,64.4,0.0,0,29.97,NW,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,22:00,64.0,51.5,63.6,0.0,0,29.97,W,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,22:15,63.3,51.5,65.5,0.0,0,29.97,W,0.7,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,22:30,63.3,51.2,64.5,0.0,0,29.97,W,1.0,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,22:45,63.1,50.8,63.9,0.0,0,29.96,W,1.1,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-20,23:00,61.8,50.6,66.7,0.0,0,29.96,NW,0.9,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,23:15,61.3,50.6,67.7,0.0,0,29.96,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,23:30,60.6,50.2,68.5,0.0,0,29.96,NW,0.7,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,23:45,59.8,50.7,71.7,0.0,0,29.96,NW,0.7,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,24:00,59.7,50.9,72.8,0.0,0,29.96,W,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,00:15,59.3,50.9,73.7,0.0,0,29.96,NW,0.5,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,00:30,59.3,50.6,72.7,0.0,0,29.96,W,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,00:45,59.3,50.6,72.8,0.0,0,29.96,NW,0.8,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,01:00,59.3,50.9,73.8,0.0,0,29.96,NW,0.9,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,01:15,59.0,51.3,75.4,0.0,0,29.95,W,0.6,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,01:30,58.6,51.3,76.6,0.0,0,29.95,NW,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,01:45,58.6,51.4,76.9,0.0,0,29.95,W,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,02:00,58.2,51.1,77.3,0.0,0,29.95,NW,0.8,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,02:15,57.2,50.8,78.8,0.0,0,29.95,NW,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,02:30,56.6,50.3,79.2,0.0,0,29.95,NW,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,02:45,56.3,50.3,80.2,0.0,0,29.95,NW,0.7,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,03:00,55.8,50.2,81.3,0.0,0,29.95,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,03:15,55.5,50.1,81.8,0.0,0,29.95,W,0.9,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,03:30,55.4,49.6,80.9,0.0,0,29.95,NW,0.7,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,03:45,55.5,49.7,80.8,0.0,0,29.95,W,0.8,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,04:00,55.2,49.4,80.5,0.0,0,29.95,NW,0.8,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,04:15,54.6,49.1,81.6,0.0,0,29.95,NW,0.6,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,04:30,54.2,48.8,81.9,0.0,0,29.95,W,0.8,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,04:45,54.1,48.8,82.2,0.0,0,29.95,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,05:00,52.9,48.6,85.2,0.0,0,29.95,NW,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,05:15,52.9,48.5,85.0,0.0,0,29.95,NW,0.8,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,05:30,52.7,48.5,85.6,0.0,0,29.95,NW,0.8,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,05:45,53.1,48.5,84.1,0.0,0,29.96,NW,1.0,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,06:00,52.9,48.5,84.9,0.0,0,29.96,NW,0.9,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,06:15,53.1,48.6,84.5,0.0,0,29.97,W,0.8,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,06:30,53.4,49.3,85.9,0.0,0,29.98,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,06:45,54.5,49.7,83.7,0.0,0,29.98,NW,0.5,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,07:00,56.1,50.4,81.2,0.0,0,29.98,NE,0.3,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,07:15,57.3,51.2,80.2,0.0,0,29.98,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,07:30,57.3,51.4,80.6,0.0,0,29.97,NE,0.5,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,07:45,58.0,51.4,78.7,0.0,0,29.98,N ,0.4,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,08:00,59.5,51.6,74.8,0.0,0,29.98,NE,0.5,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,08:15,60.6,52.7,75.0,0.0,0,29.98,E,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,08:30,61.8,53.7,74.5,0.0,0,29.98,E,0.5,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,08:45,62.6,53.8,72.9,0.0,8,29.98,E,0.7,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,09:00,63.8,54.2,70.9,0.0,4,29.98,NE,0.6,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,09:15,64.4,54.6,70.3,0.0,0,29.97,N,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,09:30,64.2,54.6,70.8,0.0,0,29.97,NE,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,09:45,64.0,54.8,72.1,0.0,0,29.96,NE,0.7,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,10:00,65.2,55.6,71.0,0.0,0,29.96,E,0.6,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,10:15,66.7,55.3,66.7,0.0,0,29.96,E,0.5,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,10:30,67.2,55.8,66.7,0.0,0,29.96,E,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,10:45,68.2,55.8,64.5,0.0,0,29.95,E,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,11:00,69.5,56.1,62.2,0.0,0,29.95,NE,0.7,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,11:15,70.5,57.2,62.7,0.0,0,29.94,NE,0.8,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,11:30,71.8,57.1,59.8,0.0,0,29.94,E,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,11:45,71.5,58.0,62.4,0.0,156,29.93,N ,0.6,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,12:00,72.5,57.3,58.8,0.0,119,29.93,NE,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,12:15,73.2,57.4,57.6,0.0,78,29.92,NE,0.7,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,12:30,73.0,57.4,58.0,0.0,166,29.92,NE,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
2020-09-21,12:45,72.6,56.4,56.6,0.0,145,29.91,N,0.7,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:18.990753
