Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-25,13:15,39.3,16.6,39.4,0.0,89,30.59,SE,1.6,4.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,13:30,39.9,17.2,39.4,0.0,116,30.59,E,1.5,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,13:45,39.9,17.9,40.6,0.0,240,30.6,E,1.6,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,14:00,39.9,17.1,39.2,0.0,106,30.59,E,2.1,7.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,14:15,39.3,16.7,39.6,0.0,244,30.59,E,2.0,5.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,14:30,39.7,15.9,37.7,0.0,123,30.59,E,1.5,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,14:45,39.7,16.4,38.3,0.0,102,30.6,E,1.8,7.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,15:00,39.5,16.3,38.5,0.0,97,30.59,E,1.5,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,15:15,39.2,16.3,39.0,0.0,86,30.59,E,1.7,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,15:30,38.0,16.3,40.8,0.0,197,30.58,E,1.3,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,15:45,37.9,16.2,40.9,0.0,123,30.58,E,0.9,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,16:00,37.8,15.8,40.2,0.0,51,30.58,SE,1.0,4.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,16:15,37.3,15.6,40.7,0.0,31,30.59,E,1.0,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,16:30,36.5,16.0,42.9,0.0,15,30.6,E,0.6,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,16:45,35.4,15.8,44.3,0.0,9,30.6,E,0.6,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,17:30,31.6,16.0,52.4,0.0,0,30.6,NW,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,18:45,31.0,14.7,50.9,0.0,0,30.62,W,0.9,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,19:15,28.7,14.1,55.3,0.0,0,30.62,NW,0.7,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,20:30,27.0,14.5,61.0,0.0,0,30.62,S,0.4,0.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,21:30,26.2,14.9,64.3,0.0,0,30.62,NW,0.5,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-25,22:30,25.7,15.6,67.8,0.0,0,30.62,W,0.6,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-26,00:30,23.5,15.3,74.3,0.0,0,30.6,W,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-26,01:15,24.1,15.4,72.6,0.0,0,30.6,W,0.7,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-26,07:30,27.1,19.8,76.1,0.0,19,30.52,SE,0.3,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-26,08:30,28.5,20.6,73.9,0.0,56,30.53,E,0.6,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,23:15,31.4,21.4,66.8,0.0,14,30.45,N,0.8,4.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,23:30,30.3,21.6,70.8,0.0,0,30.43,W,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,23:45,29.9,21.9,73.0,0.0,0,30.43,NW,0.5,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,24:00,30.2,22.2,72.7,0.0,0,30.44,W,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,00:15,30.8,22.6,72.2,0.0,0,30.43,W,1.0,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,00:30,30.7,22.6,72.6,0.0,0,30.43,W,0.8,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,00:45,30.1,21.8,72.2,0.0,0,30.43,NW,0.5,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,01:00,29.4,21.3,72.7,0.0,0,30.43,NW,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,01:15,29.2,21.2,73.5,0.0,0,30.43,NW,0.5,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,01:30,28.7,21.2,74.8,0.0,0,30.42,NW,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,01:45,29.4,21.3,72.7,0.0,0,30.42,W,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,02:00,28.8,21.7,76.2,0.0,0,30.42,NW,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,02:15,29.3,21.5,73.7,0.0,0,30.42,NW,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,02:30,28.5,21.7,77.3,0.0,0,30.42,NW,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,02:45,28.6,21.7,77.2,0.0,0,30.42,NW,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,03:00,28.4,21.8,78.3,0.0,0,30.41,W,0.6,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,03:45,28.5,21.7,77.5,0.0,0,30.4,NW,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,04:30,27.5,21.6,80.7,0.0,0,30.41,NW,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,05:15,27.3,22.1,83.2,0.0,0,30.41,NW,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,06:45,26.4,22.0,86.2,0.0,3,30.4,W,0.4,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,07:15,27.5,22.5,83.5,0.0,30,30.39,NW,0.3,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,08:15,32.9,26.6,77.4,0.0,69,30.39,E,1.1,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,08:30,33.2,26.4,75.7,0.0,87,30.39,E,1.1,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,08:45,34.1,27.0,74.8,0.0,73,30.38,E,1.3,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,09:00,35.6,28.6,75.7,0.0,80,30.37,E,1.3,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,09:15,35.7,28.5,75.0,0.0,180,30.37,E,1.2,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,09:30,37.0,28.8,71.8,0.0,77,30.37,E,1.4,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,09:45,38.5,29.6,70.1,0.0,75,30.37,E,1.0,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,10:00,39.2,29.5,67.8,0.0,74,30.36,E,1.0,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,10:15,40.9,29.4,63.4,0.0,72,30.36,E,1.0,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-27,10:30,42.0,29.9,62.0,0.0,74,30.36,E,1.3,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,23:15,44.0,32.8,64.4,0.0,23,30.28,N,1.1,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,23:30,44.2,34.0,67.1,0.0,0,30.24,NW,0.9,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,23:45,44.0,34.3,68.4,0.0,0,30.24,NW,0.9,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,24:00,43.6,34.4,69.8,0.0,0,30.24,NW,0.7,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,00:15,43.4,34.9,71.7,0.0,0,30.24,W,0.9,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,00:30,42.9,35.0,73.6,0.0,0,30.24,NW,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,00:45,42.4,35.1,75.4,0.0,0,30.24,NW,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,01:00,42.1,35.4,76.9,0.0,0,30.24,NW,0.6,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,01:15,42.0,34.9,75.6,0.0,0,30.24,NW,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,01:30,41.5,34.6,76.1,0.0,0,30.24,NW,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,01:45,41.1,34.3,76.4,0.0,0,30.24,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,02:00,41.0,34.4,77.3,0.0,0,30.24,NW,0.7,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,02:15,40.2,35.3,82.2,0.0,0,30.24,NW,0.7,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,02:30,39.7,35.4,84.5,0.0,0,30.24,NW,0.7,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,02:45,39.8,36.0,86.0,0.0,0,30.24,NW,0.7,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,03:15,39.0,34.3,83.0,0.0,0,30.24,NW,0.7,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,03:30,38.8,36.5,91.4,0.0,0,30.24,NW,0.8,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,04:15,37.6,34.3,87.8,0.0,0,30.25,NW,0.6,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,04:30,37.9,36.5,94.5,0.0,0,30.24,NW,0.7,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,05:15,37.5,35.5,92.6,0.0,0,30.25,W,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,06:45,35.6,34.9,97.5,0.0,0,30.26,NW,0.4,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,07:15,38.0,35.3,89.7,0.0,0,30.26,W,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,08:45,43.3,39.3,85.5,0.0,51,30.25,E,1.2,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,09:00,44.7,40.4,84.8,0.0,1,30.25,E,1.3,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,09:15,46.4,40.5,79.6,0.0,10,30.25,E,1.0,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,09:30,47.3,40.1,76.0,0.0,3,30.24,E,0.8,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,09:45,48.4,40.4,73.7,0.0,0,30.24,E,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,10:00,49.0,40.4,72.2,0.0,0,30.23,E,1.2,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,10:15,50.4,41.0,69.8,0.0,0,30.22,E,1.0,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,10:30,50.8,41.3,69.6,0.0,0,30.22,E,1.0,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,10:45,51.3,41.4,68.7,0.0,1,30.22,E,1.0,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,11:00,52.0,41.6,67.3,0.0,24,30.21,E,1.3,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,11:15,52.5,42.2,67.9,0.0,70,30.21,E,1.0,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,11:30,54.1,42.6,65.1,0.0,0,30.21,E,0.9,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,11:45,55.4,43.3,63.7,0.0,10,30.2,E,1.0,3.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,12:00,56.5,43.6,61.7,0.0,0,30.19,E,1.1,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,12:15,57.5,43.5,59.5,0.0,0,30.18,NE,1.0,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,12:30,58.7,44.0,58.1,0.0,0,30.17,E,0.8,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,12:45,59.1,43.1,55.4,0.0,0,30.16,E,1.2,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,13:00,59.9,43.7,55.1,0.0,0,30.16,NE,1.0,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,13:15,60.2,43.8,54.5,0.0,0,30.15,NE,1.0,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,13:30,61.4,43.8,52.3,0.0,0,30.14,NE,0.6,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,13:45,62.6,44.6,51.8,0.0,0,30.13,NE,0.7,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,14:00,63.6,45.2,51.0,0.0,2,30.13,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,14:15,63.9,45.0,50.1,0.0,0,30.13,NE,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,14:30,64.5,44.6,48.4,0.0,0,30.12,NE,0.8,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,14:45,64.9,45.1,48.6,0.0,0,30.12,NE,0.8,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,15:00,64.9,45.1,48.6,0.0,0,30.11,NE,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,15:15,65.0,45.7,49.5,0.0,0,30.11,N ,0.4,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,15:30,65.0,45.6,49.5,0.0,0,30.11,NE,0.4,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,15:45,64.3,46.1,51.5,0.0,0,30.11,N ,0.4,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,16:00,62.8,46.7,55.6,0.0,0,30.11,NW,0.4,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,16:15,61.7,47.1,58.7,0.0,0,30.1,W,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,16:30,60.4,45.7,58.3,0.0,0,30.1,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,17:30,57.7,43.8,59.7,0.0,0,30.1,NW,0.9,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,17:45,58.1,44.1,59.6,0.0,0,30.1,W,1.0,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,18:45,56.2,44.1,63.8,0.0,0,30.1,NW,1.0,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,19:30,55.0,44.1,66.5,0.0,0,30.11,NW,0.9,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,20:15,54.3,43.8,67.5,0.0,0,30.11,NW,0.8,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,21:15,52.7,43.5,70.6,0.0,0,30.12,NW,0.8,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,22:15,51.4,39.1,62.5,0.0,0,30.13,NW,0.9,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-28,22:30,51.3,44.6,77.8,0.0,0,30.13,NW,0.8,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,00:30,50.0,43.3,77.8,0.0,0,30.13,NW,0.9,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,01:30,49.6,42.0,74.8,0.0,0,30.13,W,0.8,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,02:15,47.8,40.7,76.2,0.0,0,30.13,W,0.9,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,03:45,46.5,40.5,79.7,0.0,0,30.13,NW,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,04:15,45.5,36.4,70.4,0.0,0,30.13,NW,0.9,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,05:30,45.1,39.4,80.4,0.0,0,30.14,NW,0.7,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,06:30,44.0,38.6,81.1,0.0,0,30.15,NW,0.8,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
2020-10-29,08:15,50.1,43.8,79.1,0.0,0,30.15,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:56.692803
