Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,40.2,SW@3.7,8.1,0.0,0,32.8,74.4,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-07,23:30,39.3,SW@2.8,5.8,0.0,0,32.8,77.2,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-07,23:45,39.6,SW@2.6,5.2,0.0,0,32.5,75.5,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-07,24:00,39.6,SW@2.6,4.8,0.0,0,32.1,74.3,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,00:15,38.9,S@2.7,4.4,0.0,0,31.9,75.9,29.99,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,00:30,39.0,S@1.5,2.9,0.0,0,32.0,75.7,29.99,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,00:45,38.1,N@1.5,2.8,0.0,0,31.8,77.8,29.99,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,01:00,37.9,NW@2.7,5.4,0.0,0,31.6,77.8,30.0,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,01:15,38.7,W@2.4,5.6,0.0,0,31.5,75.2,30.01,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,01:30,39.3,W@2.8,7.4,0.0,0,31.9,74.6,30.01,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,01:45,38.9,W@3.8,8.9,0.0,0,32.6,78.1,30.01,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,04:00,37.6,SW@3.8,7.2,0.0,0,31.8,79.4,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,04:15,37.9,SW@5.4,12.2,0.0,0,32.0,78.9,30.01,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,04:30,37.8,SW@3.4,7.5,0.0,0,32.0,79.1,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,04:45,37.2,SW@1.8,6.6,0.0,0,31.4,79.4,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,05:00,36.8,SW@2.5,6.0,0.0,0,31.0,79.2,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,05:15,36.7,SW@3.1,5.8,0.0,0,30.7,78.6,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,05:30,36.4,SW@2.9,5.1,0.0,0,30.6,79.4,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,05:45,37.3,SW@4.2,8.2,0.0,0,31.1,78.2,30.03,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,06:00,37.0,W@3.4,8.3,0.0,0,31.3,79.9,30.03,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,06:15,37.1,W@2.9,7.0,0.0,0,31.2,79.1,30.03,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,06:30,33.9,N @1.3,2.9,0.0,0,30.2,86.1,30.03,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,06:45,34.2,SW@0.8,1.7,0.0,0,29.3,82.3,30.04,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,07:00,33.4,W@1.6,2.8,0.0,0,29.1,84.2,30.04,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,07:15,34.2,W@2.1,3.2,0.0,0,29.2,81.7,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,07:30,33.0,N @2.1,4.9,0.0,0,29.7,87.5,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,07:45,32.5,NW@2.4,4.6,0.0,0,29.0,86.8,30.06,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,08:00,32.9,W@1.1,2.1,0.0,0,28.5,83.6,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,08:15,33.4,NW@1.0,1.9,0.0,0,29.1,84.0,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,08:30,34.1,S@0.9,2.3,0.0,0,29.8,84.1,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,08:45,35.4,NE@1.5,2.9,0.0,0,31.4,85.5,30.04,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,09:00,35.8,NE@2.3,3.8,0.0,0,31.3,83.6,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,09:15,37.1,NE@2.2,4.1,0.0,0,32.7,84.0,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,09:30,37.9,E@2.0,3.9,0.0,0,33.7,84.6,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,09:45,38.3,E@1.9,3.8,0.0,0,33.4,82.4,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,10:00,39.0,E@1.8,4.5,0.0,0,33.0,79.0,30.06,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,10:15,40.3,NE@2.6,4.9,0.0,0,33.8,77.4,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,10:30,40.6,NE@4.1,8.0,0.0,0,35.4,81.3,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,10:45,40.4,NE@3.9,7.6,0.0,0,34.8,80.1,30.06,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,11:00,41.1,NE@3.9,7.3,0.0,0,34.9,78.5,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,11:15,42.5,NE@3.7,7.2,0.0,0,35.4,75.9,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,11:30,43.7,NE@4.3,7.2,0.0,0,35.6,73.0,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,11:45,44.2,NE@4.3,8.2,0.0,0,35.6,71.6,30.04,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,12:00,45.1,NE@4.1,9.1,0.0,0,34.8,67.1,30.05,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,12:15,45.7,NE@3.6,6.7,0.0,0,34.5,64.7,30.04,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,12:30,46.8,E@3.5,8.6,0.0,0,35.0,63.4,30.03,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,12:45,47.2,SE@4.0,8.2,0.0,0,34.9,62.2,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,13:00,47.8,E@3.9,8.1,0.0,0,34.4,59.5,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,13:15,48.4,NE@4.3,7.2,0.0,0,34.8,59.2,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,13:30,48.9,E@3.7,10.0,0.0,0,34.5,57.3,30.02,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,13:45,49.5,N @3.0,7.2,0.0,0,33.8,54.6,30.01,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,14:00,50.1,NE@3.8,8.3,0.0,0,33.6,52.8,30.0,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,14:15,50.1,NE@4.8,8.5,0.0,0,32.9,51.4,30.0,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,14:30,51.0,SE@4.1,8.7,0.0,0,32.0,47.9,29.99,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,14:45,51.9,SE@3.8,11.1,0.0,0,32.2,46.7,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,15:00,52.1,N @3.6,7.4,0.0,0,31.6,45.4,29.98,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,15:15,52.7,N @3.1,7.4,0.0,0,31.2,43.6,29.97,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,15:30,52.9,NE@4.1,8.5,0.0,0,30.9,42.8,29.97,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,15:45,53.6,E@3.8,6.7,0.0,0,31.1,42.1,29.97,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,16:00,54.4,NE@2.9,8.2,0.0,0,30.8,40.3,29.97,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,16:15,53.4,NE@5.0,10.9,0.0,0,29.7,40.1,29.96,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,16:30,53.8,NE@3.4,6.4,0.0,0,29.0,38.4,29.96,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
2020-03-08,16:45,53.5,NE@3.4,7.1,0.0,0,29.0,38.7,29.97,"Mill.Creek*, The Dalles, Wasco County",100007,"Mill.Creek, OR",2020-05-03 12:49:25.856253
