Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-06,06:30,60.5,51.1,71.1,0.0,0,30.18,NW,0.4,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,06:45,61.8,51.4,68.4,0.0,0,30.17,NW,0.5,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,07:00,63.1,52.9,69.4,0.0,0,30.17,N ,0.4,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,07:15,63.6,53.0,68.3,0.0,0,30.18,N ,0.4,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,07:30,64.3,53.6,68.0,0.0,0,30.18,NE,0.6,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,07:45,65.3,54.1,67.0,0.0,0,30.18,E,0.4,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,08:00,67.4,55.5,65.6,0.0,3,30.18,NE,0.6,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,08:15,67.9,55.3,64.0,0.0,1,30.18,E,0.6,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,08:30,68.7,55.5,62.5,0.0,1,30.18,NE,0.5,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,08:45,69.1,55.3,61.3,0.0,0,30.18,E,0.6,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,09:00,69.8,55.4,60.3,0.0,0,30.18,E,0.5,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,09:15,70.8,56.4,60.4,0.0,3,30.18,E,0.5,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,09:30,70.2,56.6,61.9,0.0,297,30.18,SE,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,09:45,71.8,55.2,55.8,0.0,61,30.18,E,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,10:00,73.5,56.6,55.5,0.0,72,30.18,E,0.5,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,10:15,74.8,57.4,54.7,0.0,14,30.18,NE,0.7,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,10:30,75.7,58.2,54.4,0.0,2,30.18,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,10:45,76.1,57.0,51.7,0.0,2,30.17,NE,0.6,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,11:00,76.9,57.4,51.0,0.0,3,30.16,NE,0.7,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,11:15,77.6,56.6,48.4,0.0,4,30.16,NE,0.7,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,11:30,78.4,58.4,50.1,0.0,36,30.15,NE,0.6,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,11:45,77.2,58.0,51.6,0.0,321,30.13,E,1.0,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,12:00,77.5,57.2,49.7,0.0,482,30.12,NE,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,12:15,79.8,58.0,47.2,0.0,148,30.12,NE,0.6,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,12:30,81.1,58.6,46.3,0.0,129,30.12,NE,0.6,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,12:45,81.8,59.6,46.9,0.0,127,30.11,E,0.7,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,13:00,82.5,58.7,44.4,0.0,130,30.11,NE,0.8,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,13:15,83.6,58.2,42.1,0.0,147,30.1,E,0.5,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,13:30,84.7,59.4,42.4,0.0,206,30.09,NE,0.6,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,13:45,86.0,59.2,40.3,0.0,114,30.09,NE,0.5,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,14:00,86.4,59.5,40.4,0.0,267,30.08,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,14:15,87.3,58.8,38.2,0.0,203,30.07,E,0.6,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,14:30,87.9,60.1,39.3,0.0,458,30.06,N,0.5,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,14:45,88.4,58.7,36.8,0.0,488,30.06,NW,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,15:00,91.1,57.9,32.9,0.0,156,30.05,NW,0.9,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,15:15,91.7,58.2,32.6,0.0,118,30.04,NE,0.7,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,15:30,90.7,60.5,36.5,0.0,108,30.03,SW,0.6,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,15:45,90.3,63.0,40.3,0.0,100,30.03,W,0.5,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,16:00,90.5,64.2,41.8,0.0,93,30.02,NW,0.3,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,16:15,88.9,60.5,38.7,0.0,96,30.01,N ,0.7,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,16:30,89.5,58.0,34.7,0.0,166,30.0,W,1.1,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,16:45,91.4,55.1,29.4,0.0,89,30.0,W,1.8,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,17:00,91.9,55.3,29.2,0.0,77,30.0,W,1.9,5.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,17:15,91.3,55.4,29.8,0.0,95,30.0,W,1.9,7.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,17:30,90.6,55.5,30.6,0.0,36,29.99,W,2.4,6.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,17:45,90.0,55.3,30.9,0.0,17,29.98,W,2.7,7.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,18:00,89.5,54.7,30.8,0.0,8,29.98,W,2.4,6.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,18:15,89.1,54.5,30.9,0.0,6,29.98,W,1.9,9.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,18:30,88.3,54.5,31.7,0.0,4,29.99,W,1.4,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,18:45,87.6,54.4,32.3,0.0,1,29.99,W,1.7,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,19:00,87.1,53.9,32.3,0.0,0,30.0,W,1.7,9.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,19:15,86.6,53.6,32.4,0.0,0,30.0,W,1.8,4.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,19:30,86.3,53.3,32.3,0.0,0,30.01,W,2.0,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,19:45,85.1,53.1,33.3,0.0,0,30.01,W,1.3,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,20:00,84.6,53.2,34.0,0.0,0,30.01,NW,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,20:15,84.3,53.1,34.2,0.0,0,30.01,W,1.7,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,20:30,83.6,52.9,34.8,0.0,0,30.01,W,1.1,4.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,20:45,83.9,52.5,33.8,0.0,0,30.0,W,1.8,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,21:00,83.7,52.4,34.0,0.0,0,30.01,W,2.1,6.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,21:15,83.4,52.5,34.4,0.0,0,30.02,W,2.1,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,21:30,83.0,52.5,34.9,0.0,0,30.02,W,2.0,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,21:45,82.6,52.4,35.3,0.0,0,30.01,W,2.2,7.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,22:00,82.0,52.5,35.9,0.0,0,30.01,W,1.9,9.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,22:15,81.9,52.1,35.7,0.0,0,30.01,W,1.7,6.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,22:30,81.5,51.9,35.8,0.0,0,30.01,W,1.4,6.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,22:45,81.5,51.6,35.5,0.0,0,30.0,W,1.2,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-06,23:00,81.2,51.6,35.7,0.0,0,30.0,W,1.4,6.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,23:15,80.0,51.7,37.3,0.0,0,30.01,W,0.8,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,23:30,78.4,51.3,38.7,0.0,0,30.01,NW,0.7,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,23:45,78.9,51.1,37.8,0.0,0,30.0,W,1.0,4.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,24:00,79.2,50.8,37.2,0.0,0,30.0,W,1.1,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,00:15,79.0,50.9,37.5,0.0,0,30.0,W,0.9,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,00:30,78.8,51.2,38.1,0.0,0,30.0,W,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,00:45,79.7,51.0,36.8,0.0,0,30.0,W,2.1,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,01:00,79.2,51.3,37.7,0.0,0,29.99,W,1.9,9.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,01:15,79.4,51.1,37.3,0.0,0,29.99,NW,1.7,4.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,01:30,79.3,51.0,37.3,0.0,0,29.99,W,2.6,11.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,01:45,79.3,51.1,37.3,0.0,0,29.99,W,2.6,9.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,02:00,79.2,50.7,36.9,0.0,0,29.99,W,1.8,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,02:15,79.0,50.6,37.1,0.0,0,29.99,W,1.6,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,02:30,77.8,50.7,38.7,0.0,0,29.99,W,1.1,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,02:45,74.3,52.1,45.8,0.0,0,29.99,NW,0.8,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,03:00,72.1,52.7,50.4,0.0,0,30.0,NW,0.8,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,03:15,70.5,53.0,53.8,0.0,0,30.0,NW,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,03:30,69.3,53.0,56.1,0.0,0,30.0,W,0.9,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,03:45,68.4,53.0,57.8,0.0,0,30.01,W,0.9,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,04:00,68.0,53.0,58.5,0.0,0,30.01,W,1.0,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,04:15,67.7,53.0,59.2,0.0,0,30.01,W,0.9,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,04:30,67.4,52.8,59.4,0.0,0,30.02,W,0.8,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,04:45,66.9,52.6,60.2,0.0,0,30.03,NW,0.9,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,05:00,66.4,52.6,61.0,0.0,0,30.04,NW,1.2,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,05:15,67.2,52.7,59.6,0.0,0,30.04,W,1.1,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,05:30,65.8,53.1,63.4,0.0,0,30.05,NW,0.7,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,05:45,66.2,52.7,61.7,0.0,0,30.05,NW,0.9,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,06:00,66.3,52.9,62.1,0.0,0,30.06,W,0.8,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,06:15,67.1,53.4,61.4,0.0,0,30.06,NW,0.6,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,06:30,69.3,54.1,58.3,0.0,0,30.06,NW,0.5,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,06:45,69.8,56.1,61.8,0.0,0,30.06,W,0.3,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,07:00,70.9,56.5,60.3,0.0,0,30.06,N,0.3,0.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,07:15,71.4,57.1,60.6,0.0,0,30.06,N,0.3,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,07:30,71.9,58.1,61.9,0.0,0,30.06,N ,0.3,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,07:45,72.7,57.9,59.7,0.0,0,30.06,N,0.3,0.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,08:00,73.4,58.9,60.6,0.0,0,30.07,NE,0.5,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,08:15,73.1,58.6,60.4,0.0,0,30.07,NE,0.4,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,08:30,73.3,59.2,61.2,0.0,0,30.07,NW,0.3,0.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,08:45,73.1,59.3,61.9,0.0,0,30.07,NE,0.4,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,09:00,73.5,58.2,58.6,0.0,0,30.08,NE,0.6,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,09:15,74.5,59.1,58.6,0.0,1,30.09,NE,0.4,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,09:30,75.2,60.1,59.4,0.0,8,30.09,N,0.4,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,09:45,72.6,60.0,64.6,0.0,341,30.08,N ,0.4,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,10:00,74.3,59.6,60.0,0.0,197,30.08,NE,0.3,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,10:15,75.3,59.2,57.3,0.0,150,30.07,NE,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,10:30,75.5,60.8,60.1,0.0,170,30.08,NE,0.7,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,10:45,75.7,60.6,59.4,0.0,177,30.08,NE,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,11:00,76.5,60.1,56.8,0.0,176,30.09,NE,0.5,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,11:15,77.9,59.8,53.7,0.0,170,30.09,NW,0.5,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,11:30,78.7,59.6,52.0,0.0,182,30.08,N,0.7,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,11:45,78.6,59.5,51.9,0.0,273,30.08,NE,0.5,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,12:00,78.7,57.8,48.7,0.0,364,30.09,E,0.7,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,12:15,80.1,56.2,43.9,0.0,204,30.09,E,1.1,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,12:30,80.7,54.2,40.0,0.0,206,30.09,E,1.3,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
2020-09-07,12:45,81.7,53.2,37.4,0.0,190,30.09,E,1.7,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:03.322015
