Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,57.9,51.5,78.9,0.0,0,30.29,W,1.5,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,00:30,58.4,51.4,77.6,0.0,0,30.29,W,1.8,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,00:45,57.8,51.5,79.4,0.0,0,30.3,W,1.3,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,01:00,57.4,51.2,79.6,0.0,0,30.3,W,1.6,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,01:15,57.4,50.9,79.0,0.0,0,30.3,W,1.4,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,01:30,57.3,50.6,78.3,0.0,0,30.3,W,1.3,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,01:45,56.6,50.3,79.3,0.0,0,30.3,W,0.7,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,02:00,56.7,49.8,77.8,0.0,0,30.31,W,1.2,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,02:15,56.9,49.8,77.0,0.0,0,30.31,W,1.2,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,02:30,56.6,49.5,76.8,0.0,0,30.31,W,1.2,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,02:45,56.6,49.4,76.6,0.0,0,30.32,W,1.4,3.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,03:00,56.3,49.3,77.4,0.0,0,30.32,W,1.3,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,03:15,56.3,49.2,76.9,0.0,0,30.33,W,1.1,3.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
2020-09-27,03:30,56.9,49.0,74.8,0.0,0,30.33,W,1.4,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:03:26.981284
