Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-06,01:30,47.7,46.9,97.1,0.0,0,29.77,W,0.4,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,04:30,47.7,46.4,95.5,0.0,0,29.74,NW,1.0,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,07:30,44.8,42.9,93.1,0.0,0,29.78,W,2.5,6.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,10:30,44.4,41.7,90.2,0.0,0,29.8,W,2.5,6.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,12:30,44.2,41.8,91.3,0.01,0,29.8,W,1.7,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,13:45,44.7,42.2,90.8,0.0,0,29.8,W,0.7,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,14:45,45.1,43.8,95.0,0.0,0,29.79,W,0.3,1.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,16:15,44.1,41.5,90.7,0.0,0,29.79,SW,0.8,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,17:30,43.2,37.8,81.2,0.0,0,29.82,NW,1.3,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,18:15,42.8,42.3,98.1,0.01,0,29.81,SW,0.6,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-06,23:45,42.9,42.0,96.8,0.0,0,29.77,W,0.9,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-07,09:45,46.4,36.7,68.7,0.0,0,29.69,W,1.6,7.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-07,10:00,47.0,36.5,66.7,0.0,0,29.69,NW,1.3,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-07,10:15,47.7,36.9,65.9,0.0,0,29.68,W,2.4,11.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-07,10:30,47.1,37.0,67.9,0.0,0,29.68,NW,1.8,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-08,00:15,41.7,31.5,67.0,0.0,0,29.69,W,2.0,11.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-08,00:30,41.2,31.0,66.8,0.0,0,29.69,W,1.8,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-08,00:45,41.2,30.8,66.1,0.0,0,29.69,W,2.0,6.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-08,01:00,41.2,30.5,65.3,0.0,0,29.69,W,2.0,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,00:15,34.0,28.1,78.8,0.0,0,,W,1.1,6.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,00:30,30.7,26.3,84.5,0.0,0,30.22,NW,0.8,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,00:45,30.6,26.3,84.8,0.0,0,30.22,NW,0.8,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,01:00,30.6,26.3,84.8,0.0,0,30.22,NW,0.9,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,01:15,30.2,26.2,86.4,0.0,0,30.22,NW,0.9,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,01:30,29.7,26.2,88.0,0.0,0,30.23,N,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,01:45,29.4,26.1,89.1,0.0,0,30.23,NW,0.7,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,02:00,29.7,26.5,89.3,0.0,0,30.24,NW,0.9,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,02:15,29.6,26.6,90.2,0.0,0,30.24,W,0.9,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,02:30,29.3,26.6,91.2,0.0,0,30.23,NW,1.0,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,02:45,29.1,26.2,90.9,0.0,0,30.24,NW,0.8,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,03:00,28.8,26.0,91.5,0.0,0,30.24,NW,1.0,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,03:15,28.7,26.3,92.8,0.0,0,30.24,NW,1.2,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,03:30,28.5,26.5,94.4,0.0,0,30.24,NW,0.8,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,04:30,28.3,26.3,94.7,0.0,0,30.24,NW,1.0,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,05:15,28.0,26.3,96.2,0.0,0,30.25,W,1.0,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,06:45,27.2,25.7,97.1,0.0,0,30.26,NW,0.6,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-09,07:15,27.5,25.8,96.1,0.0,1,30.26,W,1.3,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,00:15,36.3,32.5,86.2,0.0,4,30.15,E,0.9,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,00:30,38.0,33.4,83.4,0.0,0,30.08,SW,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,00:45,38.2,33.6,83.3,0.0,0,30.08,W,0.9,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,01:00,38.9,34.0,82.5,0.0,0,30.08,NW,1.5,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,01:15,39.0,34.8,84.8,0.0,0,30.09,SW,1.2,5.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,01:30,38.8,35.4,87.4,0.0,0,30.08,W,1.7,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,01:45,38.9,35.4,87.0,0.0,0,30.08,W,2.6,7.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,02:00,39.2,35.4,86.1,0.0,0,30.08,W,2.4,8.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,02:15,38.6,35.4,88.0,0.0,0,30.08,W,1.3,5.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,02:30,37.7,35.2,90.5,0.0,0,30.08,E,0.4,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,02:45,37.2,35.0,92.0,0.0,0,30.08,NW,0.9,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,03:00,37.4,35.0,91.1,0.0,0,30.08,W,1.1,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,03:15,37.2,35.0,91.6,0.0,0,30.08,NW,1.4,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,03:45,35.2,33.5,93.5,0.0,0,30.08,W,1.7,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,04:15,36.7,35.1,94.0,0.0,0,30.07,S,0.6,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,05:30,37.8,36.6,95.2,0.0,0,30.07,W,0.5,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,06:45,38.1,37.5,97.8,0.0,0,30.07,S,0.7,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,07:30,37.4,34.3,88.4,0.0,11,30.06,SW,1.0,1.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,08:45,39.7,38.3,94.8,0.0,50,30.07,N ,0.6,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,10:15,42.7,41.3,94.6,0.0,101,30.05,N ,0.9,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,11:30,42.4,41.1,95.1,0.0,71,30.03,NE,1.5,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,12:45,45.8,41.8,85.7,0.0,114,30.0,W,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,13:00,45.5,41.9,87.1,0.0,79,30.0,NW,2.0,5.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,13:30,46.3,42.5,86.4,0.0,237,29.98,NE,1.6,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,13:45,46.9,43.2,86.6,0.0,158,29.98,E,1.2,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,14:00,48.2,42.9,81.7,0.0,213,29.98,W,2.3,12.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,14:45,49.6,40.2,69.9,0.0,58,29.96,NE,1.2,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,15:00,48.3,39.9,72.4,0.01,57,29.97,NW,1.5,7.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,15:15,45.7,39.4,78.6,0.0,57,29.98,NW,2.2,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,16:15,41.4,39.8,94.1,0.01,7,29.98,SW,4.9,18.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,17:30,41.7,39.5,91.9,0.0,0,29.96,W,1.9,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,18:45,40.2,38.2,92.5,0.0,0,29.97,W,1.0,2.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,20:30,39.8,38.9,96.5,0.0,0,29.98,SW,1.2,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,21:45,39.2,38.0,95.2,0.0,0,29.99,SW,2.2,4.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,22:15,38.5,35.0,87.3,0.0,0,30.0,NW,1.3,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-10,23:45,38.1,36.6,94.3,0.0,0,30.02,W,1.6,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-11,01:45,39.5,37.2,91.4,0.0,0,30.05,W,1.4,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-11,05:45,39.0,36.0,89.0,0.0,0,30.09,W,2.4,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-11,08:15,40.2,35.6,83.3,0.0,66,30.13,SW,1.0,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-11,08:30,40.6,36.0,83.4,0.0,92,30.14,W,0.6,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,00:15,33.5,32.2,94.8,0.0,0,30.16,W,1.5,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,00:30,33.1,31.9,95.3,0.0,0,30.16,NW,0.8,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,00:45,32.1,31.3,96.7,0.0,0,30.16,NW,0.7,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,01:00,31.9,30.6,95.4,0.0,0,30.16,NW,0.9,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,01:15,31.6,30.3,95.4,0.0,0,30.16,NW,1.1,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,01:30,31.5,30.1,95.2,0.0,0,30.16,NW,1.0,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,01:45,31.6,30.1,94.8,0.0,0,30.16,W,1.0,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,02:00,31.4,30.1,95.7,0.0,0,30.16,W,0.7,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
2020-11-12,02:15,31.4,30.1,95.7,0.0,0,30.15,W,1.3,3.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:04:09.852329
