Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-12,04:15,59.7,51.0,72.8,0.0,0,30.12,NW,1.1,3.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,04:30,60.3,51.2,72.0,0.0,0,30.12,W,1.6,5.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,04:45,60.6,51.3,71.4,0.0,0,30.13,W,1.9,5.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,05:00,60.8,51.5,71.5,0.0,0,30.13,W,1.9,6.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,05:15,60.8,51.6,71.9,0.0,0,30.13,W,2.1,5.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,05:30,60.9,51.8,71.8,0.0,0,30.13,W,1.7,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,05:45,61.0,52.0,72.3,0.0,0,30.13,NW,1.3,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,06:00,60.8,52.5,74.0,0.0,0,30.13,NW,0.8,3.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,06:15,60.6,53.3,76.7,0.0,57,30.13,S,0.4,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,06:30,60.2,53.6,78.7,0.0,105,30.13,NE,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,06:45,61.2,54.6,78.7,0.0,91,30.13,NE,0.3,1.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,07:00,62.2,55.1,77.7,0.0,118,30.13,NE,0.3,0.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,07:15,62.5,55.2,77.0,0.0,164,30.13,E,0.6,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,07:30,63.7,55.4,74.4,0.0,109,30.13,W,0.9,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,07:45,64.1,55.4,73.4,0.0,162,30.13,NW,0.7,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,08:00,64.9,55.9,72.5,0.0,139,30.12,N,0.8,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,08:15,66.6,56.1,68.9,0.0,0,30.12,N,0.9,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,08:30,68.5,56.9,66.3,0.0,0,30.11,N,1.0,2.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,08:45,68.8,57.6,67.3,0.0,0,30.11,NW,1.1,4.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,09:00,68.2,56.6,66.4,0.0,0,30.11,NW,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,09:15,68.1,56.0,65.1,0.0,0,30.1,NW,1.7,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,09:30,68.7,56.1,64.1,0.0,12,30.1,W,1.9,7.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,09:45,69.0,56.3,63.9,0.0,34,30.1,NW,2.0,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,10:00,69.9,56.6,62.7,0.0,0,30.09,NW,1.8,8.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,10:15,70.9,57.1,61.8,0.0,0,30.09,NW,1.5,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,10:30,70.8,57.1,61.9,0.0,0,30.09,NW,1.7,6.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,10:45,71.3,56.8,60.1,0.0,0,30.09,W,1.8,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,11:00,72.1,57.3,59.5,0.0,179,30.09,W,1.8,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,11:15,71.4,56.8,60.0,0.0,531,30.09,W,2.2,6.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,11:30,72.6,57.2,58.6,0.0,453,30.08,W,1.7,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,11:45,72.7,57.4,58.6,0.0,615,30.08,NW,2.2,8.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,12:00,73.6,57.1,56.3,0.0,478,30.07,NW,2.4,7.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,12:15,73.9,57.1,55.7,0.0,631,30.06,NW,1.9,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,12:30,74.6,57.0,54.2,0.0,527,30.06,NW,2.1,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,12:45,74.8,56.7,53.1,0.0,556,30.05,NW,1.9,5.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,13:00,75.8,56.0,50.2,0.0,111,30.05,NW,2.6,9.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,13:15,75.6,54.8,48.5,0.0,236,30.04,W,2.3,9.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,13:30,75.4,54.3,47.8,0.0,271,30.04,W,2.7,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,13:45,76.0,54.8,47.8,0.0,260,30.03,W,1.9,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,14:00,76.4,54.7,47.1,0.0,153,30.03,NW,2.1,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,14:15,76.7,55.7,48.2,0.0,171,30.03,W,1.9,12.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,14:30,76.2,54.0,46.1,0.0,42,30.03,W,2.2,8.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,14:45,76.1,54.2,46.5,0.0,32,30.03,NW,2.4,11.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,15:00,76.4,54.1,45.9,0.0,31,30.03,NW,1.9,6.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,15:15,76.1,54.2,46.7,0.0,46,30.03,W,2.3,9.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,15:30,75.5,53.1,45.6,0.0,45,30.03,W,2.8,8.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,15:45,75.3,52.8,45.5,0.0,130,30.03,W,2.6,10.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,16:00,75.0,52.9,46.1,0.0,326,30.03,NW,2.3,10.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,16:15,74.7,52.7,46.2,0.0,434,30.02,NW,1.9,6.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,16:30,74.4,52.4,46.0,0.0,454,30.02,W,2.6,14.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,16:45,74.1,52.6,47.1,0.0,363,30.02,W,1.9,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,17:00,73.6,52.1,46.9,0.0,196,30.02,W,2.1,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,17:15,74.4,51.1,44.0,0.0,47,30.01,NW,2.5,10.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,17:30,74.3,51.7,45.1,0.0,16,30.01,W,2.0,9.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,17:45,74.3,51.2,44.3,0.0,122,30.01,W,2.4,9.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,18:00,72.7,50.7,45.8,0.0,216,30.01,NW,2.4,9.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,18:15,72.6,50.2,45.2,0.0,56,30.02,W,2.5,9.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,18:30,71.9,49.6,45.2,0.0,66,30.02,W,2.7,7.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,18:45,71.2,49.2,45.6,0.0,34,30.02,W,2.1,9.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,19:00,70.7,49.0,46.2,0.0,11,30.02,W,1.8,5.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,19:15,70.0,49.2,47.5,0.0,1,30.03,NW,1.6,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,19:30,69.6,49.0,48.0,0.0,0,30.03,W,1.6,6.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,19:45,68.8,49.3,49.8,0.0,0,30.03,NW,1.4,5.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,20:00,68.3,49.0,50.0,0.0,0,30.03,NW,1.6,5.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,20:15,68.0,48.5,49.7,0.0,0,30.03,W,1.4,5.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,20:30,67.5,48.3,50.0,0.0,0,30.03,W,1.5,3.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,20:45,67.2,47.5,49.2,0.0,0,30.04,W,1.8,6.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,21:00,67.3,46.8,47.7,0.0,0,30.04,W,2.1,8.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,21:15,67.0,47.0,48.6,0.0,0,30.05,W,2.1,7.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,21:30,66.7,47.6,50.3,0.0,0,30.05,W,2.1,12.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,21:45,66.3,47.8,51.3,0.0,0,30.06,W,1.9,7.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,22:00,65.8,47.9,52.2,0.0,0,30.06,W,1.6,6.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,22:15,65.3,48.0,53.4,0.0,0,30.06,SW,1.4,4.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,22:30,64.2,48.1,55.6,0.0,0,30.06,W,0.7,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,22:45,62.9,48.3,58.8,0.0,0,30.07,W,0.7,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-12,23:00,63.0,48.0,58.0,0.0,0,30.06,W,1.6,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,23:15,63.9,47.9,55.9,0.0,0,30.06,W,1.6,8.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,23:30,64.0,47.4,54.6,0.0,0,30.06,W,1.7,5.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,23:45,63.8,47.6,55.6,0.0,0,30.06,W,1.5,6.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,24:00,62.9,47.7,57.5,0.0,0,30.06,W,0.9,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,00:15,61.3,47.7,60.9,0.0,0,30.06,W,0.8,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,00:30,61.7,47.2,59.1,0.0,0,30.06,W,1.6,6.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,00:45,63.3,46.3,53.9,0.0,0,30.05,W,1.9,7.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,01:00,63.5,45.9,52.5,0.0,0,30.05,W,1.9,12.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,01:15,64.3,45.0,49.4,0.0,0,30.05,W,2.2,6.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,01:30,63.9,44.5,49.3,0.0,0,30.05,W,1.2,7.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,01:45,61.2,45.5,56.3,0.0,0,30.05,NW,0.8,1.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,02:00,59.2,46.7,63.2,0.0,0,30.06,W,0.9,2.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,02:15,58.0,46.9,66.5,0.0,0,30.06,NW,1.0,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,02:30,58.4,46.8,65.3,0.0,0,30.06,NW,1.3,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,02:45,58.3,48.2,69.1,0.0,0,30.07,NW,1.2,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,03:00,58.1,48.7,70.8,0.0,0,30.07,NW,1.5,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,03:15,57.3,48.9,73.4,0.0,0,30.07,NW,1.2,2.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,03:30,57.1,49.0,74.4,0.0,0,30.07,NW,1.5,4.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,03:45,57.0,49.3,75.6,0.0,0,30.07,NW,1.9,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,04:00,56.5,49.6,77.5,0.0,0,30.08,NW,1.7,4.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,04:15,55.6,49.4,79.6,0.0,0,30.08,SW,0.5,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,04:30,56.3,48.8,75.8,0.0,0,30.08,W,1.3,4.0,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,04:45,55.3,48.5,77.7,0.0,0,30.09,NW,0.7,2.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,05:00,53.3,46.9,78.8,0.0,0,30.1,W,0.9,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,05:15,54.8,47.3,75.8,0.0,0,30.1,NW,0.6,1.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,05:30,54.7,47.3,76.0,0.0,1,30.09,W,0.6,1.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,05:45,56.1,48.4,75.2,0.0,1,30.09,NW,0.5,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,06:00,58.1,50.7,76.4,0.0,0,30.09,E,0.3,0.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,06:15,60.0,51.7,74.0,0.0,0,30.09,E,0.5,1.8,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,06:30,62.0,52.2,70.2,0.0,0,30.09,E,0.5,1.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,06:45,63.7,52.5,66.9,0.0,1,30.09,E,0.6,1.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,07:00,65.9,52.5,61.8,0.0,0,30.09,NE,0.5,1.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,07:15,66.4,53.4,62.9,0.0,0,30.09,NE,0.9,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,07:30,67.1,53.8,62.4,0.0,0,30.09,E,0.9,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,07:45,68.1,54.9,62.5,0.0,0,30.09,E,0.9,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,08:00,68.5,54.8,61.5,0.0,0,30.09,E,1.0,3.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,08:15,69.2,55.3,61.1,0.0,0,30.1,E,1.1,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,08:30,68.1,54.5,61.7,0.0,0,30.09,E,1.3,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,08:45,68.2,54.4,61.3,0.0,0,30.09,E,1.1,2.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,09:00,68.9,54.5,60.1,0.0,0,30.08,E,1.4,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,09:15,70.5,55.0,57.9,0.0,0,30.08,NE,1.2,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,09:30,71.9,54.5,54.3,0.0,0,30.08,E,1.0,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,09:45,73.4,54.9,52.4,0.0,64,30.08,NE,0.7,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,10:00,70.9,54.5,56.2,0.0,819,30.08,E,0.8,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,10:15,71.0,52.1,51.1,0.0,688,30.07,E,1.1,2.5,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,10:30,73.9,52.0,46.3,0.0,10,30.07,NE,1.2,2.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,10:45,73.8,51.2,45.1,0.0,46,30.07,E,1.1,3.7,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,11:00,74.1,49.4,41.8,0.0,127,30.07,N ,1.0,3.2,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,11:15,73.6,49.1,41.9,0.0,231,30.06,NW,0.8,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,11:30,73.9,50.1,43.2,0.0,205,30.06,NE,1.1,4.9,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,11:45,74.5,50.4,42.7,0.0,149,30.05,E,0.7,2.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,12:00,73.6,50.9,44.8,0.0,903,30.05,E,0.9,2.1,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,12:15,75.8,51.2,42.2,0.0,244,30.04,NE,1.0,3.4,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,12:30,75.1,50.0,41.4,0.0,793,30.04,NE,1.2,3.6,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
2020-07-13,12:45,75.4,48.9,39.3,0.0,613,30.03,E,1.1,3.3,"Mill.Creek*, The Dalles, Wasco County",100007,Mill.Creek*,2020-12-14 05:02:00.065203
