Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-10,17:15,83.2,37.2,19.3,NE@0.5,5.4,0.0,562,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,17:30,82.0,34.2,17.9,E@0.9,3.4,0.0,514,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,17:45,83.4,36.4,18.7,E@0.4,1.6,0.0,468,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,18:00,82.3,37.7,20.3,S@0.5,1.3,0.0,419,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,18:15,81.8,36.6,19.8,SW@0.6,1.2,0.0,370,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,18:30,79.8,32.1,17.6,W@1.1,2.7,0.0,321,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,18:45,79.4,29.6,16.2,W@1.1,3.1,0.0,271,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,19:00,78.4,32.8,19.0,W@1.1,2.3,0.0,215,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,19:15,76.0,33.3,21.0,W@1.4,2.4,0.0,116,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,19:30,73.7,32.6,22.1,W@1.6,3.2,0.0,33,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,19:45,72.1,32.2,22.9,W@1.7,3.6,0.0,25,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,20:00,71.3,31.8,23.2,W@1.2,2.6,0.0,18,29.82,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,20:15,70.5,31.3,23.3,W@1.4,2.9,0.0,11,29.83,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,20:30,69.7,30.9,23.6,W@1.3,2.4,0.0,4,29.84,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,20:45,69.4,30.4,23.3,W@1.3,2.7,0.0,0,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,21:00,68.3,31.3,25.1,W@1.1,2.5,0.0,0,29.85,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,21:15,68.2,31.7,25.6,NW@0.7,1.7,0.0,0,29.87,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,21:30,66.5,34.3,30.3,NW@0.8,1.6,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,21:45,66.2,34.9,31.2,NW@0.8,2.2,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,22:00,65.7,35.1,32.1,W@0.9,2.0,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,22:15,65.6,34.9,31.9,W@1.3,2.3,0.0,0,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,22:30,64.4,35.4,33.8,W@1.1,2.8,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,22:45,63.5,35.2,34.8,W@1.1,1.8,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,23:00,63.8,34.7,33.7,W@1.3,2.3,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,23:15,62.2,35.3,36.6,NW@1.0,2.2,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,23:30,60.9,36.0,39.4,NW@0.9,1.9,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,23:45,60.7,36.0,39.6,NW@1.1,2.3,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-10,24:00,60.5,35.8,39.5,W@0.7,1.7,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,00:15,59.7,35.9,40.9,W@1.3,2.8,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,00:30,59.5,35.6,40.7,W@1.3,2.6,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,00:45,59.1,35.8,41.6,NW@0.7,2.1,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,01:00,58.3,36.3,43.6,NW@1.3,2.1,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,01:15,57.8,36.4,44.5,NW@1.0,2.3,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,01:30,56.8,36.9,47.2,NW@1.2,2.8,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,01:45,56.2,37.1,48.6,W@1.2,2.4,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,02:00,55.4,37.3,50.3,W@1.3,3.0,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,02:15,55.5,37.2,50.2,W@0.9,1.7,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,02:30,55.0,36.8,50.2,W@1.1,2.1,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,02:45,54.2,36.9,51.8,W@1.4,3.2,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,03:00,53.4,37.5,54.7,W@1.3,3.6,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,03:15,53.5,37.6,54.8,W@1.4,2.5,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,03:30,53.5,37.7,54.8,W@1.3,2.5,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,03:45,53.2,37.9,56.0,W@1.3,2.7,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,04:00,52.8,37.8,56.6,W@1.3,2.2,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,04:15,52.5,37.8,57.3,W@1.3,2.9,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,04:30,51.9,37.8,58.4,W@1.3,1.9,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,04:45,51.6,37.9,59.3,NW@1.1,1.9,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,05:00,51.1,38.0,60.7,W@1.2,2.0,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,05:15,50.7,38.2,62.0,W@1.4,2.6,0.0,0,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,05:30,50.3,38.5,63.6,W@1.2,2.1,0.0,0,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,05:45,50.1,38.5,64.1,W@1.2,2.2,0.0,3,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,06:00,50.0,38.6,64.5,NW@1.0,1.5,0.0,18,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,06:15,50.3,39.0,65.1,W@1.0,1.7,0.0,50,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,06:30,51.4,39.9,64.7,NW@0.7,1.1,0.0,64,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,06:45,52.5,41.3,65.4,N@0.2,0.6,0.0,120,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,07:00,54.2,44.1,68.5,E@0.4,0.9,0.0,158,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,07:15,55.6,44.2,65.4,NE@0.9,2.0,0.0,198,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,07:30,56.1,44.5,64.8,NE@1.6,3.6,0.0,241,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,07:45,56.2,44.3,64.3,NE@1.8,3.6,0.0,284,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,08:00,56.8,44.4,63.2,NE@1.9,4.3,0.0,327,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,08:15,57.6,44.5,61.4,NE@1.1,3.0,0.0,377,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,08:30,59.0,44.7,58.9,NE@1.4,3.2,0.0,423,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,08:45,60.3,45.1,57.1,NE@1.4,3.0,0.0,467,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,09:00,61.5,45.4,55.3,NE@1.3,2.7,0.0,511,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,09:15,62.4,45.4,53.6,NE@1.4,3.8,0.0,443,29.91,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,09:30,65.1,46.0,50.0,NE@1.4,4.3,0.0,145,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,09:45,66.4,45.3,46.6,NE@1.5,3.8,0.0,94,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,10:00,66.4,44.7,45.4,NE@1.8,4.7,0.0,95,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,10:15,66.8,44.6,44.8,NE@1.5,3.6,0.0,98,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,10:30,65.9,44.3,45.5,NE@1.8,4.7,0.0,565,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,10:45,66.6,45.3,46.2,NE@1.5,3.9,0.0,783,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,11:00,68.2,46.5,45.8,NE@1.6,3.6,0.0,816,29.9,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,11:15,69.7,47.8,45.5,NE@1.8,5.3,0.0,844,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,11:30,71.0,47.5,43.1,NE@1.6,4.0,0.0,870,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,11:45,72.1,47.8,42.0,NE@1.5,3.6,0.0,891,29.89,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
2019-05-11,12:00,74.0,48.5,40.5,NE@1.8,4.2,0.0,690,29.88,"Mill.Creek, The Dalles, Wasco County",100007,"Mill.Creek, OR",2019-06-25 18:58:12.006035
