Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,52.7,42.9,69.2,0.0,SW@18.5,23.5,0.0,0,60.5,62.7,30.7,29.88,52.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,00:30,52.5,43.3,70.8,0.0,SW@17.3,21.8,0.0,0,60.3,62.7,30.7,29.88,52.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,00:45,52.4,43.1,70.6,0.0,SW@17.6,22.1,0.0,0,60.2,62.6,30.7,29.89,52.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,01:00,52.5,42.4,68.3,0.0,SW@20.7,27.1,0.0,0,60.1,62.6,30.7,29.89,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,01:15,52.5,41.8,66.8,0.0,SW@20.0,25.0,0.0,0,59.9,62.5,30.7,29.89,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,01:30,51.3,42.1,70.7,0.0,SW@15.4,20.7,0.0,0,59.8,62.5,30.7,29.89,51.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,01:45,50.8,42.2,72.4,0.0,SW@13.5,16.7,0.0,0,59.7,62.4,30.7,29.89,50.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,02:00,50.2,42.4,74.2,0.0,SW@14.8,19.6,0.0,0,59.5,62.4,30.7,29.89,50.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,02:15,51.3,42.7,72.2,0.0,SW@16.7,21.8,0.0,0,59.4,62.3,30.7,29.9,51.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,02:30,52.0,42.4,69.7,0.0,SW@17.9,23.2,0.0,0,59.3,62.3,30.7,29.9,51.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,02:45,51.7,42.4,70.6,0.0,SW@18.3,25.3,0.0,0,59.2,62.2,30.7,29.9,51.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,03:00,51.3,42.3,71.0,0.0,SW@18.4,23.9,0.0,0,59.1,62.1,30.7,29.9,51.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,03:15,51.0,41.9,71.0,0.0,SW@17.6,22.5,0.0,0,59.0,62.1,30.7,29.9,50.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,03:30,50.8,41.4,70.0,0.0,SW@15.4,18.9,0.0,0,58.8,62.0,30.7,29.9,50.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,03:45,50.9,41.1,68.9,0.0,SW@14.1,18.2,0.0,0,58.8,62.0,30.7,29.9,50.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,04:00,50.7,41.2,69.8,0.0,SW@14.7,18.9,0.0,0,58.6,61.9,30.7,29.9,50.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,04:15,50.0,41.1,71.3,0.0,SW@14.4,18.5,0.0,0,58.5,61.8,30.7,29.9,49.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,04:30,48.0,40.4,74.7,0.0,S@9.9,14.2,0.0,0,58.4,61.8,30.7,29.9,47.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,04:45,47.4,39.9,75.0,0.0,SW@10.1,12.4,0.0,0,58.3,61.7,30.7,29.9,47.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,05:00,47.7,39.9,74.2,0.0,S@10.1,12.1,0.0,0,58.2,61.7,30.7,29.9,47.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,05:15,48.0,40.0,73.5,0.0,S@9.6,12.1,0.0,0,58.1,61.6,30.7,29.9,47.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,05:30,46.0,39.6,78.1,0.0,S@8.8,11.4,0.0,0,58.0,61.5,30.7,29.91,45.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,05:45,45.5,39.6,79.6,0.0,SW@9.9,12.8,0.0,3,57.9,61.5,30.7,29.9,45.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,06:00,45.4,40.0,81.1,0.0,SW@9.5,13.5,0.0,10,57.8,61.4,30.7,29.91,45.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,06:15,47.8,41.7,79.1,0.0,SW@13.9,18.9,0.0,43,57.7,61.3,30.6,29.9,47.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,06:30,48.5,42.4,79.4,0.0,SW@15.0,18.2,0.0,81,57.5,61.3,30.6,29.9,48.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,06:45,49.4,43.0,78.6,0.0,SW@15.1,19.2,0.0,117,57.4,61.2,30.6,29.9,49.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,07:00,50.3,43.4,76.9,0.0,SW@16.0,20.7,0.0,160,57.3,61.2,30.6,29.9,49.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,07:15,51.0,43.7,75.7,0.0,SW@14.9,18.5,0.0,200,57.2,61.1,30.6,29.89,50.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,07:30,51.9,43.9,74.0,0.0,SW@15.0,19.6,0.0,238,57.1,61.0,30.6,29.89,51.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,07:45,52.7,43.9,71.8,0.0,SW@17.0,21.8,0.0,283,57.0,61.0,30.6,29.88,52.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,08:00,53.7,43.8,69.1,0.0,SW@18.2,25.0,0.0,322,56.9,60.9,30.6,29.88,53.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,08:15,54.3,43.8,67.3,0.0,SW@16.3,22.5,0.0,358,56.9,60.8,30.5,29.88,53.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,08:30,54.9,43.7,65.9,0.0,SW@17.4,23.9,0.0,395,56.9,60.8,30.5,29.88,54.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,08:45,54.8,43.4,65.2,0.0,SW@20.5,28.6,0.0,369,56.9,60.7,30.5,29.88,54.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,09:00,55.1,43.2,64.2,0.0,SW@21.5,27.1,0.0,381,56.9,60.6,30.5,29.88,54.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,09:15,56.6,43.4,61.1,0.0,SW@20.1,27.1,0.0,591,56.9,60.6,30.5,29.87,56.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,09:30,56.1,42.6,60.5,0.0,SW@19.1,24.3,0.0,476,57.0,60.5,30.5,29.87,55.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,09:45,57.5,42.4,56.9,0.0,SW@19.2,25.3,0.0,592,57.1,60.5,30.5,29.87,57.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,10:00,57.7,41.0,53.7,0.0,SW@22.3,27.8,0.0,599,57.3,60.5,30.5,29.87,57.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,10:15,58.0,40.5,51.9,0.0,SW@23.2,31.4,0.0,623,57.4,60.4,30.5,29.86,57.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,10:30,58.3,40.7,51.9,0.0,SW@22.0,30.3,0.0,635,57.6,60.4,30.5,29.86,57.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,10:45,58.8,41.1,51.7,0.0,SW@22.4,30.7,0.0,656,57.8,60.4,30.5,29.86,58.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,11:00,59.7,40.8,49.3,0.0,SW@22.7,30.7,0.0,658,58.1,60.3,30.5,29.85,59.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,11:15,60.3,39.7,46.5,0.0,SW@25.7,35.0,0.0,631,58.3,60.3,30.5,29.84,60.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,11:30,60.7,39.5,45.3,0.0,SW@26.5,39.3,0.0,670,58.6,60.3,30.5,29.84,60.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,11:45,60.7,38.2,43.2,0.0,SW@26.2,36.1,0.0,663,58.8,60.3,30.5,29.83,60.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,12:00,61.3,36.1,38.9,0.0,SW@27.0,35.0,0.0,679,59.1,60.3,30.5,29.83,61.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,12:15,61.6,35.4,37.4,0.0,SW@25.1,38.9,0.0,690,59.4,60.4,30.5,29.82,61.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,12:30,61.7,34.0,35.3,0.0,SW@27.2,36.8,0.0,674,59.7,60.4,30.5,29.82,61.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,12:45,61.8,32.9,33.7,0.0,SW@27.2,36.1,0.0,663,60.0,60.4,30.5,29.82,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,13:00,61.8,32.2,32.7,0.0,SW@26.8,36.8,0.0,646,60.3,60.5,30.5,29.81,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,13:15,62.1,30.9,30.6,0.0,SW@25.3,36.8,0.0,631,60.6,60.5,30.5,29.81,61.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,13:30,62.3,31.7,31.4,0.0,SW@23.6,31.1,0.0,607,60.8,60.6,30.5,29.81,62.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,13:45,62.0,32.2,32.5,0.0,SW@25.9,32.8,0.0,585,61.1,60.6,30.5,29.8,61.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,14:00,61.9,31.9,32.2,0.0,SW@24.3,33.6,0.0,558,61.4,60.7,30.5,29.8,61.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,14:15,61.8,29.4,29.2,0.0,SW@23.8,34.3,0.0,529,61.6,60.8,30.5,29.8,61.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,14:30,62.0,28.4,27.9,0.0,SW@21.9,30.7,0.0,494,61.9,60.8,30.5,29.8,61.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,14:45,61.7,28.7,28.5,0.0,SW@24.3,30.3,0.0,475,62.2,60.9,30.5,29.79,61.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,15:00,61.0,30.2,31.1,0.0,SW@25.7,32.1,0.0,429,62.4,61.0,30.5,29.79,60.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,15:15,60.7,31.2,32.6,0.0,SW@22.7,29.3,0.0,389,62.6,61.1,30.5,29.79,60.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,15:30,60.3,31.5,33.6,0.0,SW@22.0,31.1,0.0,287,62.8,61.1,30.5,29.79,60.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,15:45,58.8,32.8,37.4,0.0,SW@18.7,26.4,0.0,115,62.9,61.2,30.6,29.79,58.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,16:00,58.4,33.8,39.4,0.0,SW@20.1,29.6,0.0,88,63.1,61.3,30.6,29.78,58.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,16:15,58.4,34.6,40.8,0.0,SW@22.8,28.6,0.0,114,63.2,61.4,30.6,29.77,58.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,16:30,57.9,34.9,41.9,0.0,SW@21.9,28.2,0.0,138,63.2,61.5,30.6,29.78,57.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,16:45,57.1,34.4,42.3,0.0,SW@21.4,27.5,0.0,97,63.2,61.6,30.6,29.78,56.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,17:00,56.4,33.9,42.4,0.0,SW@18.7,24.3,0.0,56,63.2,61.6,30.6,29.78,56.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,17:15,55.7,33.7,43.2,0.0,SW@14.0,18.2,0.0,39,63.2,61.7,30.6,29.77,55.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,17:30,55.3,33.4,43.4,0.0,SW@14.1,17.5,0.0,27,63.1,61.8,30.6,29.77,55.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,17:45,54.7,33.2,43.9,0.0,SW@12.4,16.7,0.0,6,63.0,61.9,30.6,29.77,54.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,18:00,54.3,32.8,43.8,0.0,SW@14.7,23.2,0.0,1,62.8,61.9,30.6,29.77,54.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,18:15,53.9,31.7,42.6,0.0,SW@21.4,28.2,0.0,0,62.7,61.9,30.6,29.76,53.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,18:30,53.2,32.1,44.4,0.0,SW@20.7,26.4,0.0,0,62.6,62.0,30.6,29.76,53.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,18:45,52.6,33.3,47.5,0.0,SW@19.4,30.3,0.0,0,62.4,62.0,30.6,29.76,52.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,19:00,52.2,34.4,50.5,0.0,SW@18.2,24.3,0.0,0,62.2,62.0,30.7,29.76,51.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,19:15,51.9,35.2,52.7,0.0,SW@17.7,23.9,0.0,0,62.0,62.1,30.7,29.77,51.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,19:30,51.7,35.8,54.5,0.0,SW@21.8,29.6,0.0,0,61.8,62.1,30.7,29.76,51.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,19:45,51.4,36.2,55.9,0.0,SW@22.1,26.8,0.0,0,61.7,62.1,30.7,29.76,51.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,20:00,51.3,37.0,57.8,0.0,SW@20.0,24.6,0.0,0,61.5,62.1,30.7,29.76,51.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,20:15,50.4,38.7,64.1,0.0,SW@15.2,21.0,0.0,0,61.3,62.1,30.7,29.76,50.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,20:30,49.8,38.7,65.6,0.0,SW@12.3,18.2,0.0,0,61.1,62.1,30.7,29.76,49.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,20:45,49.6,38.2,64.7,0.0,SW@12.2,16.4,0.0,0,60.9,62.0,30.7,29.75,49.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,21:00,49.6,38.3,65.0,0.0,SW@12.1,17.5,0.0,0,60.7,62.0,30.7,29.75,49.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,21:15,50.2,38.5,64.0,0.0,SW@15.0,20.7,0.0,0,60.6,62.0,30.7,29.75,50.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,21:30,49.9,38.3,64.0,0.0,SW@16.6,22.5,0.0,0,60.4,62.0,30.7,29.75,49.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,21:45,49.3,38.2,65.5,0.0,SW@14.7,20.7,0.0,0,60.2,61.9,30.7,29.75,49.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,22:00,48.8,38.5,67.5,0.0,SW@13.3,17.5,0.0,0,60.1,61.9,30.7,29.75,48.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,22:15,49.0,38.8,67.7,0.0,SW@14.1,20.0,0.0,0,59.9,61.8,30.6,29.75,48.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,22:30,47.4,40.6,77.3,0.0,SW@15.1,20.7,0.0,0,59.8,61.8,30.6,29.75,47.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,22:45,46.7,40.9,80.1,0.0,SW@10.0,13.5,0.0,0,59.7,61.7,30.6,29.75,46.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,23:00,45.9,40.7,81.8,0.0,SW@8.8,11.7,0.0,0,59.5,61.7,30.6,29.76,45.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,23:15,45.5,40.7,83.1,0.0,SW@8.3,11.0,0.0,0,59.4,61.6,30.6,29.76,45.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,23:30,45.2,39.8,81.2,0.0,SW@8.4,11.0,0.0,0,59.3,61.6,30.7,29.75,44.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,23:45,44.4,39.1,81.3,0.0,S@8.7,11.0,0.0,0,59.1,61.5,30.7,29.75,44.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
2019-09-27,24:00,44.5,38.7,79.8,0.0,S@9.5,15.3,0.0,0,59.0,61.5,30.6,29.75,44.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:05:22.687637
