Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-30,00:15,73.5,73.7,36.1,25.5,0.0,E@4.2,5.7,87.0,85.6,35.2,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,00:30,72.1,72.1,36.3,27.0,0.0,E@4.5,5.7,86.7,85.6,35.2,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,00:45,72.0,72.1,36.3,27.2,0.0,NE@4.0,5.3,86.4,85.5,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,01:00,72.0,72.2,36.3,27.1,0.0,E@3.9,6.7,86.2,85.4,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,01:15,75.5,75.7,36.1,23.8,0.0,E@4.0,6.0,85.9,85.3,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,01:30,74.0,74.1,36.2,25.3,0.0,E@4.4,6.0,85.6,85.2,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,01:45,73.7,73.8,36.9,26.2,0.0,E@4.5,6.4,85.4,85.1,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,02:00,74.2,74.3,37.3,26.1,0.0,E@3.6,4.9,85.1,85.0,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,02:15,72.6,72.7,37.2,27.5,0.0,NW@3.0,4.6,84.9,84.9,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,02:30,72.2,72.3,36.8,27.4,0.0,NW@2.2,4.9,84.6,84.8,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,02:45,73.3,73.4,36.7,26.3,0.0,NE@2.1,4.6,84.4,84.7,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,03:00,73.1,73.3,37.1,26.9,0.0,E@4.0,6.4,84.2,84.7,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,03:15,74.0,74.1,37.1,26.1,0.0,E@2.9,6.4,83.9,84.6,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,03:30,74.4,74.6,36.8,25.4,0.0,N@1.2,2.8,83.7,84.5,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,03:45,74.8,74.9,36.8,25.1,0.0,SE@2.2,5.3,83.5,84.4,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,04:00,75.4,75.5,36.9,24.8,0.0,E@2.4,4.6,83.3,84.2,35.2,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,04:15,73.5,73.7,37.1,26.5,0.0,SE@2.3,5.3,83.0,84.1,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,04:30,73.1,73.3,36.9,26.7,0.0,E@3.3,4.9,82.8,84.0,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,04:45,73.5,73.7,36.8,26.2,0.0,E@3.9,6.7,82.6,83.9,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,05:00,74.5,74.7,36.9,25.4,0.0,SE@3.0,7.1,82.4,83.8,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,05:15,71.6,71.7,37.6,29.0,0.0,N@2.0,3.5,82.2,83.7,35.1,0.0,1,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,05:30,70.6,70.8,38.0,30.3,0.0,NE@2.0,3.9,81.9,83.6,35.1,0.0,3,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,05:45,75.9,76.0,37.7,25.1,0.0,E@4.0,6.0,81.7,83.5,35.1,0.0,8,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,06:00,73.0,73.1,38.7,28.7,0.0,E@4.1,6.4,81.6,83.4,35.1,0.0,26,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,06:15,78.1,78.2,38.6,24.1,0.0,E@5.2,8.2,81.4,83.3,35.1,0.0,53,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,06:30,79.3,79.4,39.6,24.2,0.0,E@4.6,7.1,81.2,83.2,35.1,0.0,85,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,06:45,77.3,77.2,41.2,27.5,0.0,E@3.4,4.6,81.0,83.1,35.1,0.0,124,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,07:00,79.3,79.7,41.5,26.0,0.0,N@2.4,5.3,80.9,83.0,35.1,0.0,163,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,07:15,78.4,78.8,40.5,25.7,0.0,NW@2.5,5.3,80.7,82.8,35.1,0.0,205,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,07:30,79.9,80.1,40.0,24.1,0.0,SW@1.5,3.9,80.6,82.7,35.1,0.0,249,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,07:45,81.8,82.1,40.4,23.0,0.0,W@2.2,3.9,80.5,82.6,35.1,0.0,292,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,08:00,82.9,83.2,40.8,22.5,0.0,W@2.2,4.2,80.4,82.5,35.1,0.0,338,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,08:15,85.0,85.4,41.3,21.5,0.0,W@2.5,3.9,80.3,82.4,35.1,0.0,381,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,08:30,86.4,86.9,40.8,20.1,0.0,W@2.8,4.9,80.2,82.3,35.1,0.0,427,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,08:45,87.9,88.3,41.0,19.3,0.0,NW@3.7,6.0,80.2,82.2,35.1,0.0,472,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,09:00,90.2,90.9,39.9,17.2,0.0,N@4.5,6.7,80.2,82.1,35.1,0.0,515,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,09:15,91.9,91.9,38.6,15.5,0.0,N@5.9,9.6,80.2,82.0,35.1,0.0,561,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,09:30,92.4,92.1,35.5,13.5,0.0,NE@7.3,11.0,80.3,81.9,35.0,0.0,602,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,09:45,92.5,92.3,35.0,13.2,0.0,NE@6.9,11.0,80.5,81.8,35.0,0.0,640,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,10:00,92.7,92.3,34.6,13.0,0.0,NE@8.1,13.5,80.7,81.8,35.0,0.0,660,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,10:15,92.8,92.6,34.9,13.0,0.0,NE@6.5,11.7,80.9,81.7,35.0,0.0,706,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,10:30,93.9,93.5,34.9,12.6,0.0,N@6.8,11.7,81.3,81.6,35.0,0.0,738,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,10:45,93.6,93.4,34.3,12.4,0.0,NE@7.0,14.2,81.6,81.6,35.0,0.0,767,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,11:00,94.1,93.8,34.2,12.2,0.0,NE@6.3,11.4,82.0,81.6,35.0,0.0,790,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,11:15,94.7,94.3,34.3,12.0,0.0,NE@8.3,16.0,82.4,81.6,35.0,0.0,820,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,11:30,94.9,94.5,34.3,11.9,0.0,N@7.3,14.6,82.9,81.6,35.0,0.0,782,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,11:45,95.4,95.1,34.2,11.7,0.0,N@7.9,13.2,83.4,81.6,35.0,0.0,816,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,12:00,95.9,96.1,34.2,11.5,0.0,N@7.1,10.7,83.9,81.7,35.0,0.0,712,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
2018-07-30,12:15,95.9,95.5,33.7,11.3,0.0,N@7.4,13.5,84.5,81.7,35.0,0.0,756,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:51.447234
