Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-26,23:15,48.9,49.2,39.2,69.1,0.0,S@13.7,21.0,41.0,40.6,26.9,0.0,0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-26,23:30,48.8,49.0,38.7,68.1,0.0,S@14.3,22.5,41.0,40.7,26.9,0.0,0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-26,23:45,49.1,49.4,38.7,67.1,0.0,S@13.1,19.2,41.1,40.7,26.9,0.0,0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-26,24:00,49.8,50.0,38.0,63.9,0.0,S@11.6,17.1,41.1,40.7,26.9,0.0,0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,00:15,50.4,50.7,37.8,61.8,0.0,S@11.2,17.8,41.2,40.8,26.9,0.0,0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,00:30,50.6,50.9,37.3,60.1,0.0,S@12.9,20.0,41.2,40.8,26.9,0.0,0,29.84,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,00:45,50.5,50.8,36.3,58.0,0.0,S@12.8,18.2,41.2,40.8,26.9,0.0,0,29.84,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,01:00,50.8,51.2,35.6,55.6,0.0,SE@13.8,20.0,41.3,40.9,26.9,0.0,0,29.83,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,01:15,51.0,51.4,35.6,55.2,0.0,SE@11.4,16.7,41.3,40.9,26.9,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,01:30,51.2,51.4,35.4,54.7,0.0,S@10.5,21.4,41.3,40.9,26.9,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,01:45,51.5,51.8,35.0,53.1,0.0,S@14.2,20.7,41.4,40.9,26.9,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,02:00,51.6,52.0,34.7,52.2,0.0,SE@11.6,17.5,41.4,41.0,26.9,0.0,0,29.81,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,02:15,51.7,52.0,34.6,51.9,0.0,S@9.5,15.7,41.4,41.0,26.9,0.0,0,29.81,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,02:30,51.9,52.2,33.8,49.8,0.0,S@12.1,17.8,41.4,41.0,26.9,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,02:45,52.0,52.3,33.3,48.6,0.0,S@12.0,18.5,41.5,41.1,26.9,0.0,0,29.79,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,03:00,51.4,51.7,33.8,50.8,0.0,S@12.7,17.1,41.5,41.1,26.9,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,03:15,51.0,51.3,34.2,52.4,0.0,SW@15.4,23.9,41.5,41.1,27.0,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,03:30,50.3,50.6,34.2,53.7,0.0,SW@15.7,20.3,41.5,41.1,27.0,0.0,0,29.81,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,03:45,48.8,49.0,36.2,61.5,0.0,SW@12.4,15.7,41.6,41.2,26.9,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,04:00,46.2,46.4,37.3,70.9,0.0,S@10.2,19.6,41.6,41.2,27.0,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,04:15,46.3,46.7,37.4,70.9,0.02,S@13.0,24.6,41.6,41.2,27.0,0.0,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,04:30,46.5,46.8,38.5,73.3,0.05,S@19.8,25.7,41.6,41.3,26.9,0.01,0,29.82,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,04:45,45.7,46.0,39.0,77.3,0.01,S@17.8,24.6,41.6,41.3,26.9,0.01,0,29.81,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,05:00,46.0,46.3,38.5,74.6,0.0,S@16.1,21.8,41.7,41.3,27.0,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,05:15,46.2,46.5,37.4,71.2,0.0,S@18.5,25.0,41.7,41.3,27.0,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,05:30,46.4,46.7,37.3,70.2,0.0,S@19.8,25.3,41.7,41.4,26.9,0.0,0,29.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
2018-11-27,05:45,46.8,47.1,37.2,69.2,0.0,S@21.4,29.6,41.7,41.4,26.9,0.0,0,29.79,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:25.987352
