Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-24,00:15,64.3,64.5,45.4,50.2,0.0,SW@22.9,35.0,83.3,82.0,35.0,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,00:30,63.6,63.8,45.9,52.6,0.0,SW@23.2,32.8,83.0,82.0,35.0,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,00:45,63.1,63.4,46.2,53.9,0.0,SW@22.2,33.9,82.7,81.9,35.0,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,01:00,61.6,61.8,47.9,60.6,0.0,SW@20.7,28.9,82.4,81.8,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,01:15,61.8,62.1,47.3,58.9,0.0,SW@18.8,29.6,82.1,81.7,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,01:30,62.0,62.3,46.9,57.7,0.0,SW@20.9,35.3,81.9,81.6,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,01:45,61.9,62.2,46.8,57.6,0.0,SW@22.1,32.5,81.6,81.5,35.0,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,02:00,61.7,62.0,46.8,57.9,0.0,SW@21.5,27.5,81.4,81.4,35.0,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,02:15,61.7,61.9,46.7,57.8,0.0,SW@25.7,36.1,81.1,81.3,35.0,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,02:30,61.2,61.4,47.0,59.5,0.0,SW@24.9,37.9,80.9,81.2,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,02:45,57.9,58.1,49.7,73.9,0.0,SW@23.7,34.3,80.7,81.1,35.0,0.0,0,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,03:00,58.0,58.3,48.7,70.9,0.0,SW@25.3,39.3,80.4,81.0,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,03:15,58.8,59.1,47.9,67.0,0.0,SW@24.1,32.5,80.2,80.9,35.0,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,03:30,59.3,59.5,47.3,64.4,0.0,SW@25.0,32.8,80.0,80.8,35.0,0.0,0,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,03:45,58.9,59.1,46.9,64.5,0.0,SW@23.3,33.2,79.8,80.7,35.0,0.0,0,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,04:00,58.9,59.2,46.7,63.8,0.0,SW@23.2,30.7,79.6,80.5,35.0,0.0,0,30.12,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,04:15,58.5,58.8,46.5,64.3,0.0,SW@23.1,31.1,79.3,80.4,35.0,0.0,0,30.12,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
2019-07-24,04:30,58.0,58.3,46.5,65.4,0.0,SW@22.4,30.0,79.1,80.3,35.0,0.0,0,30.13,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-08-04 12:52:24.921615
