Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-12,00:15,55.4,55.4,34.1,44.4,0.0,SW@11.1,15.7,58.4,58.4,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,00:30,56.0,56.0,33.1,41.7,0.0,SW@13.5,18.5,58.3,58.3,38.0,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,00:45,55.3,55.3,33.0,42.8,0.0,S@10.7,16.0,58.1,58.3,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,01:00,54.9,54.9,33.3,43.8,0.0,SW@10.8,15.0,58.0,58.2,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,01:15,55.5,55.6,32.9,42.2,0.0,S@12.5,18.2,57.9,58.2,38.0,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,01:30,55.9,55.9,32.6,41.0,0.0,SW@14.4,18.2,57.7,58.1,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,01:45,55.7,55.7,32.1,40.6,0.0,SW@15.3,20.3,57.6,58.0,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,02:00,55.6,55.6,31.5,39.8,0.0,SW@16.4,20.7,57.5,58.0,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,02:15,56.1,56.1,31.2,38.6,0.0,SW@17.2,21.8,57.3,57.9,38.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,02:30,54.3,54.3,34.3,46.5,0.0,SW@17.2,22.5,57.2,57.8,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,02:45,54.8,54.9,32.2,42.1,0.0,S@22.5,28.9,57.1,57.8,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,03:00,54.3,54.4,30.6,40.0,0.0,SW@21.7,26.8,57.0,57.7,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,03:15,53.9,53.9,30.1,39.9,0.0,SW@25.3,30.0,56.9,57.6,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,03:30,53.5,53.6,32.4,44.4,0.0,S@25.0,29.6,56.8,57.6,38.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,03:45,53.3,53.4,33.6,46.9,0.0,S@24.1,32.1,56.7,57.5,38.0,0.0,0,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,04:00,53.0,53.0,34.3,48.8,0.0,SW@23.7,30.7,56.6,57.4,38.0,0.0,0,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,04:15,52.4,52.4,34.7,50.6,0.0,SW@24.1,31.8,56.5,57.4,38.0,0.0,0,29.98,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,04:30,51.9,52.0,35.2,52.7,0.0,SW@23.2,28.2,56.4,57.3,38.0,0.0,0,29.98,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,04:45,51.7,51.8,36.2,55.2,0.0,SW@25.2,33.2,56.3,57.2,38.0,0.0,0,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,05:00,51.2,51.2,36.9,58.0,0.0,SW@25.3,33.6,56.1,57.2,38.0,0.0,0,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,05:15,51.1,51.1,36.5,57.3,0.0,SW@22.3,29.6,56.0,57.1,38.0,0.0,2,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,05:30,50.8,50.8,36.6,58.0,0.0,SW@22.0,32.1,55.9,57.0,38.0,0.0,6,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,05:45,50.1,50.1,37.3,61.2,0.0,SW@20.5,26.8,55.8,57.0,38.0,0.0,12,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,06:00,49.7,49.7,38.7,65.7,0.0,SW@25.7,36.8,55.7,56.9,38.0,0.0,13,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,06:15,49.0,49.0,39.8,70.4,0.0,SW@27.3,34.6,55.6,56.9,38.0,0.0,25,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,06:30,48.8,48.8,40.5,72.9,0.0,SW@24.3,30.7,55.5,56.8,38.0,0.0,69,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,06:45,49.0,49.0,41.1,73.9,0.0,S@25.2,34.6,55.5,56.7,38.0,0.0,70,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,07:00,49.5,49.5,41.3,73.3,0.0,S@24.2,30.3,55.4,56.7,38.0,0.0,69,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,07:15,50.3,50.3,41.6,71.9,0.0,S@21.5,28.2,55.3,56.6,38.0,0.0,88,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,07:30,51.1,51.1,41.0,68.1,0.0,S@22.8,29.6,55.2,56.5,38.0,0.0,90,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,07:45,51.3,51.3,40.2,65.8,0.0,SW@25.2,34.3,55.2,56.5,38.0,0.0,101,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,08:00,51.3,51.3,40.1,65.4,0.0,SW@23.5,32.1,55.1,56.4,38.0,0.0,99,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,08:15,51.2,51.2,40.2,65.8,0.0,SW@22.6,31.1,55.1,56.4,37.9,0.0,149,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,08:30,51.6,51.6,39.3,62.6,0.0,S@19.9,28.6,55.0,56.3,37.9,0.0,157,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,08:45,51.8,51.8,38.1,59.4,0.0,S@19.5,26.0,55.0,56.2,37.9,0.0,118,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,09:00,52.4,52.4,38.3,58.5,0.0,S@21.4,27.8,55.0,56.2,37.9,0.0,168,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,09:15,52.4,52.4,40.1,62.7,0.0,S@20.4,25.7,55.0,56.1,37.9,0.0,145,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,09:30,52.2,52.2,40.0,63.1,0.0,SW@20.5,26.8,55.0,56.1,37.9,0.0,109,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,09:45,52.1,52.0,38.8,60.3,0.0,S@22.2,28.6,55.0,56.0,37.9,0.0,112,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,10:00,52.1,52.0,39.0,60.9,0.0,S@21.7,27.8,55.0,56.0,37.9,0.0,130,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,10:15,52.6,52.5,39.2,60.4,0.0,S@22.0,27.8,55.0,55.9,37.9,0.0,202,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,10:30,53.0,52.9,39.2,59.3,0.0,SW@20.2,26.8,55.0,55.9,37.9,0.0,255,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,10:45,52.9,52.8,39.1,59.4,0.0,SW@20.6,26.4,55.0,55.9,37.9,0.0,248,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,11:00,52.4,52.3,40.3,63.3,0.0,SW@19.7,25.0,55.1,55.8,37.9,0.0,264,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,11:15,52.4,52.4,41.3,65.5,0.0,SW@19.4,24.3,55.1,55.8,37.9,0.0,262,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,11:30,52.2,52.2,41.5,66.7,0.0,SW@19.3,24.6,55.1,55.8,37.9,0.0,252,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,11:45,52.3,52.3,41.4,66.1,0.0,SW@20.8,26.8,55.2,55.7,37.9,0.0,314,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,12:00,52.7,52.6,42.0,66.8,0.0,SW@18.4,24.6,55.3,55.7,37.9,0.0,325,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,12:15,53.1,53.0,42.5,67.2,0.0,SW@16.1,21.0,55.3,55.7,37.9,0.0,313,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,12:30,53.3,53.2,42.0,65.5,0.0,SW@17.5,23.9,55.4,55.7,37.9,0.0,327,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,12:45,54.4,54.3,41.2,60.7,0.0,SW@18.2,23.9,55.5,55.6,37.8,0.0,492,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,13:00,55.2,55.0,40.3,57.2,0.0,S@15.7,22.5,55.6,55.6,37.8,0.0,579,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,13:15,55.9,55.7,39.3,53.5,0.0,S@14.7,20.3,55.7,55.6,37.8,0.0,639,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,13:30,57.0,56.9,39.7,52.2,0.0,S@14.8,21.0,55.9,55.6,37.8,0.0,772,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,13:45,57.6,57.4,39.3,50.2,0.0,SW@16.2,23.2,56.1,55.6,37.8,0.0,833,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,14:00,58.6,58.5,38.1,46.2,0.0,S@15.0,21.4,56.3,55.6,37.8,0.0,692,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,14:15,58.7,58.4,37.2,44.5,0.0,SW@16.0,22.8,56.6,55.6,37.8,0.0,732,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,14:30,57.0,56.8,37.7,48.4,0.0,SW@16.8,23.9,57.0,55.6,37.8,0.0,418,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,14:45,58.1,57.8,37.7,46.5,0.0,SW@16.4,24.3,57.3,55.7,37.8,0.0,702,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,15:00,58.3,58.1,37.2,45.1,0.0,SW@13.8,22.5,57.7,55.7,37.8,0.0,662,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,15:15,58.5,58.3,37.0,44.5,0.0,SW@15.9,21.0,58.0,55.7,37.8,0.0,530,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,15:30,58.0,57.8,36.9,45.1,0.0,SW@15.9,23.2,58.3,55.8,37.8,0.0,479,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,15:45,58.4,58.2,37.0,44.7,0.0,SW@14.4,21.0,58.6,55.9,37.8,0.0,573,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,16:00,59.4,59.1,36.5,42.3,0.0,SW@15.5,19.2,58.8,55.9,37.8,0.0,547,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,16:15,57.5,57.3,36.7,45.7,0.0,SW@15.6,22.5,59.1,56.0,37.8,0.0,326,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,16:30,57.3,57.1,37.3,47.1,0.0,SW@12.0,18.2,59.2,56.1,37.8,0.0,258,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,16:45,57.3,57.1,36.1,44.9,0.0,SW@14.9,19.6,59.4,56.2,37.8,0.0,275,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,17:00,56.8,56.5,36.1,45.7,0.0,SW@14.1,18.5,59.5,56.3,37.8,0.0,239,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,17:15,56.7,56.5,36.6,46.7,0.0,SW@13.3,18.2,59.6,56.4,37.8,0.0,189,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,17:30,56.1,56.0,36.9,48.4,0.0,SW@13.5,17.1,59.7,56.4,37.8,0.0,119,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,17:45,54.4,54.3,37.1,52.0,0.0,SW@12.9,17.1,59.7,56.5,37.8,0.0,41,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,18:00,53.5,53.4,37.0,53.5,0.0,SW@10.4,14.6,59.7,56.6,37.8,0.0,29,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,18:15,52.8,52.7,36.8,54.4,0.0,SW@10.2,14.2,59.6,56.7,37.8,0.0,21,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,18:30,51.7,51.6,37.2,57.6,0.0,S@9.5,12.8,59.5,56.8,37.8,0.0,14,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,18:45,50.6,50.6,37.4,60.2,0.0,S@8.0,9.9,59.4,56.8,37.8,0.0,4,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,19:00,49.9,49.9,37.0,61.0,0.0,S@7.7,9.2,59.2,56.9,37.8,0.0,0,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,19:15,48.4,48.3,36.8,64.1,0.0,S@6.6,8.9,59.0,56.9,37.8,0.0,0,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,19:30,48.0,48.0,36.4,63.9,0.0,S@7.6,9.6,58.8,57.0,37.8,0.0,0,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,19:45,48.5,48.4,35.9,61.6,0.0,S@9.5,12.4,58.6,57.0,37.8,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,20:00,48.5,48.4,34.9,59.1,0.0,S@11.3,15.0,58.4,57.0,37.8,0.0,0,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,20:15,48.2,48.1,34.4,58.8,0.0,SW@11.2,13.5,58.1,57.0,37.8,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,20:30,47.5,47.5,34.5,60.3,0.0,S@10.0,13.2,57.9,57.0,37.8,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,20:45,46.6,46.5,34.4,62.5,0.0,S@9.4,11.4,57.7,57.0,37.8,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
2016-04-12,21:00,47.3,47.3,34.8,61.6,0.0,S@10.9,14.6,57.4,57.0,37.8,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:31:49.658578
