Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-19,00:15,60.2,60.2,50.1,69.1,0.0,SE@5.6,7.8,68.5,69.4,34.7,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,00:30,58.5,58.4,50.2,73.7,0.0,S@5.4,9.9,68.2,69.3,34.7,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,00:45,58.9,58.8,50.5,73.7,0.0,S@6.6,9.6,68.0,69.2,34.7,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,01:00,58.2,58.1,50.8,76.2,0.0,S@6.6,10.3,67.8,69.1,34.7,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,01:15,56.6,56.5,50.8,80.9,0.0,S@5.9,7.4,67.5,69.0,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,01:30,56.2,56.1,50.8,82.0,0.0,S@4.8,6.4,67.3,68.9,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,01:45,56.3,56.2,50.6,81.2,0.0,S@4.0,5.3,67.1,68.9,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,02:00,56.0,56.0,50.4,81.3,0.0,S@3.9,5.3,66.9,68.8,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,02:15,55.9,55.8,50.5,82.0,0.0,S@4.9,7.1,66.7,68.7,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,02:30,55.5,55.4,50.3,82.5,0.0,S@5.6,7.1,66.5,68.5,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,02:45,55.4,55.4,49.9,81.6,0.0,S@6.1,7.8,66.2,68.5,34.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,03:00,57.1,57.1,49.6,75.8,0.0,S@6.8,9.6,66.0,68.3,34.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,03:15,57.4,57.3,49.5,74.9,0.0,S@6.6,9.2,65.8,68.2,34.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,03:30,56.9,56.9,49.3,75.5,0.0,S@6.9,9.6,65.7,68.1,34.7,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,03:45,55.8,55.7,49.1,78.2,0.0,S@7.4,9.6,65.5,68.0,34.7,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,04:00,55.5,55.5,48.8,78.1,0.0,S@7.3,10.3,65.3,67.9,34.6,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,04:15,55.4,55.4,48.7,78.0,0.0,S@7.3,9.9,65.1,67.8,34.6,0.0,2,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,04:30,55.4,55.4,48.5,77.5,0.0,S@8.6,11.7,64.9,67.7,34.6,0.0,8,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,04:45,56.1,56.0,48.4,75.3,0.0,S@9.6,15.0,64.8,67.6,34.6,0.0,27,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,05:00,56.0,55.8,48.5,75.8,0.0,S@9.4,14.6,64.6,67.5,34.6,0.0,55,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,05:15,56.4,56.3,48.5,74.7,0.0,S@9.3,12.1,64.4,67.4,34.6,0.0,89,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,05:30,57.5,57.3,48.5,71.9,0.0,S@9.5,12.8,64.3,67.3,34.6,0.0,125,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,05:45,58.7,58.4,48.3,68.3,0.0,S@10.4,15.0,64.1,67.2,34.6,0.0,168,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,06:00,59.3,59.0,48.4,67.1,0.0,S@10.9,15.3,64.0,67.1,34.6,0.0,211,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,06:15,59.9,59.6,48.5,66.1,0.0,S@11.9,16.7,63.8,67.0,34.6,0.0,254,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,06:30,60.6,60.3,48.8,64.9,0.0,S@11.9,17.1,63.7,66.9,34.6,0.0,293,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,06:45,61.4,61.1,48.7,62.9,0.0,S@12.7,17.5,63.6,66.8,34.6,0.0,334,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,07:00,62.3,62.0,48.6,60.7,0.0,S@12.9,17.1,63.5,66.6,34.6,0.0,395,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,07:15,63.1,62.8,48.6,59.1,0.0,S@11.9,17.1,63.5,66.6,34.6,0.0,380,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,07:30,63.2,63.1,48.4,58.4,0.0,S@11.0,15.0,63.4,66.5,34.5,0.0,402,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,07:45,64.4,64.2,48.5,56.2,0.0,SW@10.8,16.4,63.4,66.4,34.5,0.0,453,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,08:00,64.6,64.4,48.6,56.0,0.0,SW@9.8,13.5,63.4,66.3,34.5,0.0,430,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,08:15,65.9,65.6,48.6,53.6,0.0,SW@9.8,14.6,63.4,66.2,34.5,0.0,591,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,08:30,66.7,66.4,48.7,52.3,0.0,SW@10.0,14.6,63.5,66.1,34.5,0.0,620,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,08:45,67.5,67.2,48.9,51.2,0.0,SW@9.7,14.2,63.6,66.0,34.5,0.0,657,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,09:00,68.5,68.2,49.3,50.3,0.0,SW@8.0,11.4,63.8,66.0,34.5,0.0,692,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,09:15,68.8,68.4,49.7,50.5,0.0,SW@8.4,12.1,64.0,65.9,34.5,0.0,731,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,09:30,69.2,68.8,49.7,49.8,0.0,SW@5.9,11.0,64.3,65.9,34.5,0.0,748,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,09:45,70.6,70.3,50.1,48.2,0.0,SW@6.3,12.4,64.7,65.8,34.5,0.0,782,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,10:00,71.0,70.6,50.3,47.8,0.0,SW@7.2,12.1,65.1,65.8,34.5,0.0,810,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,10:15,71.1,70.8,50.5,48.0,0.0,SW@4.8,8.5,65.6,65.8,34.4,0.0,658,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,10:30,71.6,71.3,50.7,47.6,0.0,SW@5.4,9.2,66.1,65.8,34.4,0.0,662,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,10:45,73.4,73.0,50.7,44.8,0.0,W@5.6,8.9,66.7,65.8,34.4,0.0,886,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,11:00,73.0,72.8,50.4,44.9,0.0,NW@5.5,11.4,67.2,65.9,34.4,0.0,597,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,11:15,73.5,73.2,50.8,44.8,0.0,W@4.0,8.9,67.8,65.9,34.4,0.0,780,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,11:30,74.6,74.3,51.4,44.1,0.0,SW@6.6,14.2,68.4,66.0,34.4,0.0,970,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,11:45,74.6,74.2,51.2,43.8,0.0,SW@5.9,11.4,69.0,66.1,34.4,0.0,835,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,12:00,74.4,74.1,50.7,43.4,0.0,W@5.4,12.4,69.6,66.2,34.4,0.0,649,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,12:15,74.6,74.3,51.1,43.7,0.0,SW@5.6,11.4,70.2,66.4,34.4,0.0,636,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,12:30,75.5,75.2,51.2,42.5,0.0,SW@6.5,12.8,70.8,66.5,34.4,0.0,769,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,12:45,75.8,75.5,51.0,41.8,0.0,SW@6.0,10.7,71.4,66.7,34.4,0.0,753,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,13:00,77.3,77.0,51.1,39.8,0.0,SW@4.8,8.2,71.9,66.8,34.4,0.0,955,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,13:15,76.6,76.2,51.0,40.8,0.0,SW@7.3,15.0,72.5,67.0,34.5,0.0,734,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,13:30,76.1,75.8,50.5,40.6,0.0,SW@7.0,13.2,73.0,67.2,34.5,0.0,555,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,13:45,75.6,75.3,51.0,42.1,0.0,SW@7.4,13.2,73.6,67.4,34.5,0.0,390,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,14:00,75.6,75.4,50.4,41.2,0.0,W@6.1,9.6,74.1,67.6,34.5,0.0,319,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,14:15,75.5,75.3,50.2,41.0,0.0,W@6.7,10.7,74.6,67.8,34.5,0.0,452,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,14:30,76.3,76.0,50.1,39.8,0.0,W@8.0,13.2,74.9,68.0,34.5,0.0,511,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,14:45,75.3,75.1,49.8,40.6,0.0,W@6.0,10.3,75.1,68.3,34.5,0.0,357,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,15:00,75.3,75.0,49.5,40.3,0.0,W@9.3,18.2,75.3,68.5,34.5,0.0,393,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,15:15,74.6,74.3,49.0,40.4,0.0,W@10.7,15.7,75.5,68.7,34.5,0.0,453,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,15:30,73.3,73.1,48.6,41.5,0.0,W@7.8,11.7,75.7,68.9,34.6,0.0,329,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,15:45,73.1,72.9,48.7,42.1,0.0,W@6.7,10.7,75.7,69.1,34.6,0.0,285,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,16:00,72.7,72.5,48.5,42.2,0.0,W@6.0,8.9,75.8,69.3,34.6,0.0,244,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,16:15,72.7,72.6,48.6,42.4,0.0,W@5.5,8.5,75.8,69.4,34.6,0.0,192,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,16:30,72.3,72.1,48.6,42.9,0.0,W@5.1,7.1,75.8,69.6,34.6,0.0,155,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,16:45,71.9,71.7,49.2,44.6,0.0,SW@3.7,7.1,75.8,69.8,34.6,0.0,157,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,17:00,72.4,72.2,48.9,43.5,0.0,W@3.9,6.7,75.7,69.9,34.6,0.0,126,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,17:15,70.8,70.5,51.2,49.8,0.0,SW@3.4,5.7,75.6,70.1,34.6,0.0,54,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,17:30,67.4,67.1,53.7,61.6,0.16,S@4.2,6.7,75.5,70.2,34.6,0.0,52,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
2016-07-19,17:45,67.3,67.1,53.3,60.7,0.17,S@5.0,8.2,75.3,70.3,34.7,0.0,108,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:33:46.544288
