Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-19,23:15,15.7,14.9,5.8,70.3,0.0,S@8.4,11.0,33.9,35.4,39.1,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-19,23:30,16.2,15.4,6.1,69.7,0.0,S@7.6,9.9,33.9,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-19,23:45,16.4,15.6,6.4,69.9,0.0,S@7.9,10.3,33.9,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-19,24:00,16.0,15.2,6.2,70.5,0.0,S@7.5,9.2,33.8,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,00:15,15.9,15.0,6.0,70.4,0.0,S@7.0,9.6,33.8,35.4,39.0,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,00:30,15.9,15.1,5.8,69.5,0.0,S@6.6,8.2,33.8,35.4,39.0,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,00:45,15.9,15.1,5.6,68.9,0.0,S@5.7,8.2,33.8,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,01:00,15.7,14.9,5.6,69.6,0.0,S@5.8,7.4,33.8,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,01:15,15.9,15.1,5.4,68.5,0.0,S@5.9,8.2,33.8,35.4,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,01:30,16.0,15.2,5.3,67.8,0.0,SE@6.0,7.8,33.7,35.3,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,01:45,15.1,14.2,5.3,71.0,0.0,SE@6.7,8.9,33.7,35.3,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,02:00,14.8,14.0,5.4,72.0,0.0,SE@7.1,8.9,33.7,35.3,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,02:15,15.4,14.6,5.3,69.6,0.0,SE@6.6,9.6,33.7,35.3,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,02:30,15.7,14.8,5.1,68.1,0.0,SE@6.9,9.9,33.7,35.3,39.0,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,02:45,15.9,15.0,5.1,67.7,0.0,SE@6.6,9.2,33.7,35.3,39.0,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,03:00,15.5,14.6,5.1,68.7,0.0,SE@7.0,8.5,33.6,35.3,39.0,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,03:15,15.2,14.3,5.2,70.2,0.0,SE@7.5,8.9,33.6,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,03:30,15.3,14.5,5.2,69.5,0.0,SE@7.5,9.2,33.6,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,03:45,15.6,14.8,5.1,68.4,0.0,SE@7.4,8.9,33.6,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,04:00,15.5,14.6,5.0,68.5,0.0,SE@7.6,8.9,33.6,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,04:15,15.4,14.6,4.8,68.3,0.0,SE@7.6,8.9,33.6,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,04:30,15.6,14.8,4.8,67.5,0.0,SE@7.5,8.5,33.5,35.2,38.9,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,04:45,15.7,14.8,4.6,66.5,0.0,SE@7.6,8.9,33.5,35.2,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,05:00,15.8,15.0,4.4,65.7,0.0,SE@7.4,8.5,33.5,35.2,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,05:15,16.0,15.1,4.1,64.4,0.0,SE@7.0,8.2,33.5,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,05:30,15.9,15.0,3.9,63.9,0.0,SE@6.9,7.8,33.5,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,05:45,16.2,15.4,3.5,61.6,0.0,SE@7.0,8.2,33.5,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,06:00,16.6,15.8,2.9,59.0,0.0,SE@7.2,8.2,33.4,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,06:15,16.4,15.5,2.7,59.0,0.0,E@6.8,8.9,33.4,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,06:30,15.9,15.1,2.4,59.5,0.0,E@6.2,8.5,33.4,35.1,38.9,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,06:45,15.9,15.1,2.1,58.7,0.0,E@7.0,10.7,33.4,35.1,38.9,0.0,2,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,07:00,16.3,15.4,2.0,57.5,0.0,E@7.2,9.6,33.4,35.1,38.9,0.0,9,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,07:15,16.8,16.0,2.7,57.7,0.0,E@6.8,9.2,33.4,35.1,38.9,0.0,37,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,07:30,19.1,18.2,3.7,54.4,0.0,SE@5.1,8.2,33.4,35.0,38.9,0.0,110,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,07:45,20.1,19.2,4.0,52.4,0.0,SE@5.8,8.2,33.3,35.0,38.9,0.0,114,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,08:00,21.2,20.1,4.1,50.0,0.0,E@6.2,8.9,33.3,35.0,38.8,0.0,165,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,08:15,22.0,20.9,4.7,49.5,0.0,SE@6.1,8.5,33.3,35.0,38.8,0.0,204,30.12,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,08:30,22.9,21.8,5.0,48.1,0.0,SE@5.7,7.4,33.3,35.0,38.8,0.0,248,30.12,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,08:45,23.8,22.8,3.8,43.6,0.0,SE@4.6,6.7,33.3,35.0,38.7,0.0,286,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,09:00,24.1,23.1,3.1,41.7,0.0,SE@4.3,6.4,33.3,35.0,38.7,0.0,324,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,09:15,24.6,23.6,2.5,39.6,0.0,SE@4.2,7.1,33.3,35.0,38.6,0.0,387,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,09:30,24.7,23.6,1.5,37.7,0.0,S@4.4,8.5,33.2,34.9,38.6,0.0,433,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,09:45,25.1,24.1,1.2,36.6,0.0,SW@4.6,9.2,33.2,34.9,38.6,0.0,376,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,10:00,25.1,24.1,2.8,39.2,0.0,SW@4.3,8.2,33.2,34.9,38.6,0.0,443,30.14,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
2018-02-20,10:15,24.8,23.9,3.3,40.7,0.0,SW@4.7,8.2,33.2,34.9,38.6,0.0,325,30.14,"Dayton, Dayton, Columbia County",300208,Dayton,2018-05-15 12:22:22.804776
