Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,72.2,41.4,32.8,0.0,0,30.03,SW,8.3,10.3,0.0,79.1,78.2,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,00:30,71.3,41.3,33.8,0.0,0,30.03,SW,7.7,9.9,0.0,79.0,78.1,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,00:45,71.2,41.5,34.1,0.0,0,30.03,SW,7.6,9.6,0.0,78.8,78.1,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,01:00,71.5,41.3,33.5,0.0,0,30.03,SW,8.8,11.0,0.0,78.7,78.1,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,01:15,71.2,41.3,33.7,0.0,0,30.04,SW,8.6,11.0,0.0,78.6,78.0,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,01:30,72.5,41.2,32.3,0.0,0,30.04,SW,7.0,9.6,0.0,78.4,78.0,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,01:45,72.8,41.1,31.7,0.0,0,30.03,SW,7.0,11.4,0.0,78.3,77.9,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,02:00,73.0,40.9,31.3,0.0,0,30.03,SW,8.5,11.0,0.0,78.1,77.9,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,02:15,71.2,40.8,33.1,0.0,0,30.03,SW,7.1,9.2,0.0,78.0,77.8,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,02:30,70.9,40.8,33.5,0.0,0,30.03,SW,8.8,12.8,0.0,77.9,77.8,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,02:45,71.9,41.1,32.8,0.0,0,30.02,SW,10.1,13.2,0.0,77.7,77.7,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,03:00,71.4,41.6,34.1,0.0,0,30.02,SW,11.2,15.0,0.0,77.6,77.7,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,03:15,70.8,41.5,34.6,0.0,0,30.03,SW,12.2,16.7,0.0,77.5,77.6,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,03:30,70.5,41.7,35.2,0.0,0,30.02,SW,13.8,18.2,0.0,77.4,77.6,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,03:45,70.8,42.4,35.8,0.0,0,30.02,SW,14.9,19.2,0.0,77.3,77.5,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,04:00,72.4,42.7,34.3,0.0,0,30.02,SW,15.8,20.3,0.0,77.1,77.5,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,04:15,71.8,42.3,34.5,0.0,0,30.02,SW,13.8,21.4,0.0,77.0,77.4,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,04:30,70.7,42.4,35.9,0.0,0,30.03,SW,14.1,20.0,0.0,76.9,77.4,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
2020-09-05,04:45,71.4,42.9,35.7,0.0,0,30.02,SW,17.5,23.5,0.0,76.8,77.3,32.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:15.065826
