Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-19,00:15,49.8,48.2,94.4,0.0,SW@17.7,23.2,0.57,0,59.6,59.3,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,00:30,49.5,47.9,94.0,0.0,SW@16.2,21.0,0.56,0,59.5,59.3,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,00:45,49.5,47.4,92.6,0.0,SW@16.6,20.7,0.54,0,59.4,59.3,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,01:00,49.5,46.9,90.7,0.0,SW@15.4,19.2,0.49,0,59.3,59.2,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,01:15,49.6,46.5,88.9,0.0,SW@16.3,23.5,0.43,0,59.2,59.2,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,01:30,49.5,46.5,89.2,0.0,SW@16.6,20.7,0.38,0,59.1,59.1,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,01:45,49.5,46.2,88.3,0.0,SW@15.0,18.9,0.34,0,59.0,59.1,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,02:00,49.3,45.8,87.6,0.0,SW@14.9,18.9,0.31,0,58.9,59.1,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,02:15,49.1,45.7,87.9,0.0,SW@14.6,19.6,0.3,0,58.8,59.0,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,02:30,49.0,45.5,87.8,0.0,SW@15.0,18.9,0.28,0,58.7,59.0,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,02:45,48.8,45.4,88.0,0.0,SW@16.7,21.0,0.27,0,58.6,59.0,32.0,29.85,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,03:00,48.6,45.4,88.7,0.0,SW@16.4,22.1,0.26,0,58.5,58.9,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,03:15,48.0,45.4,90.6,0.0,SW@13.7,20.7,0.28,0,58.3,58.9,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,03:30,48.0,45.6,91.4,0.0,SW@13.9,18.9,0.3,0,58.2,58.8,32.0,29.86,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,03:45,48.0,45.7,91.8,0.0,SW@14.2,20.0,0.3,0,58.1,58.8,32.0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,04:00,48.0,45.6,91.6,0.0,SW@13.2,17.1,0.3,0,58.0,58.8,32.0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,04:15,47.9,45.6,91.5,0.0,SW@15.7,20.3,0.3,0,57.9,58.7,32.0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,04:30,47.9,45.7,92.0,0.0,SW@14.2,18.2,0.3,0,57.8,58.7,32.0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,04:45,48.1,45.7,91.1,0.0,SW@14.6,20.3,0.29,0,57.7,58.6,32.0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,05:00,48.1,45.5,90.9,0.0,SW@13.9,19.6,0.27,0,57.6,58.6,32.0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,05:15,47.9,45.5,91.4,0.0,SW@12.9,16.7,0.27,1,57.5,58.5,32.0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,05:30,48.0,45.5,91.0,0.0,SW@12.8,16.4,0.26,2,57.4,58.5,32.0,29.87,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,05:45,48.2,45.4,90.0,0.0,SW@13.7,18.5,0.24,5,57.3,58.4,32.0,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
2020-05-19,06:00,48.4,45.5,89.6,0.0,SW@12.7,16.0,0.23,10,57.2,58.4,31.9,29.88,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-06-01 23:38:22.565974
