Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-24,00:15,74.8,74.9,29.1,18.5,0.0,SE@6.2,7.4,84.0,82.6,35.1,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,00:30,74.9,75.1,28.9,18.2,0.0,SE@5.8,7.8,83.8,82.6,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,00:45,73.1,73.5,29.3,19.7,0.0,SE@3.0,7.1,83.5,82.5,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,01:00,75.1,75.3,28.7,17.9,0.0,SE@6.5,7.8,83.2,82.4,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,01:15,75.3,75.5,28.9,18.0,0.0,SE@6.3,7.8,83.0,82.4,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,01:30,75.8,76.1,28.9,17.6,0.0,SE@6.4,8.5,82.7,82.3,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,01:45,75.9,76.2,29.1,17.8,0.0,SE@6.2,7.8,82.5,82.2,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,02:00,75.3,75.5,29.4,18.4,0.0,SE@6.1,7.8,82.3,82.1,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,02:15,75.5,75.8,27.7,17.0,0.0,SE@5.9,7.4,82.0,82.0,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,02:30,71.6,71.9,28.6,20.1,0.0,SE@2.4,5.7,81.8,81.9,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,02:45,67.6,67.7,30.0,24.5,0.0,N@2.1,3.1,81.6,81.8,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,03:00,66.8,67.0,29.6,24.7,0.0,NE@1.4,3.1,81.4,81.7,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,03:15,69.2,69.4,27.5,20.9,0.0,SE@1.7,4.2,81.2,81.6,35.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,03:30,72.0,72.2,26.6,18.3,0.0,SE@3.8,5.3,81.0,81.5,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,03:45,71.7,72.0,26.8,18.6,0.0,S@2.6,4.6,80.8,81.5,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,04:00,71.5,71.7,26.9,18.8,0.0,SE@3.2,5.3,80.6,81.4,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,04:15,69.0,69.3,27.3,20.8,0.0,S@5.5,7.8,80.3,81.3,35.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,04:30,70.1,70.4,27.9,20.6,0.0,S@6.5,8.5,80.1,81.2,35.1,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,04:45,70.5,70.7,29.0,21.2,0.0,S@6.3,8.5,79.9,81.1,35.1,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,05:00,70.4,70.7,29.9,22.1,0.0,S@6.6,9.2,79.7,81.0,35.1,0.0,0,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,05:15,69.1,69.3,30.5,23.8,0.0,S@7.1,9.9,79.5,80.9,35.1,0.0,1,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,05:30,68.5,68.8,31.1,24.8,0.0,S@7.5,9.9,79.3,80.8,35.1,0.0,5,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,05:45,69.1,69.3,31.5,24.7,0.0,S@7.6,9.9,79.2,80.7,35.0,0.0,20,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,06:00,69.7,69.8,32.3,25.0,0.0,S@7.9,10.7,79.0,80.6,35.1,0.0,47,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,06:15,70.4,70.5,33.1,25.2,0.0,S@8.1,10.7,78.8,80.5,35.1,0.0,77,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,06:30,70.4,70.5,33.6,25.6,0.0,S@7.3,10.3,78.7,80.4,35.0,0.0,110,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,06:45,71.7,71.8,34.5,25.5,0.0,S@8.0,11.0,78.5,80.3,35.0,0.0,148,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,07:00,73.2,73.2,35.6,25.3,0.0,S@8.5,11.7,78.4,80.2,35.0,0.0,188,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,07:15,74.3,74.2,35.9,24.6,0.0,S@10.1,15.0,78.2,80.1,35.0,0.0,230,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,07:30,75.0,74.9,36.2,24.4,0.0,S@9.4,13.2,78.1,80.0,35.0,0.0,273,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,07:45,75.7,75.7,36.4,24.0,0.0,S@9.4,14.2,78.0,79.9,35.0,0.0,318,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,08:00,76.3,76.2,37.0,24.1,0.0,S@10.7,15.0,77.9,79.8,35.0,0.0,361,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,08:15,76.5,76.5,37.8,24.6,0.0,S@12.1,17.5,77.8,79.7,35.0,0.0,406,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
2018-07-24,08:30,77.1,77.1,38.6,25.0,0.0,S@12.1,17.1,77.7,79.6,35.0,0.0,449,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:43.782014
