Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,04:45,34.5,34.2,98.6,0.0,S@11.9,15.7,0.63,0,38.7,39.0,27.9,29.85,34.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,05:00,35.0,34.7,98.6,0.0,SW@10.1,13.2,0.64,0,38.7,39.0,27.9,29.85,34.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,05:15,35.3,35.0,98.7,0.0,SW@10.9,14.6,0.64,0,38.6,39.0,27.9,29.86,35.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,05:30,35.1,34.8,98.7,0.0,W@6.6,8.9,0.65,0,38.6,39.0,27.9,29.87,34.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,05:45,34.3,34.0,98.7,0.0,W@6.3,8.5,0.65,0,38.6,39.0,27.9,29.89,33.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,06:00,34.3,34.0,98.7,0.0,W@6.0,8.9,0.65,0,38.5,39.0,27.9,29.9,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,06:15,34.2,33.9,98.7,0.0,W@4.7,6.7,0.66,0,38.5,39.0,27.9,29.91,33.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,06:30,34.3,34.0,98.8,0.0,W@5.4,7.1,0.66,0,38.5,39.0,27.9,29.92,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,06:45,34.4,34.1,98.8,0.0,W@4.8,6.7,0.67,0,38.5,39.0,27.9,29.92,33.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,07:00,34.3,34.0,98.8,0.0,W@3.9,5.7,0.67,0,38.4,38.9,27.9,29.93,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,07:15,34.3,34.0,98.8,0.0,SW@4.3,5.7,0.67,0,38.4,38.9,27.9,29.93,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,07:30,34.4,34.1,98.9,0.0,SW@5.6,8.2,0.67,2,38.4,38.9,27.9,29.93,33.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,07:45,34.4,34.2,98.9,0.0,S@8.0,9.9,0.68,4,38.4,38.9,27.9,29.93,34.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,08:00,34.7,34.4,98.9,0.0,SW@7.6,8.9,0.68,8,38.4,38.9,27.9,29.94,34.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,08:15,34.9,34.6,98.9,0.0,SW@7.6,9.9,0.68,10,38.3,38.9,27.9,29.95,34.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,08:30,34.8,34.6,98.9,0.0,SW@8.0,9.9,0.69,18,38.3,38.9,27.9,29.96,34.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,08:45,35.0,34.7,98.9,0.0,SW@9.7,12.4,0.69,29,38.3,38.9,27.9,29.96,34.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,09:00,35.2,34.9,99.0,0.0,SW@8.3,11.0,0.7,31,38.3,38.9,27.9,29.97,34.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,09:15,35.2,34.9,99.0,0.0,SW@7.6,10.3,0.71,31,38.3,38.9,27.9,29.98,34.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,09:30,35.4,35.1,99.0,0.0,SW@7.6,9.9,0.71,43,38.3,38.9,27.9,29.98,34.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,09:45,35.8,35.6,99.0,0.0,SW@8.2,11.7,0.72,48,38.3,38.9,27.9,30.0,35.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,10:00,36.0,35.8,99.0,0.0,W@8.4,10.7,0.73,56,38.3,38.9,27.9,30.01,35.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,10:15,36.2,36.0,99.0,0.0,W@10.0,13.2,0.73,79,38.3,38.9,27.9,30.01,35.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,10:30,36.5,36.3,99.1,0.0,SW@10.2,13.5,0.74,65,38.3,38.9,27.9,30.02,36.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,10:45,36.3,36.1,99.1,0.0,SW@10.2,13.5,0.75,49,38.3,38.8,27.9,30.02,35.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,11:00,36.3,36.1,99.1,0.0,SW@10.7,13.5,0.76,63,38.3,38.8,27.9,30.02,35.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,11:15,36.5,36.3,99.1,0.0,SW@11.5,14.2,0.76,63,38.3,38.8,27.9,30.02,36.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,11:30,36.7,36.4,99.2,0.0,SW@11.5,15.0,0.76,79,38.3,38.8,27.9,30.01,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,11:45,36.8,36.6,99.2,0.0,SW@11.8,15.3,0.77,94,38.4,38.8,27.9,30.01,36.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,12:00,37.0,36.7,99.1,0.0,SW@11.1,15.7,0.77,89,38.4,38.8,27.9,30.02,36.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,12:15,37.1,36.9,99.1,0.0,SW@10.1,14.2,0.77,99,38.4,38.8,27.9,30.02,36.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,12:30,37.3,37.0,99.1,0.0,SW@11.2,16.7,0.77,116,38.5,38.8,27.9,30.02,36.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,12:45,37.4,37.2,99.1,0.0,SW@12.7,16.7,0.77,119,38.5,38.8,27.9,30.01,37.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,13:00,37.4,37.2,99.1,0.0,SW@13.3,17.1,0.77,96,38.5,38.8,27.9,30.02,37.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,13:15,37.6,37.4,98.9,0.0,SW@12.6,16.7,0.77,113,38.6,38.8,27.9,30.02,37.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,13:30,37.7,37.4,98.9,0.0,SW@12.4,15.3,0.77,94,38.6,38.9,27.9,30.03,37.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,13:45,37.5,37.2,98.9,0.0,SW@12.3,16.7,0.76,83,38.7,38.9,27.9,30.03,37.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,14:00,37.6,37.3,99.0,0.0,SW@11.3,15.3,0.77,88,38.7,38.9,27.9,30.04,37.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,14:15,37.5,37.2,99.0,0.0,SW@10.5,15.7,0.77,82,38.8,38.9,27.9,30.05,37.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,14:30,37.1,36.8,99.0,0.0,SW@11.1,15.7,0.77,38,38.8,38.9,27.9,30.05,36.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,14:45,36.7,36.5,99.0,0.0,SW@10.6,14.2,0.77,43,38.9,38.9,27.9,30.06,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,15:00,36.7,36.5,99.0,0.0,SW@12.2,16.7,0.77,31,38.9,38.9,27.9,30.06,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,15:15,36.8,36.6,99.0,0.0,SW@12.5,15.3,0.77,21,39.0,38.9,27.9,30.06,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,15:30,36.9,36.7,99.1,0.0,SW@11.9,15.3,0.77,17,39.0,39.0,27.9,30.06,36.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,15:45,37.0,36.7,99.1,0.0,SW@11.4,13.9,0.77,11,39.1,39.0,28.0,30.07,36.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,16:00,37.0,36.7,99.1,0.0,SW@10.9,13.2,0.77,6,39.1,39.0,28.0,30.08,36.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,16:15,36.8,36.6,99.1,0.0,SW@10.6,13.2,0.77,2,39.1,39.0,28.0,30.08,36.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,16:30,36.7,36.5,99.1,0.0,SW@9.8,12.4,0.77,0,39.1,39.0,28.0,30.09,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,16:45,36.7,36.5,99.1,0.0,SW@10.9,13.5,0.78,0,39.1,39.0,28.0,30.09,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,17:00,36.7,36.5,99.2,0.0,SW@11.3,13.2,0.78,0,39.1,39.1,28.0,30.1,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,17:15,36.8,36.6,99.2,0.0,SW@11.8,14.6,0.78,0,39.1,39.1,28.0,30.1,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,17:30,36.8,36.6,99.2,0.0,SW@11.6,15.7,0.78,0,39.1,39.1,28.0,30.1,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,17:45,36.8,36.6,99.2,0.0,SW@10.9,14.6,0.78,0,39.1,39.1,28.0,30.11,36.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,18:00,36.7,36.5,99.2,0.0,S@11.3,15.7,0.78,0,39.1,39.1,28.0,30.11,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,18:15,36.7,36.5,99.2,0.0,SW@11.3,14.6,0.78,0,39.1,39.1,28.0,30.11,36.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,18:30,36.4,36.2,99.2,0.0,S@10.6,13.2,0.78,0,39.1,39.2,28.0,30.11,35.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,18:45,36.1,35.9,99.2,0.0,SW@10.4,13.2,0.79,0,39.1,39.2,28.0,30.12,35.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,19:00,36.0,35.8,99.2,0.0,S@8.6,11.4,0.79,0,39.0,39.2,28.0,30.13,35.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,19:15,36.1,35.9,99.2,0.0,S@8.5,10.7,0.79,0,39.0,39.2,28.0,30.13,35.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,19:30,36.2,36.0,99.2,0.0,S@9.3,11.7,0.79,0,39.0,39.2,28.0,30.13,36.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,19:45,35.8,35.6,99.3,0.0,S@8.2,11.4,0.79,0,39.0,39.2,28.0,30.13,35.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,20:00,35.1,34.9,99.2,0.0,S@5.9,8.2,0.79,0,39.0,39.2,28.0,30.14,35.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,20:15,34.4,34.2,99.3,0.0,SW@2.1,3.9,0.78,0,38.9,39.2,28.0,30.14,34.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,20:30,35.3,35.2,99.3,0.0,SW@4.8,8.2,0.79,0,38.9,39.2,28.0,30.14,35.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,20:45,35.8,35.7,99.3,0.0,SW@5.0,6.7,0.79,0,38.9,39.2,28.0,30.14,35.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,21:00,35.2,35.0,99.3,0.0,SW@4.0,6.7,0.79,0,38.8,39.2,28.0,30.15,35.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,21:15,34.8,34.6,99.3,0.0,S@5.2,9.6,0.79,0,38.8,39.2,28.0,30.15,34.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,21:30,34.7,34.5,99.3,0.0,S@9.6,12.1,0.79,0,38.8,39.2,28.0,30.14,34.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,21:45,34.2,34.1,99.4,0.0,S@9.5,12.1,0.79,0,38.7,39.2,28.0,30.15,33.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,22:00,34.2,34.1,99.4,0.0,S@8.9,11.4,0.79,0,38.7,39.2,28.0,30.15,33.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,22:15,34.0,33.8,99.4,0.0,S@8.8,11.7,0.78,0,38.6,39.2,28.0,30.15,33.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,22:30,32.9,32.6,98.6,0.0,S@8.1,10.3,0.78,0,38.6,39.2,28.0,30.15,32.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,22:45,32.0,31.7,99.4,0.0,S@5.7,8.2,0.77,0,38.5,39.2,28.0,30.15,31.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,23:00,33.2,33.1,99.5,0.0,S@4.2,6.0,0.78,0,38.5,39.2,28.0,30.16,32.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,23:15,33.9,33.8,99.5,0.0,S@4.9,6.7,0.78,0,38.4,39.2,28.0,30.16,34.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,23:30,33.9,33.8,99.5,0.0,S@6.2,8.9,0.78,0,38.4,39.2,28.0,30.16,34.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,23:45,34.1,34.0,99.5,0.0,S@6.7,8.5,0.77,0,38.4,39.2,28.0,30.16,34.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-08,24:00,34.1,34.0,99.5,0.0,S@4.3,7.4,0.74,0,38.3,39.2,28.0,30.16,34.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,00:15,33.9,33.7,99.5,0.0,SE@3.7,7.1,0.73,0,38.2,39.1,28.0,30.17,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,00:30,34.0,33.9,99.5,0.0,S@8.7,10.7,0.72,0,38.2,39.1,28.0,30.17,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,00:45,34.3,34.1,99.2,0.0,S@7.5,9.2,0.71,0,38.1,39.1,28.0,30.17,34.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,01:00,34.3,33.7,97.4,0.0,S@7.2,8.5,0.7,0,38.1,39.1,28.0,30.17,34.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,01:15,34.1,32.1,92.2,0.0,SW@5.2,8.2,0.69,0,38.0,39.1,28.0,30.18,33.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,01:30,34.3,31.3,88.5,0.0,N@3.2,4.9,0.69,0,38.0,39.0,28.0,30.18,33.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,01:45,33.6,31.7,92.6,0.0,E@2.4,4.2,0.7,0,37.9,39.0,28.0,30.18,33.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,02:00,33.2,31.5,93.5,0.0,E@3.5,4.6,0.7,0,37.9,39.0,28.0,30.19,32.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,02:15,33.4,31.3,92.0,0.0,SE@2.7,4.2,0.69,0,37.8,39.0,28.0,30.19,32.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,02:30,34.0,31.5,90.2,0.0,SE@2.6,3.9,0.68,0,37.8,39.0,28.0,30.18,33.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,02:45,34.0,31.9,91.7,0.0,E@1.1,2.1,0.68,0,37.8,39.0,28.0,30.19,33.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,03:00,35.8,32.7,88.4,0.0,E@0.7,2.1,0.67,0,37.7,38.9,28.0,30.19,35.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,03:15,36.5,31.4,81.6,0.0,SE@2.2,3.1,0.67,0,37.7,38.9,28.0,30.19,35.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,03:30,35.3,32.0,87.6,0.0,W@3.0,4.9,0.66,0,37.6,38.9,28.0,30.19,34.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,03:45,33.5,31.6,92.5,0.0,NW@1.2,2.8,0.68,0,37.6,38.9,27.9,30.2,32.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,04:00,33.2,31.7,94.2,0.0,NE@1.6,3.1,0.7,0,37.6,38.8,27.9,30.2,32.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,04:15,33.2,32.1,95.7,0.0,E@2.1,3.5,0.72,0,37.5,38.8,27.9,30.2,32.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,04:30,33.0,32.0,96.0,0.0,E@2.1,2.4,0.73,0,37.5,38.8,27.9,30.2,32.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,04:45,33.0,31.7,94.9,0.0,SE@0.8,2.8,0.73,0,37.5,38.8,27.9,30.2,32.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,05:00,33.1,32.0,95.3,0.0,SE@1.2,3.1,0.74,0,37.4,38.8,27.9,30.19,32.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,05:15,33.0,31.2,93.3,0.0,NE@1.7,2.8,0.74,0,37.4,38.7,27.9,30.19,32.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
2019-12-09,05:30,33.4,31.6,92.8,0.0,E@1.3,2.4,0.74,0,37.3,38.7,27.9,30.19,32.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:06:56.028554
