Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-02,00:15,68.2,37.3,32.0,0.0,0,30.05,SW,9.2,12.4,0.0,81.4,81.8,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,00:30,67.3,38.3,34.4,0.0,0,30.05,W,8.5,12.1,0.0,81.2,81.7,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,00:45,66.3,39.5,37.4,0.0,0,30.05,SW,7.8,10.7,0.0,81.1,81.6,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,01:00,67.9,40.7,36.9,0.0,0,30.04,SW,9.8,15.3,0.0,80.9,81.5,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,01:15,66.8,40.5,38.0,0.0,0,30.05,W,8.7,15.0,0.0,80.8,81.5,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,01:30,66.0,40.3,38.9,0.0,0,30.05,W,8.9,13.5,0.0,80.6,81.4,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,01:45,66.0,39.9,38.4,0.0,0,30.04,W,9.8,13.2,0.0,80.5,81.3,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,02:00,66.0,39.8,38.1,0.0,0,30.04,W,10.4,14.6,0.0,80.3,81.3,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,02:15,65.7,40.3,39.3,0.0,0,30.05,W,9.4,14.6,0.0,80.2,81.2,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,02:30,65.6,40.4,39.6,0.0,0,30.05,W,9.4,12.1,0.0,80.0,81.1,35.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,02:45,65.2,40.2,39.9,0.0,0,30.05,SW,8.7,11.4,0.0,79.9,81.0,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,03:00,64.8,40.2,40.4,0.0,0,30.05,SW,8.5,11.4,0.0,79.8,81.0,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,03:15,65.0,40.3,40.4,0.0,0,30.05,SW,9.1,13.5,0.0,79.6,80.9,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,03:30,65.5,41.1,40.8,0.0,0,30.05,SW,9.3,12.8,0.0,79.5,80.8,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,03:45,64.7,40.9,41.7,0.0,0,30.05,SW,8.5,12.4,0.0,79.4,80.7,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,04:00,64.9,40.7,41.0,0.0,0,30.05,SW,9.1,13.2,0.0,79.2,80.7,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,04:15,64.1,40.6,42.1,0.0,0,30.05,W,8.7,11.7,0.0,79.1,80.6,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,04:30,63.2,40.5,43.2,0.0,2,30.05,SW,9.2,12.1,0.0,79.0,80.5,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,04:45,63.0,40.3,43.2,0.0,6,30.05,SW,9.2,12.4,0.0,78.8,80.4,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
2020-08-02,05:00,63.9,40.0,41.5,0.0,23,30.05,SW,9.2,13.2,0.0,78.7,80.3,34.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:26:31.950159
