Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,68.4,32.7,26.5,0.0,N @0.0,0.0,0.0,0,77.6,77.7,33.7,29.96,68.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,00:30,67.6,32.9,27.4,0.0,N @0.0,0.0,0.0,0,77.4,77.6,33.7,29.96,67.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,00:45,69.2,32.4,25.5,0.0,N @0.0,0.0,0.0,0,77.1,77.5,33.7,29.96,69.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,01:00,67.2,32.7,27.7,0.0,N @0.0,0.0,0.0,0,76.9,77.5,33.7,29.96,67.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,01:15,66.8,32.8,28.1,0.0,N @0.0,0.0,0.0,0,76.7,77.4,33.7,29.95,66.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,01:30,67.9,32.6,26.8,0.0,N @0.0,0.0,0.0,0,76.5,77.3,33.7,29.95,67.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,01:45,68.8,32.5,25.9,0.0,S@1.9,7.8,0.0,0,76.2,77.2,33.7,29.95,68.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,02:00,69.6,32.3,25.0,0.0,S@5.7,8.5,0.0,0,76.0,77.1,33.7,29.95,69.8,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,02:15,69.9,32.1,24.6,0.0,S@5.6,9.2,0.0,0,75.8,77.1,33.7,29.95,70.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,02:30,68.4,32.0,25.7,0.0,S@1.7,7.1,0.0,0,75.6,77.0,33.7,29.94,68.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,02:45,67.4,31.9,26.6,0.0,N @0.0,0.0,0.0,0,75.4,76.9,33.7,29.94,67.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,03:00,67.5,31.8,26.4,0.0,N @0.0,0.0,0.0,0,75.2,76.8,33.7,29.94,67.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,03:15,65.0,31.9,28.9,0.0,N @0.0,0.0,0.0,0,75.1,76.7,33.7,29.94,64.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,03:30,66.0,31.9,27.9,0.0,N @0.0,0.0,0.0,0,74.9,76.6,33.7,29.94,65.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,03:45,64.9,32.0,29.2,0.0,N @0.0,0.0,0.0,0,74.7,76.5,33.7,29.94,64.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,04:00,65.2,32.1,28.8,0.0,N @0.0,0.0,0.0,0,74.6,76.4,33.7,29.94,65.2,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,04:15,67.5,32.1,26.7,0.0,N @0.0,0.0,0.0,0,74.4,76.3,33.7,29.93,67.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,04:30,64.4,32.2,29.9,0.0,N @0.0,0.0,0.0,0,74.2,76.2,33.6,29.94,64.4,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,04:45,65.3,32.2,29.0,0.0,NW@0.1,1.7,0.0,0,74.1,76.1,33.7,29.94,65.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,05:00,64.4,32.3,30.0,0.0,N @0.0,0.0,0.0,1,73.9,76.1,33.6,29.94,64.3,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,05:15,65.1,32.3,29.3,0.0,N @0.0,0.0,0.0,6,73.7,76.0,33.6,29.94,65.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,05:30,65.8,32.3,28.6,0.0,N @0.0,0.0,0.0,23,73.6,75.9,33.6,29.94,65.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,05:45,66.2,32.7,28.6,0.0,N @0.0,0.0,0.0,62,73.4,75.8,33.6,29.95,66.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
2019-08-28,06:00,66.2,33.6,29.7,0.0,S@4.2,6.7,0.0,97,73.3,75.7,33.6,29.95,65.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:41.842478
