Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,65.8,66.0,40.6,39.6,0.0,SE@4.7,6.7,82.0,81.6,34.6,0.0,0,29.98,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,00:30,65.2,65.6,40.6,40.3,0.0,SE@4.2,6.7,81.8,81.6,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,00:45,63.3,63.6,40.4,43.0,0.0,SE@1.8,3.9,81.5,81.5,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,01:00,61.8,62.1,40.4,45.2,0.0,SE@2.6,4.2,81.2,81.4,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,01:15,61.8,62.0,40.7,45.7,0.0,SE@3.2,4.2,81.0,81.3,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,01:30,62.2,62.4,41.0,45.6,0.0,SE@3.9,6.4,80.8,81.3,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,01:45,63.6,63.8,41.4,44.1,0.0,SE@5.2,7.4,80.5,81.2,34.6,0.0,0,29.98,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,02:00,64.0,64.2,41.8,44.2,0.0,S@5.8,7.8,80.3,81.1,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,02:15,64.2,64.5,42.0,44.2,0.0,S@5.7,7.1,80.1,81.0,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,02:30,64.0,64.3,42.0,44.5,0.0,S@5.7,7.4,79.8,80.9,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,02:45,64.0,64.2,42.3,45.1,0.0,S@5.9,8.5,79.6,80.8,34.6,0.0,0,29.99,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,03:00,63.9,64.2,42.2,45.0,0.0,S@5.4,7.1,79.4,80.8,34.6,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,03:15,63.9,64.2,42.1,44.9,0.0,S@5.6,7.4,79.2,80.7,34.6,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,03:30,63.3,63.5,42.1,45.8,0.0,S@5.1,8.5,79.0,80.6,34.6,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,03:45,63.1,63.4,42.2,46.2,0.0,S@5.2,6.7,78.8,80.5,34.6,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,04:00,62.8,63.1,42.2,46.8,0.0,S@5.4,7.8,78.6,80.4,34.5,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,04:15,63.2,63.4,42.3,46.3,0.0,SE@5.4,7.4,78.4,80.3,34.5,0.0,0,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
2018-08-05,04:30,63.2,63.4,42.2,46.2,0.0,S@5.1,7.4,78.2,80.2,34.5,0.0,0,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:46:59.209791
