Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-18,00:15,44.7,40.8,86.0,0.01,0,29.76,NW,10.8,14.6,0.12,45.1,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,00:30,44.4,40.2,85.1,0.0,0,29.76,NW,10.2,13.2,0.1,45.1,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,00:45,44.5,40.4,85.5,0.0,0,29.76,NW,10.3,13.9,0.09,45.1,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,01:00,44.7,40.1,83.7,0.0,0,29.75,NW,12.2,16.0,0.08,45.1,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,01:15,44.4,39.9,84.3,0.0,0,29.75,NW,14.4,19.6,0.08,45.1,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,01:30,44.7,38.9,79.9,0.0,0,29.75,NW,14.9,21.0,0.07,45.0,45.0,36.6,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,01:45,44.3,38.4,79.6,0.0,0,29.75,NW,13.5,17.5,0.06,45.0,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,02:00,43.8,38.4,81.4,0.0,0,29.76,NW,10.9,14.2,0.05,45.0,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,02:15,43.6,37.9,80.3,0.0,0,29.75,NW,10.7,13.5,0.02,45.0,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,02:30,43.8,37.2,77.5,0.0,0,29.75,W,11.8,15.0,0.0,44.9,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,02:45,44.3,36.7,74.6,0.0,0,29.74,W,11.1,14.6,0.0,44.9,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,03:00,44.3,36.8,74.8,0.0,0,29.75,NW,8.6,12.8,0.0,44.9,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,03:15,44.2,36.6,74.5,0.0,0,29.75,NW,4.2,7.1,0.0,44.8,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,03:30,43.5,36.6,76.5,0.0,0,29.75,E,1.1,3.5,0.0,44.8,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,03:45,42.7,36.7,78.9,0.0,0,29.75,W,4.0,5.3,0.0,44.8,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,04:00,43.8,36.1,73.9,0.0,0,29.75,W,4.1,5.3,0.0,44.7,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,04:15,44.6,35.6,70.3,0.0,0,29.74,W,3.3,4.9,0.0,44.7,45.0,36.7,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,04:30,43.6,36.0,74.4,0.0,0,29.74,W,3.5,4.6,0.0,44.7,45.0,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,04:45,42.2,36.3,79.5,0.0,0,29.74,W,3.0,4.6,0.0,44.6,45.0,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,05:00,42.3,36.1,78.6,0.0,0,29.74,W,3.4,4.9,0.0,44.6,45.0,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,05:15,43.6,35.7,73.4,0.0,0,29.74,W,4.6,6.0,0.0,44.5,45.0,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,05:30,42.8,35.8,76.2,0.0,0,29.73,W,4.2,6.4,0.0,44.5,45.0,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,05:45,42.3,35.9,77.7,0.0,0,29.73,W,4.6,6.4,0.0,44.5,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,06:00,41.5,36.0,80.5,0.0,0,29.73,W,4.7,6.0,0.0,44.4,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,06:15,42.0,36.2,79.9,0.0,0,29.72,W,4.9,6.4,0.0,44.4,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,06:30,41.8,36.6,81.5,0.0,0,29.72,W,3.2,5.3,0.0,44.4,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,06:45,42.4,37.1,81.1,0.0,0,29.71,W,4.1,6.4,0.0,44.3,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,07:00,44.4,37.9,77.9,0.0,1,29.71,W,3.6,6.4,0.0,44.3,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,07:15,44.0,37.9,78.9,0.0,5,29.7,W,3.5,5.7,0.0,44.3,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,07:30,44.5,37.3,75.7,0.0,15,29.69,W,3.7,6.7,0.0,44.2,44.9,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,07:45,44.8,37.6,75.6,0.0,34,29.68,W,4.9,8.9,0.0,44.2,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,08:00,48.0,37.2,66.0,0.0,83,29.68,W,8.4,14.2,0.0,44.1,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,08:15,49.3,37.3,63.3,0.0,144,29.68,W,8.1,12.1,0.0,44.1,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,08:30,50.6,37.5,60.6,0.0,185,29.67,W,7.4,12.1,0.0,44.1,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,08:45,49.4,37.3,62.8,0.0,70,29.66,W,5.8,9.2,0.0,44.1,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,09:00,50.8,37.6,60.4,0.0,238,29.66,W,5.1,10.7,0.0,44.0,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,09:15,51.8,37.1,57.1,0.0,265,29.65,W,10.1,18.5,0.0,44.0,44.8,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,09:30,51.9,37.4,57.6,0.0,277,29.65,W,13.1,18.2,0.0,44.0,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,09:45,52.8,37.9,56.7,0.0,314,29.65,W,10.4,18.5,0.0,44.0,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,10:00,52.7,37.2,55.3,0.0,190,29.64,W,11.3,18.5,0.0,44.0,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,10:15,53.0,37.3,55.0,0.0,217,29.64,W,14.1,24.3,0.0,44.0,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,10:30,53.1,36.8,53.6,0.0,187,29.63,W,16.6,24.3,0.0,44.1,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,10:45,53.7,36.1,51.2,0.0,232,29.63,W,21.7,32.5,0.0,44.1,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,11:00,52.9,36.3,53.0,0.0,150,29.64,W,17.0,23.9,0.0,44.2,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,11:15,52.2,37.3,56.6,0.0,138,29.64,W,19.0,27.5,0.0,44.2,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,11:30,50.9,38.4,62.1,0.0,70,29.65,W,16.2,26.0,0.0,44.3,44.7,36.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,11:45,49.2,39.4,68.7,0.0,43,29.65,W,13.4,18.9,0.0,44.3,44.6,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,12:00,48.2,40.6,74.8,0.02,56,29.66,NW,9.5,15.3,0.09,44.4,44.6,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,12:15,47.8,41.3,78.0,0.0,57,29.66,NW,6.4,12.1,0.2,44.5,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,12:30,47.4,41.3,79.1,0.04,57,29.66,NW,12.5,20.0,0.25,44.6,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,12:45,47.0,42.5,84.1,0.0,122,29.65,W,6.5,9.6,0.22,44.6,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
2020-11-18,13:00,46.9,42.2,83.6,0.03,31,29.65,W,6.2,10.3,0.16,44.7,44.7,36.8,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:53.380515
