Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,55.8,35.5,46.4,0.0,0,29.96,W,15.1,18.9,0.0,77.2,77.9,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,00:30,55.0,34.9,46.4,0.0,0,29.96,W,14.9,19.6,0.0,77.0,77.8,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,00:45,54.3,34.7,47.4,0.0,0,29.96,W,13.6,17.8,0.0,76.8,77.8,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,01:00,54.0,34.8,48.2,0.0,0,29.97,W,14.9,20.0,0.0,76.6,77.7,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,01:15,53.7,34.6,48.2,0.0,0,29.97,W,13.3,18.2,0.0,76.4,77.6,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,01:30,52.7,35.0,50.8,0.0,0,29.97,W,10.5,14.6,0.0,76.3,77.6,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,01:45,52.8,34.9,50.3,0.0,0,29.98,W,12.0,15.3,0.0,76.1,77.5,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,02:00,53.0,34.7,49.5,0.0,0,29.99,W,11.4,16.0,0.0,75.9,77.4,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,02:15,53.6,34.3,47.8,0.0,0,29.99,W,12.0,16.0,0.0,75.7,77.4,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,02:30,53.6,33.9,47.1,0.0,0,29.99,W,11.4,15.7,0.0,75.6,77.3,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,02:45,52.3,33.9,49.4,0.0,0,30.0,SW,11.0,15.7,0.0,75.4,77.2,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,03:00,52.7,33.9,48.6,0.0,0,30.0,SW,10.9,16.4,0.0,75.2,77.1,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,03:15,51.4,33.7,50.6,0.0,0,30.01,SW,8.6,12.1,0.0,75.1,77.1,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,03:30,50.6,33.6,52.0,0.0,0,30.01,SW,8.6,11.4,0.0,74.9,77.0,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,03:45,50.6,33.9,52.6,0.0,0,30.02,SW,10.1,14.6,0.0,74.7,76.9,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,04:00,50.8,33.9,52.1,0.0,0,30.02,SW,10.3,12.8,0.0,74.6,76.8,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,04:15,52.7,33.9,48.8,0.0,0,30.03,SW,11.5,16.7,0.0,74.4,76.7,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,04:30,52.1,33.4,48.8,0.0,0,30.03,SW,11.4,16.4,0.0,74.3,76.7,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,04:45,49.8,33.2,52.7,0.0,0,30.04,SW,10.4,12.8,0.0,74.1,76.6,33.0,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,05:00,49.2,33.1,53.7,0.0,1,30.04,SW,9.0,12.1,0.0,73.9,76.5,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,05:15,49.1,32.9,53.3,0.0,4,30.05,SW,9.4,13.2,0.0,73.8,76.4,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,05:30,49.8,32.6,51.4,0.0,17,30.05,SW,10.0,13.9,0.0,73.6,76.3,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,05:45,49.2,32.7,52.7,0.0,54,30.06,SW,9.6,12.4,0.0,73.5,76.2,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,06:00,50.5,33.1,51.0,0.0,90,30.06,S,11.0,14.2,0.0,73.4,76.1,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,06:15,52.5,33.5,48.2,0.0,128,30.06,SW,12.4,18.2,0.0,73.2,76.1,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,06:30,53.1,33.8,47.6,0.0,169,30.07,SW,13.7,17.5,0.0,73.1,76.0,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
2020-08-30,06:45,54.1,34.0,46.3,0.0,211,30.07,SW,14.2,18.9,0.0,72.9,75.9,32.9,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:27:06.688043
