Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-14,23:15,40.9,41.2,33.8,75.5,0.0,SW@23.7,29.6,37.7,37.6,31.9,0.0,0,29.89,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-14,23:30,40.4,40.7,33.7,76.6,0.0,SW@24.4,32.8,37.7,37.7,32.0,0.0,0,29.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-14,23:45,40.0,40.3,33.5,77.6,0.0,SW@24.8,34.6,37.7,37.7,32.0,0.0,0,29.91,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-14,24:00,39.9,40.2,33.3,77.2,0.0,SW@27.9,36.4,37.7,37.7,32.0,0.0,0,29.92,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,00:15,39.1,39.3,33.4,80.0,0.0,SW@23.3,31.4,37.7,37.7,32.0,0.0,0,29.93,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,00:30,38.7,38.9,33.1,80.1,0.0,SW@22.4,32.1,37.7,37.7,32.0,0.0,0,29.94,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,00:45,38.3,38.6,33.1,81.4,0.0,SW@21.3,28.6,37.7,37.7,32.0,0.0,0,29.95,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,01:00,37.9,38.2,32.9,82.0,0.0,SW@21.3,27.8,37.6,37.7,32.0,0.0,0,29.96,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,01:15,37.5,37.8,32.8,83.0,0.0,SW@21.8,31.4,37.6,37.7,32.0,0.0,0,29.96,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,01:30,37.2,37.5,32.7,83.4,0.0,SW@20.6,28.2,37.6,37.7,32.0,0.0,0,29.97,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,01:45,36.8,37.0,32.1,83.0,0.0,SW@19.6,25.3,37.6,37.8,32.0,0.0,0,29.98,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,02:00,36.5,36.8,31.2,80.9,0.0,SW@18.3,24.6,37.6,37.8,32.0,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,02:15,36.0,36.2,30.8,81.3,0.0,SW@17.9,23.2,37.5,37.8,32.1,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,02:30,36.1,36.3,30.6,80.1,0.0,SW@19.4,26.0,37.5,37.8,32.0,0.0,0,30.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,02:45,35.5,35.7,30.1,80.4,0.0,SW@18.5,26.4,37.4,37.8,32.0,0.0,0,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,03:00,35.1,35.3,29.5,80.0,0.0,SW@17.0,24.6,37.4,37.8,32.1,0.0,0,30.01,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,03:15,34.9,35.2,29.4,80.1,0.0,SW@15.2,21.0,37.3,37.8,32.1,0.0,0,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,03:30,35.5,35.8,28.7,76.0,0.0,SW@18.4,28.2,37.2,37.8,32.1,0.0,0,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,03:45,36.0,36.3,27.7,71.6,0.0,SW@21.7,26.8,37.2,37.8,32.1,0.0,0,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,04:00,35.6,35.8,27.5,72.3,0.0,SW@19.9,25.3,37.1,37.8,32.1,0.0,0,30.02,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,04:15,35.5,35.8,27.2,71.3,0.0,SW@18.8,25.0,37.0,37.8,32.1,0.0,0,30.03,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,04:30,35.9,36.2,26.2,67.7,0.0,SW@18.0,24.3,36.9,37.8,32.1,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,04:45,36.1,36.4,26.0,66.2,0.0,SW@19.3,25.3,36.9,37.8,32.1,0.0,0,30.04,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,05:00,36.1,36.3,26.0,66.4,0.0,SW@17.8,23.9,36.8,37.7,32.0,0.0,0,30.05,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,05:15,36.3,36.5,25.9,65.6,0.0,SW@18.3,26.0,36.7,37.7,32.1,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,05:30,36.1,36.4,25.9,66.1,0.0,SW@17.2,23.5,36.7,37.7,32.1,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,05:45,36.1,36.3,26.1,66.8,0.0,SW@17.4,22.5,36.6,37.7,32.1,0.0,0,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,06:00,36.0,36.3,26.1,66.8,0.0,SW@18.3,24.3,36.5,37.7,32.1,0.0,0,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,06:15,36.0,36.3,26.4,67.8,0.0,SW@18.0,24.6,36.5,37.7,32.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,06:30,36.1,36.4,26.5,67.8,0.0,SW@18.9,25.0,36.4,37.6,32.1,0.0,0,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,06:45,36.0,36.3,26.5,68.0,0.0,SW@16.7,21.4,36.4,37.6,32.1,0.0,0,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,07:00,36.0,36.3,26.0,66.8,0.0,SW@15.7,22.1,36.3,37.6,32.1,0.0,0,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,07:15,36.2,36.5,25.8,65.6,0.0,SW@14.8,21.4,36.3,37.6,32.1,0.0,0,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,07:30,36.4,36.7,25.6,64.6,0.0,SW@14.7,20.3,36.2,37.6,32.1,0.0,1,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,07:45,36.5,36.8,25.4,63.6,0.0,SW@14.5,19.6,36.2,37.5,32.1,0.0,5,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,08:00,36.4,36.7,25.5,64.2,0.0,SW@13.5,19.2,36.2,37.5,32.1,0.0,13,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,08:15,36.9,37.1,25.2,62.2,0.0,SW@13.8,16.7,36.1,37.5,32.1,0.0,21,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,08:30,36.6,36.8,25.6,64.0,0.0,SW@12.6,16.0,36.1,37.5,32.1,0.0,32,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,08:45,37.0,37.3,25.2,61.9,0.0,S@12.2,16.0,36.0,37.5,32.1,0.0,33,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,09:00,37.2,37.5,25.2,61.4,0.0,S@9.6,12.1,36.0,37.4,32.1,0.0,40,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,09:15,37.5,37.8,25.3,60.9,0.0,S@7.7,11.0,36.0,37.4,32.1,0.0,62,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,09:30,38.4,38.7,24.9,58.0,0.0,S@8.6,11.4,36.0,37.4,32.1,0.0,77,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,09:45,39.1,39.3,24.6,55.6,0.0,S@7.8,10.3,36.0,37.4,32.1,0.0,107,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,10:00,39.5,39.6,24.9,55.7,0.0,SW@6.6,10.3,35.9,37.4,32.1,0.0,114,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,10:15,39.6,39.8,24.4,54.1,0.0,SW@5.6,9.2,36.0,37.3,32.1,0.0,107,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,10:30,39.9,40.2,24.2,53.1,0.0,SW@6.2,8.5,36.0,37.3,32.1,0.0,130,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,10:45,40.3,40.5,24.5,53.0,0.0,SW@6.2,8.9,36.0,37.3,32.0,0.0,145,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,11:00,40.7,40.9,24.6,52.3,0.0,SW@6.3,8.9,36.1,37.3,32.1,0.0,143,30.11,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,11:15,41.1,41.3,24.0,50.4,0.0,SW@6.9,8.9,36.1,37.3,32.0,0.0,175,30.1,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,11:30,41.6,41.8,23.9,49.0,0.0,SW@6.5,9.2,36.2,37.3,32.0,0.0,208,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,11:45,42.2,42.3,23.9,47.9,0.0,SW@6.3,8.5,36.3,37.2,32.0,0.0,264,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,12:00,42.0,42.2,24.3,49.2,0.0,SW@5.0,7.4,36.4,37.2,32.0,0.0,172,30.09,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,12:15,43.2,43.3,24.6,47.4,0.0,S@2.7,5.3,36.5,37.2,32.0,0.0,305,30.08,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,12:30,44.9,45.0,25.2,45.5,0.0,SE@3.1,5.7,36.6,37.2,32.0,0.0,405,30.07,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,12:45,46.1,46.0,25.0,43.2,0.0,SE@2.6,4.6,36.8,37.2,32.0,0.0,365,30.06,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
2018-12-15,13:00,45.8,45.5,25.5,44.8,0.0,NE@4.5,9.6,36.9,37.2,32.0,0.0,301,30.05,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2019-06-26 14:49:49.714427
