Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-23,00:15,58.5,58.3,39.9,49.8,0.0,SE@4.5,6.4,63.6,65.7,32.3,0.0,0,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,00:30,56.3,56.1,39.7,53.6,0.0,SE@2.8,6.4,63.5,65.7,32.3,0.0,0,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,00:45,56.8,56.6,39.7,52.7,0.0,SE@6.5,7.8,63.3,65.6,32.3,0.0,0,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,01:00,55.5,55.3,38.9,53.5,0.0,SE@5.0,7.8,63.1,65.5,32.3,0.0,0,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,01:15,54.1,54.0,37.6,53.6,0.0,SE@4.9,7.1,63.0,65.4,32.3,0.0,0,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,01:30,54.2,54.1,37.3,52.6,0.0,SE@5.7,8.2,62.8,65.4,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,01:45,54.6,54.5,37.3,51.9,0.0,SE@7.8,9.2,62.6,65.3,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,02:00,54.8,54.7,36.7,50.4,0.0,SE@6.8,7.8,62.4,65.2,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,02:15,54.9,54.8,35.5,47.9,0.0,SE@7.2,8.2,62.3,65.1,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,02:30,54.4,54.3,33.9,45.6,0.0,SE@5.9,7.8,62.1,65.1,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,02:45,54.6,54.6,32.6,42.9,0.0,SE@7.6,8.9,61.9,65.0,32.3,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,03:00,55.0,54.9,31.2,40.1,0.0,SE@7.4,9.2,61.8,64.9,32.3,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,03:15,55.3,55.2,30.6,38.7,0.0,S@6.8,9.2,61.6,64.8,32.3,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,03:30,52.7,52.7,32.3,45.7,0.0,S@7.7,9.6,61.4,64.7,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,03:45,53.0,53.0,33.0,46.3,0.0,S@7.9,9.9,61.2,64.6,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,04:00,53.7,53.7,34.1,47.4,0.0,S@8.1,10.3,61.1,64.5,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,04:15,53.8,53.7,32.6,44.3,0.0,SE@6.9,9.2,61.0,64.5,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,04:30,53.6,53.5,31.4,42.6,0.0,SE@6.8,9.2,60.8,64.4,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,04:45,53.8,53.7,31.0,41.7,0.0,S@6.6,8.2,60.7,64.3,32.2,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,05:00,53.8,53.8,32.1,43.4,0.0,S@6.8,8.5,60.6,64.2,32.3,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,05:15,52.9,52.8,34.0,48.4,0.0,SE@7.4,9.2,60.5,64.1,32.2,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,05:30,52.2,52.1,34.6,50.8,0.0,SE@6.1,7.8,60.4,64.0,32.2,0.0,1,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,05:45,51.7,51.6,34.2,50.9,0.0,S@5.9,7.4,60.3,63.9,32.2,0.0,4,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,06:00,51.5,51.3,33.0,49.1,0.0,SE@5.8,7.4,60.2,63.8,32.2,0.0,11,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,06:15,52.3,52.1,31.3,44.5,0.0,SE@5.2,6.0,60.1,63.8,32.2,0.0,25,29.98,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,06:30,52.1,51.9,30.5,43.3,0.0,SE@4.6,6.4,59.9,63.7,32.2,0.0,22,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,06:45,51.4,51.3,31.4,46.1,0.0,SE@5.3,6.7,59.8,63.6,32.2,0.0,36,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,07:00,53.1,52.9,32.0,44.5,0.0,S@5.4,7.8,59.7,63.5,32.2,0.0,174,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,07:15,54.6,54.4,32.1,42.3,0.0,S@7.4,10.3,59.6,63.4,32.2,0.0,217,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,07:30,55.4,55.3,32.0,40.8,0.0,S@10.0,16.7,59.5,63.4,32.2,0.0,241,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,07:45,56.0,55.8,31.5,39.2,0.0,S@13.9,18.9,59.4,63.3,32.2,0.0,310,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,08:00,56.3,56.1,31.8,39.1,0.0,S@15.4,18.9,59.3,63.2,32.1,0.0,353,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,08:15,56.6,56.4,32.0,39.1,0.0,S@16.0,20.3,59.2,63.1,32.1,0.0,396,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,08:30,57.2,57.0,32.2,38.5,0.0,S@15.1,20.0,59.1,63.0,32.1,0.0,436,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,08:45,57.7,57.5,32.1,37.7,0.0,S@15.9,19.2,59.1,62.9,32.1,0.0,473,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,09:00,58.4,58.2,31.9,36.4,0.0,S@15.5,18.5,59.1,62.9,32.1,0.0,510,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,09:15,59.8,59.6,32.3,35.2,0.0,S@13.7,18.5,59.1,62.8,32.1,0.0,545,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,09:30,61.5,61.4,32.5,33.4,0.0,SW@12.6,16.4,59.1,62.7,32.1,0.0,577,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,09:45,62.7,62.5,31.8,31.2,0.0,SW@12.8,16.4,59.2,62.7,32.1,0.0,607,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,10:00,64.1,63.9,30.7,28.4,0.0,SW@11.1,15.7,59.3,62.6,32.1,0.0,628,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,10:15,64.7,64.5,28.7,25.6,0.0,SW@11.5,15.7,59.5,62.6,32.0,0.0,658,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,10:30,65.4,65.2,27.4,23.8,0.0,SW@12.9,17.1,59.7,62.5,32.0,0.0,674,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,10:45,66.6,66.4,27.0,22.4,0.0,SW@10.9,16.0,60.0,62.5,32.0,0.0,697,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,11:00,67.5,67.3,24.4,19.5,0.0,SW@11.1,15.3,60.3,62.5,32.0,0.0,685,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,11:15,68.1,67.9,24.0,18.8,0.0,SW@10.9,16.4,60.7,62.5,32.0,0.0,679,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,11:30,68.2,68.0,24.2,18.9,0.0,SW@12.4,16.4,61.1,62.5,32.0,0.0,726,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
2015-09-23,11:45,69.2,69.1,23.8,17.9,0.0,SW@12.6,16.0,61.5,62.5,32.0,0.0,734,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:27:22.369496
