Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-01,00:15,35.7,35.1,23.5,60.9,0.0,S@6.4,7.8,44.8,45.2,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,00:30,36.5,35.9,24.9,62.6,0.0,S@6.7,7.8,44.6,45.2,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,00:45,36.6,36.0,25.2,62.9,0.0,S@6.8,7.8,44.4,45.1,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,01:00,37.5,36.9,25.9,62.8,0.0,S@7.5,9.6,44.2,45.1,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,01:15,38.3,37.8,26.9,63.2,0.0,S@7.4,9.6,44.0,45.0,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,01:30,38.8,38.3,28.2,65.3,0.0,S@8.1,9.9,43.9,45.0,38.0,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,01:45,39.6,39.1,29.5,66.9,0.0,S@8.1,9.9,43.7,44.9,38.0,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,02:00,40.2,39.7,30.5,68.0,0.0,S@7.7,10.3,43.5,44.8,38.0,0.0,0,30.03,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,02:15,40.1,39.6,30.3,67.8,0.0,S@7.7,9.9,43.4,44.8,38.0,0.0,0,30.02,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
2018-04-01,02:30,40.0,39.5,30.6,68.8,0.0,S@7.8,9.9,43.2,44.7,38.0,0.0,0,30.01,"Dayton, Dayton, Columbia County",300208,Dayton,2018-09-25 09:47:20.006904
