Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-02,00:15,39.1,39.6,36.0,88.5,0.67,SW@16.0,20.3,36.2,37.4,37.4,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,00:30,39.0,39.6,35.9,88.6,0.67,S@16.8,20.3,36.2,37.4,37.4,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,00:45,38.6,39.1,35.5,88.5,0.67,S@14.8,18.5,36.3,37.4,37.4,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,01:00,38.2,38.7,35.3,89.0,0.7,SW@14.4,17.1,36.3,37.4,37.4,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,01:15,37.6,38.1,34.8,89.4,0.73,S@11.8,15.3,36.3,37.4,37.5,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,01:30,37.5,38.0,34.4,88.5,0.76,S@12.0,15.0,36.4,37.4,37.4,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,01:45,37.4,38.0,34.1,87.7,0.77,S@13.2,16.4,36.4,37.4,37.5,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,02:00,37.7,38.1,34.1,86.9,0.75,S@12.9,16.0,36.4,37.4,37.4,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,02:15,37.9,38.5,33.7,84.8,0.73,S@13.3,16.4,36.4,37.4,37.5,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,02:30,38.6,39.2,33.7,82.2,0.66,S@13.8,17.5,36.4,37.4,37.5,0.0,0,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,02:45,38.7,39.1,33.1,79.9,0.57,S@11.3,14.2,36.5,37.4,37.5,0.0,0,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,03:00,38.2,38.7,32.6,79.9,0.5,S@9.7,12.8,36.5,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,03:15,38.1,38.5,32.0,78.3,0.43,S@8.6,10.7,36.5,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,03:30,37.0,37.3,31.0,78.6,0.37,S@5.7,8.5,36.4,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,03:45,37.9,38.4,31.4,77.3,0.36,S@5.1,7.4,36.4,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,04:00,37.0,37.1,30.8,77.9,0.34,W@1.6,4.9,36.4,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,04:15,36.7,36.8,31.1,79.8,0.42,N@0.1,1.7,36.4,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,04:30,36.4,36.5,30.7,79.6,0.52,S@0.9,4.6,36.4,37.4,37.5,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
2015-02-02,04:45,36.2,36.6,30.7,80.0,0.6,S@5.3,6.4,36.4,37.4,37.6,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-09 18:29:21.030440
