Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,68.6,44.0,41.0,0.0,S@2.1,4.2,0.0,0,79.6,79.6,33.7,30.03,68.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,00:30,66.9,44.0,43.5,0.0,E@3.5,5.7,0.0,0,79.4,79.5,33.7,30.03,66.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,00:45,66.8,44.0,43.7,0.0,E@3.0,5.3,0.0,0,79.2,79.4,33.7,30.03,66.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,01:00,64.8,44.0,46.6,0.0,E@4.4,6.0,0.0,0,79.0,79.4,33.7,30.02,64.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,01:15,66.0,43.3,43.6,0.0,E@3.0,4.6,0.0,0,78.7,79.3,33.7,30.02,65.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,01:30,63.9,43.0,46.5,0.0,SE@0.7,2.4,0.0,0,78.5,79.2,33.7,30.02,63.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,01:45,64.8,43.1,45.3,0.0,S@0.0,1.7,0.0,0,78.3,79.1,33.7,30.02,64.6,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,02:00,64.1,43.0,46.1,0.0,E@1.7,4.6,0.0,0,78.1,79.0,33.7,30.02,64.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,02:15,64.6,43.1,45.4,0.0,S@2.8,3.9,0.0,0,77.9,78.9,33.7,30.03,64.5,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,02:30,65.0,42.9,44.4,0.0,SE@3.9,5.7,0.0,0,77.7,78.8,33.7,30.03,64.9,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,02:45,63.8,42.9,46.4,0.0,SE@2.8,4.6,0.0,0,77.5,78.7,33.7,30.03,63.7,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
2019-09-03,03:00,64.2,43.2,46.2,0.0,SE@2.0,5.7,0.0,0,77.3,78.6,33.7,30.02,64.0,"Dayton.NE (Dayton), Dayton, Columbia County",300208,Dayton.NE,2020-01-21 20:04:50.056446
