Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,45.7,44.4,95.2,0.02,0,29.81,W,2.8,4.6,0.67,50.0,50.8,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,00:30,45.9,44.5,94.7,0.01,0,29.8,W,2.8,4.6,0.68,49.9,50.7,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,00:45,46.0,44.5,94.7,0.02,0,29.8,W,3.7,5.3,0.68,49.9,50.7,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,01:00,46.7,44.6,92.3,0.02,0,29.8,W,3.9,6.7,0.68,49.9,50.7,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,01:15,47.2,44.6,90.7,0.03,0,29.78,W,5.5,7.4,0.68,49.8,50.7,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,01:30,47.2,44.7,90.8,0.03,0,29.78,W,4.9,6.4,0.68,49.8,50.7,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,01:45,47.1,44.2,89.6,0.02,0,29.77,W,6.0,9.9,0.69,49.8,50.6,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,02:00,47.1,42.7,84.6,0.01,0,29.76,W,6.6,10.3,0.69,49.7,50.6,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,02:15,46.6,42.6,85.8,0.01,0,29.76,W,3.3,7.1,0.7,49.7,50.6,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,02:30,46.0,42.9,88.9,0.02,0,29.75,SW,1.5,4.6,0.7,49.7,50.6,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,02:45,45.6,42.9,90.1,0.0,0,29.75,NW,2.8,5.3,0.7,49.6,50.5,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
2020-11-06,03:00,44.6,43.1,94.6,0.01,0,29.75,NW,5.1,8.9,0.71,49.6,50.5,26.3,"Dayton.NE, Dayton, Columbia County",300208,Dayton.NE,2020-12-17 09:28:35.533476
