Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-05,00:15,67.6,67.8,34.5,29.2,0.0,SW@19.0,24.6,79.6,80.3,35.0,0.0,0,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,00:30,66.9,67.0,34.8,30.4,0.0,SW@16.3,23.2,79.4,80.3,35.0,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,00:45,65.7,65.9,35.1,32.0,0.0,SW@14.3,19.2,79.2,80.2,35.0,0.0,0,29.94,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,01:00,65.0,65.1,35.8,33.8,0.0,SW@13.5,18.5,79.0,80.1,35.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,01:15,64.3,64.5,36.2,35.1,0.0,SW@13.0,17.5,78.8,80.0,35.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,01:30,65.0,65.3,36.9,35.2,0.0,S@14.3,20.7,78.7,79.9,35.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,01:45,64.9,65.0,37.2,35.8,0.0,S@13.9,19.2,78.5,79.8,35.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,02:00,64.6,64.8,37.4,36.5,0.0,S@13.0,18.9,78.3,79.8,35.0,0.0,0,29.95,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,02:15,63.1,63.1,37.4,38.4,0.0,SW@10.7,15.7,78.2,79.7,35.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,02:30,62.7,62.8,37.8,39.6,0.0,S@13.0,17.1,78.0,79.6,35.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,02:45,62.8,63.0,37.8,39.5,0.0,S@15.0,21.0,77.8,79.5,35.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,03:00,62.9,63.0,37.6,39.1,0.0,S@15.0,20.0,77.6,79.4,35.0,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,03:15,61.6,61.7,37.6,40.7,0.0,SW@13.1,17.5,77.5,79.3,34.9,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,03:30,61.4,61.7,38.2,42.1,0.0,SW@13.4,19.2,77.3,79.2,34.9,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,03:45,61.9,62.1,38.6,42.0,0.0,SW@14.4,19.6,77.1,79.1,34.9,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,04:00,61.9,62.0,38.4,41.8,0.0,S@14.2,17.8,76.9,79.1,34.9,0.0,0,29.96,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,04:15,61.7,61.9,37.6,40.8,0.0,S@14.2,19.2,76.8,79.0,34.9,0.0,0,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,04:30,61.5,61.7,37.6,41.0,0.0,SW@15.1,20.0,76.6,78.9,34.9,0.0,1,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,04:45,61.3,61.4,37.2,40.6,0.0,SW@14.1,20.3,76.5,78.8,34.9,0.0,4,29.97,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,05:00,61.4,61.5,37.9,41.7,0.0,SW@14.6,18.9,76.3,78.7,34.9,0.0,20,29.98,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,05:15,61.4,61.6,37.5,41.1,0.0,SW@13.1,18.2,76.2,78.6,34.9,0.0,42,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,05:30,61.2,61.4,36.8,40.1,0.0,SW@13.1,17.8,76.0,78.5,35.0,0.0,60,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,05:45,60.9,61.0,36.7,40.5,0.0,SW@12.7,18.2,75.9,78.4,34.9,0.0,55,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,06:00,60.9,61.0,36.5,40.1,0.0,SW@14.3,18.2,75.7,78.3,34.9,0.0,62,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,06:15,61.0,61.2,36.1,39.2,0.0,SW@15.9,23.5,75.6,78.2,35.0,0.0,71,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,06:30,62.0,62.1,34.0,35.0,0.0,SW@18.8,24.3,75.5,78.1,35.0,0.0,120,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,06:45,62.1,62.1,33.0,33.5,0.0,SW@19.3,25.3,75.3,78.1,34.9,0.0,134,29.99,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,07:00,61.8,61.8,33.2,34.1,0.0,SW@17.2,22.8,75.2,78.0,34.8,0.0,245,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,07:15,63.0,63.0,33.0,32.3,0.0,SW@15.8,21.0,75.1,77.9,34.8,0.0,347,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,07:30,64.1,64.1,32.7,30.7,0.0,SW@16.0,24.6,75.0,77.8,34.8,0.0,337,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
2015-08-05,07:45,65.3,65.4,32.5,29.3,0.0,SW@16.2,23.5,74.9,77.7,34.8,0.0,452,30.0,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:26:24.610235
