Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-23,00:15,56.1,56.0,33.4,42.1,0.0,SE@5.5,8.2,72.0,74.5,32.7,0.0,0,30.04,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,00:30,57.3,57.3,33.5,40.5,0.0,SE@6.2,7.8,71.8,74.4,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,00:45,57.2,57.2,34.0,41.4,0.0,SE@6.1,8.9,71.5,74.3,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,01:00,57.7,57.7,34.3,41.3,0.0,S@5.9,7.4,71.3,74.2,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,01:15,57.2,57.2,34.5,42.2,0.0,S@6.5,8.2,71.1,74.1,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,01:30,55.6,55.6,34.4,44.5,0.0,S@6.8,8.2,70.9,74.0,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,01:45,55.9,55.9,34.3,43.9,0.0,S@7.7,9.9,70.6,73.8,32.7,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,02:00,56.5,56.6,34.2,42.7,0.0,S@8.3,10.7,70.4,73.7,32.6,0.0,0,30.05,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,02:15,57.1,57.1,34.0,41.6,0.0,S@7.8,9.9,70.2,73.6,32.6,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,02:30,54.8,54.8,33.9,44.9,0.0,S@6.9,9.2,70.0,73.5,32.6,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,02:45,54.0,54.0,33.9,46.4,0.0,S@6.5,8.2,69.8,73.4,32.6,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,03:00,52.7,52.6,34.0,48.8,0.0,S@6.3,7.8,69.7,73.3,32.6,0.0,0,30.06,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,03:15,52.8,52.8,34.3,49.2,0.0,S@7.3,9.2,69.5,73.1,32.6,0.0,0,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,03:30,53.0,53.0,34.5,49.3,0.0,S@8.7,12.4,69.3,73.0,32.6,0.0,0,30.07,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,03:45,54.2,54.2,34.9,47.8,0.0,S@9.0,11.4,69.1,72.9,32.6,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,04:00,52.3,52.3,34.8,51.0,0.0,S@7.6,10.7,69.0,72.8,32.6,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,04:15,50.9,50.8,34.7,53.7,0.0,S@7.1,8.5,68.8,72.7,32.6,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,04:30,50.7,50.7,34.7,54.0,0.0,S@6.7,8.5,68.6,72.6,32.6,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,04:45,51.7,51.7,34.6,51.7,0.0,S@6.8,8.2,68.4,72.4,32.6,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,05:00,52.3,52.3,34.5,50.5,0.0,S@7.2,9.9,68.3,72.3,32.5,0.0,2,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
2016-08-23,05:15,52.9,52.9,34.5,49.4,0.0,S@8.0,11.0,68.1,72.2,32.5,0.0,6,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-11 07:34:27.831048
